seed,split,baseline,sample_id,rowwise_pearson,rmse
21,split_random,cell_dose_mean,Prednisone __A549__10nM__24h,0.14443889265094198,0.05756059513411837
21,split_random,cell_dose_mean,Prednisone __A549__1000nM__24h,-0.006081127822390975,0.06882889567290681
21,split_random,cell_dose_mean,Prednisone __A549__10000nM__24h,-0.04510437202035283,0.08413270743596728
21,split_random,cell_dose_mean,Prednisone __K562__100nM__24h,0.1901359833199411,0.05862614768027392
21,split_random,cell_dose_mean,Prednisone __MCF7__10nM__24h,0.1785554404439543,0.05086426811097692
21,split_random,cell_dose_mean,Quercetin__K562__100nM__24h,0.03202405038599551,0.06498302797292672
21,split_random,cell_dose_mean,Quercetin__MCF7__1000nM__24h,0.20950928437472693,0.04440020548825842
21,split_random,cell_dose_mean,Quercetin__MCF7__10000nM__24h,0.16974625438567173,0.08552262811329531
21,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10nM__24h,0.22173340116092316,0.2780023551818007
21,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.38771331821287386,0.23834151334453504
21,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.32718872067984606,0.3561608087262456
21,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__1000nM__24h,0.40793921403847505,0.4152351233042896
21,split_random,cell_dose_mean,RG108__A549__1000nM__24h,0.05904436468356039,0.0634750335243754
21,split_random,cell_dose_mean,RG108__K562__1000nM__24h,0.2646313947634465,0.05717068744009917
21,split_random,cell_dose_mean,Raltitrexed__MCF7__10nM__24h,0.0819371380425992,0.09476941709447538
21,split_random,cell_dose_mean,Ramelteon__A549__10nM__24h,0.16660409526036996,0.05819599913413186
21,split_random,cell_dose_mean,Ramelteon__A549__10000nM__24h,0.008677326176974802,0.07788409881546497
21,split_random,cell_dose_mean,Ramelteon__MCF7__10000nM__24h,0.006733704292698035,0.0734852666835309
21,split_random,cell_dose_mean,Regorafenib (BAY 73-4506)__K562__10nM__24h,0.14101474883860907,0.06361695008958712
21,split_random,cell_dose_mean,Regorafenib (BAY 73-4506)__MCF7__10000nM__24h,0.5268349394245628,0.18085733251230846
21,split_random,cell_dose_mean,Resminostat__A549__100nM__24h,0.3913028396226073,0.06594320058025403
21,split_random,cell_dose_mean,Resminostat__A549__10000nM__24h,0.7642729562005963,0.24759257316150254
21,split_random,cell_dose_mean,Resminostat__K562__100nM__24h,0.23862504756450048,0.0647907606150161
21,split_random,cell_dose_mean,Resminostat__K562__1000nM__24h,0.3245900362008724,0.08070380696490874
21,split_random,cell_dose_mean,Resveratrol__A549__100nM__24h,0.16684616027932167,0.06624057628545044
21,split_random,cell_dose_mean,Resveratrol__K562__1000nM__24h,0.15409277341263336,0.06103388266620769
21,split_random,cell_dose_mean,Rigosertib (ON-01910)__A549__100nM__24h,0.3986391443056116,0.08028913978254866
21,split_random,cell_dose_mean,Rigosertib (ON-01910)__K562__10nM__24h,0.1975126299134996,0.0650632997005268
21,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__10000nM__24h",0.1487041218263885,0.10007116816583402
21,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10000nM__24h",0.2618654690333358,0.11322036075915641
21,split_random,cell_dose_mean,Roxadustat (FG-4592)__A549__100nM__24h,0.18578959947851567,0.07026836984466625
21,split_random,cell_dose_mean,Roxadustat (FG-4592)__A549__1000nM__24h,0.24665332879622398,0.08047852798722946
21,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.25424063780006545,0.061974152906425675
21,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",0.13012330788509285,0.06702522820731789
21,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__K562__10nM__24h,0.1849274440749452,0.059722833995539154
21,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__K562__10000nM__24h,0.22887762306437845,0.061898669314823185
21,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__MCF7__10nM__24h,-0.035672541498730975,0.05196881662057818
21,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.3471799653502634,0.0741862801501388
21,split_random,cell_dose_mean,S3I-201__K562__10000nM__24h,0.22893998965683923,0.05724247785819031
21,split_random,cell_dose_mean,S3I-201__MCF7__10000nM__24h,-0.022302123208216472,0.06859038581878667
21,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10nM__24h,0.3273758526253943,0.05813968511526064
21,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__100nM__24h,0.2601255078399017,0.06680831771974377
21,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.20070449711747362,0.041985766645199374
21,split_random,cell_dose_mean,SB431542__K562__10nM__24h,0.15335526597152713,0.06113423317403619
21,split_random,cell_dose_mean,SB431542__MCF7__10nM__24h,0.18307557277715125,0.04556985591591032
21,split_random,cell_dose_mean,SGI-1776 free base__A549__10nM__24h,0.32421603999944115,0.05556278509346524
21,split_random,cell_dose_mean,SGI-1776 free base__A549__1000nM__24h,0.26985310950527214,0.06701981054006002
21,split_random,cell_dose_mean,SGI-1776 free base__K562__100nM__24h,0.11025064094779786,0.0601893661868391
21,split_random,cell_dose_mean,SGI-1776 free base__K562__1000nM__24h,0.22758147189467856,0.060042727319676435
21,split_random,cell_dose_mean,SGI-1776 free base__MCF7__10nM__24h,0.32885167413528743,0.05198560020746021
21,split_random,cell_dose_mean,SL-327__K562__10nM__24h,0.10268259981593916,0.07297999044492688
21,split_random,cell_dose_mean,SNS-314__A549__10000nM__24h,0.3527081600298466,0.12316814561583382
21,split_random,cell_dose_mean,SNS-314__K562__1000nM__24h,0.2053607237901191,0.10593779263289795
21,split_random,cell_dose_mean,SRT1720 HCl__A549__100nM__24h,0.0717890991240188,0.06442458213097096
21,split_random,cell_dose_mean,SRT1720 HCl__MCF7__100nM__24h,0.2350062656411326,0.05197924933315494
21,split_random,cell_dose_mean,SRT2104 (GSK2245840)__A549__10000nM__24h,0.10316112056256606,0.0789876465944577
21,split_random,cell_dose_mean,SRT2104 (GSK2245840)__K562__100nM__24h,0.2835769570041224,0.05653092541613263
21,split_random,cell_dose_mean,SRT2104 (GSK2245840)__MCF7__10000nM__24h,0.32503817995430606,0.06305058296434257
21,split_random,cell_dose_mean,SRT3025 HCl__A549__10000nM__24h,0.19803815066319155,0.0816898325737477
21,split_random,cell_dose_mean,SRT3025 HCl__K562__10000nM__24h,0.2896852215872888,0.06513655295948305
21,split_random,cell_dose_mean,Selisistat (EX 527)__A549__10000nM__24h,0.18695415946649327,0.08876466973921408
21,split_random,cell_dose_mean,Selisistat (EX 527)__MCF7__100nM__24h,0.028689074057257263,0.058817013270312225
21,split_random,cell_dose_mean,Sirtinol__A549__1000nM__24h,0.19587091461183706,0.06864924751478851
21,split_random,cell_dose_mean,Sirtinol__K562__100nM__24h,0.14338912364894857,0.05885606202169952
21,split_random,cell_dose_mean,Sirtinol__K562__10000nM__24h,0.20324385711445728,0.06797288242174428
21,split_random,cell_dose_mean,Sodium Phenylbutyrate__A549__10nM__24h,0.35976963680728336,0.05607554029210499
21,split_random,cell_dose_mean,Sorafenib Tosylate__K562__100nM__24h,0.3192365257339731,0.06758350809224692
21,split_random,cell_dose_mean,Sorafenib Tosylate__K562__10000nM__24h,0.4482570584920151,0.15529919340293996
21,split_random,cell_dose_mean,Streptozotocin (STZ)__MCF7__10nM__24h,0.2582667276788769,0.06019465929524787
21,split_random,cell_dose_mean,TAK-901__A549__100nM__24h,0.5537633630728216,0.13494514661838716
21,split_random,cell_dose_mean,TAK-901__A549__10000nM__24h,0.47149429391209463,0.16318956267487608
21,split_random,cell_dose_mean,TAK-901__K562__10nM__24h,0.15338722889290046,0.06342187762900509
21,split_random,cell_dose_mean,TG101209__K562__10nM__24h,0.2659414257067122,0.05949267701556617
21,split_random,cell_dose_mean,TG101209__K562__100nM__24h,0.17433588784745316,0.05507917082927044
21,split_random,cell_dose_mean,TG101209__MCF7__100nM__24h,0.4492232993372504,0.045689354178933855
21,split_random,cell_dose_mean,TG101209__MCF7__1000nM__24h,0.5813040883719928,0.08482149225528147
21,split_random,cell_dose_mean,TG101209__MCF7__10000nM__24h,0.7429483352848102,0.2023749205061344
21,split_random,cell_dose_mean,TGX-221__A549__10nM__24h,0.13770466070727524,0.06254844184706823
21,split_random,cell_dose_mean,TGX-221__A549__100nM__24h,0.11015584417203056,0.06453628716417655
21,split_random,cell_dose_mean,TGX-221__K562__1000nM__24h,0.1595441033647614,0.05753493799882806
21,split_random,cell_dose_mean,TGX-221__MCF7__100nM__24h,0.0644403593724255,0.04240779607154779
21,split_random,cell_dose_mean,TMP195__K562__100nM__24h,0.26383755588501634,0.06008181951694176
21,split_random,cell_dose_mean,TMP195__MCF7__10nM__24h,0.09917138270356814,0.043269829326200396
21,split_random,cell_dose_mean,Tacedinaline (CI994)__A549__100nM__24h,0.24086616690596838,0.05997212851023127
21,split_random,cell_dose_mean,Tacedinaline (CI994)__A549__10000nM__24h,0.47268492235250914,0.1341759433191908
21,split_random,cell_dose_mean,Tacedinaline (CI994)__MCF7__1000nM__24h,0.43727391547343714,0.07837930377291223
21,split_random,cell_dose_mean,Tacedinaline (CI994)__MCF7__10000nM__24h,0.5051092035539507,0.17832106124474595
21,split_random,cell_dose_mean,Tanespimycin (17-AAG)__K562__10nM__24h,0.2052826404061895,0.05693450548440207
21,split_random,cell_dose_mean,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.30167926587922217,0.06408367424566351
21,split_random,cell_dose_mean,Tanespimycin (17-AAG)__MCF7__1000nM__24h,0.4493576915134286,0.18289813261022986
21,split_random,cell_dose_mean,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.4859291976129338,0.18448827964774334
21,split_random,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__10nM__24h,0.2950192549116134,0.06133439548483713
21,split_random,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",0.08828813000211053,0.10645338484096854
21,split_random,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10nM__24h",0.49854540053554436,0.09083889456945425
21,split_random,cell_dose_mean,Thalidomide__K562__10nM__24h,0.1853099451738276,0.05814628151859346
21,split_random,cell_dose_mean,Thalidomide__K562__100nM__24h,0.289163952232581,0.060704443608551845
21,split_random,cell_dose_mean,Thiotepa__A549__10000nM__24h,0.42090434609367455,0.09607102149044595
21,split_random,cell_dose_mean,Thiotepa__K562__1000nM__24h,0.052180405049323045,0.06900384882467629
21,split_random,cell_dose_mean,Thiotepa__MCF7__1000nM__24h,0.23945640260728643,0.05786019816420598
21,split_random,cell_dose_mean,Tie2 kinase inhibitor__K562__1000nM__24h,0.04215410023354413,0.0607761649115636
21,split_random,cell_dose_mean,Tie2 kinase inhibitor__K562__10000nM__24h,0.13932326966282899,0.0640591248350185
21,split_random,cell_dose_mean,Tie2 kinase inhibitor__MCF7__10nM__24h,0.18729000401361293,0.04198869485946002
21,split_random,cell_dose_mean,Tofacitinib (CP-690550) Citrate__A549__10nM__24h,0.3720561687391658,0.06019061988265046
21,split_random,cell_dose_mean,Toremifene Citrate__K562__100nM__24h,0.14835790148492203,0.07384395059215311
21,split_random,cell_dose_mean,Toremifene Citrate__K562__1000nM__24h,0.18178647676049572,0.06652487730289725
21,split_random,cell_dose_mean,Toremifene Citrate__K562__10000nM__24h,0.4146030100147557,0.07695411139424181
21,split_random,cell_dose_mean,Toremifene Citrate__MCF7__1000nM__24h,0.04592619683372975,0.07677581710885428
21,split_random,cell_dose_mean,Toremifene Citrate__MCF7__10000nM__24h,0.5467125605717007,0.16031697166025763
21,split_random,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__MCF7__10nM__24h",0.4676816178008699,0.05389021892732967
21,split_random,cell_dose_mean,Trametinib (GSK1120212)__A549__10000nM__24h,0.2465993186051877,0.2033235172278945
21,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__10000nM__24h,0.24344200396034169,0.07025732124049755
21,split_random,cell_dose_mean,Triamcinolone Acetonide__MCF7__100nM__24h,0.31542531297373355,0.08288699881637564
21,split_random,cell_dose_mean,Trichostatin A (TSA)__A549__1000nM__24h,0.4357358118874014,0.10309281323436989
21,split_random,cell_dose_mean,Trichostatin A (TSA)__A549__10000nM__24h,0.7130736714176065,0.3385547717566726
21,split_random,cell_dose_mean,Trichostatin A (TSA)__MCF7__10000nM__24h,0.6284949042624681,0.40446584446309874
21,split_random,cell_dose_mean,Tubastatin A HCl__K562__100nM__24h,0.15220734685306908,0.06118831866773922
21,split_random,cell_dose_mean,Tubastatin A HCl__MCF7__100nM__24h,0.3163528936345337,0.04089968465445434
21,split_random,cell_dose_mean,Tubastatin A HCl__MCF7__10000nM__24h,0.2909488643587785,0.093058534743319
21,split_random,cell_dose_mean,Tucidinostat (Chidamide)__A549__10nM__24h,0.2441832816109065,0.06106671059626273
21,split_random,cell_dose_mean,Tucidinostat (Chidamide)__A549__10000nM__24h,0.5067432142073383,0.11574046075337038
21,split_random,cell_dose_mean,Tucidinostat (Chidamide)__K562__1000nM__24h,0.30308501043727165,0.08188101979463235
21,split_random,cell_dose_mean,Tucidinostat (Chidamide)__K562__10000nM__24h,0.5653331335815465,0.205270613682097
21,split_random,cell_dose_mean,UNC0379__MCF7__1000nM__24h,0.18323162598158185,0.05475583362303943
21,split_random,cell_dose_mean,UNC0631__MCF7__100nM__24h,0.22835517205500933,0.052203966347998995
21,split_random,cell_dose_mean,UNC0631__MCF7__1000nM__24h,0.1210381821694729,0.05781394114292983
21,split_random,cell_dose_mean,UNC1999__A549__10000nM__24h,0.3268343187957397,0.0911544751595591
21,split_random,cell_dose_mean,UNC1999__K562__100nM__24h,0.2193821543912608,0.06069425815487757
21,split_random,cell_dose_mean,UNC1999__MCF7__100nM__24h,0.02325900097775307,0.052092523142112955
21,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__100nM__24h,0.16667169068076798,0.06677626017721214
21,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,0.05061902547527229,0.06078356424792672
21,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__10nM__24h,0.35373925649665516,0.04840061424139873
21,split_random,cell_dose_mean,Vandetanib (ZD6474)__A549__10000nM__24h,0.44146084796004276,0.08751774660631952
21,split_random,cell_dose_mean,Vandetanib (ZD6474)__K562__1000nM__24h,0.3424807444570915,0.07542773270047298
21,split_random,cell_dose_mean,Vandetanib (ZD6474)__MCF7__100nM__24h,0.34122835488529607,0.05144073828746486
21,split_random,cell_dose_mean,Veliparib (ABT-888)__K562__10000nM__24h,0.010484677968915706,0.06476860952883236
21,split_random,cell_dose_mean,Veliparib (ABT-888)__MCF7__1000nM__24h,0.1869108621988508,0.05446840100523245
21,split_random,cell_dose_mean,WHI-P154__A549__10nM__24h,0.23961397055568148,0.05904770105775211
21,split_random,cell_dose_mean,WHI-P154__K562__100nM__24h,0.11446237043513642,0.05758052377137974
21,split_random,cell_dose_mean,WHI-P154__MCF7__100nM__24h,0.2702583775032234,0.043659453816953325
21,split_random,cell_dose_mean,WHI-P154__MCF7__1000nM__24h,0.3388147228154363,0.04742027100507743
21,split_random,cell_dose_mean,WHI-P154__MCF7__10000nM__24h,0.3465580811918397,0.08682415973152267
21,split_random,cell_dose_mean,WP1066__A549__1000nM__24h,0.21866576919863387,0.06263195367744764
21,split_random,cell_dose_mean,WP1066__K562__100nM__24h,0.22068431331189634,0.06225722216885091
21,split_random,cell_dose_mean,WP1066__MCF7__10000nM__24h,0.12726376997476085,0.05619834516913615
21,split_random,cell_dose_mean,XAV-939__A549__1000nM__24h,0.1380622959295553,0.06397578504497597
21,split_random,cell_dose_mean,XAV-939__K562__1000nM__24h,0.1229141148584603,0.058807925632644385
21,split_random,cell_dose_mean,XAV-939__MCF7__1000nM__24h,0.19870594916617407,0.06405148173306965
21,split_random,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__10nM__24h,0.3326491154579837,0.0690679755240471
21,split_random,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.28061622231161737,0.1050808849348315
21,split_random,cell_dose_mean,ZM 447439__K562__10000nM__24h,0.12545282628173807,0.12471346423151475
21,split_random,cell_dose_mean,ZM 447439__MCF7__1000nM__24h,0.563700830809964,0.056671466049294704
21,split_random,cell_dose_mean,ZM 447439__MCF7__10000nM__24h,0.44584980386052253,0.06824644235020275
21,split_random,cell_dose_mean,Zileuton__K562__10nM__24h,0.29838087390018564,0.05531588505299023
21,split_random,cell_dose_mean,Zileuton__MCF7__1000nM__24h,0.10149934819872293,0.05511313352483774
21,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__A549__10000nM__24h,0.5343711236606244,0.09701552144801939
21,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__10nM__24h,0.0002428129042608411,0.051098134664785196
21,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__10000nM__24h,0.3231381019593274,0.08438405596545288
21,split_random,ridge_cell_dose,(+)-JQ1__K562__1000nM__24h,0.4897660979714762,0.13579835547461439
21,split_random,ridge_cell_dose,A-366__A549__10nM__24h,0.21425327310437398,0.05639508336810907
21,split_random,ridge_cell_dose,A-366__K562__1000nM__24h,0.1632061665866149,0.05862826632434472
21,split_random,ridge_cell_dose,A-366__MCF7__10nM__24h,0.3155244454566143,0.041248730300911286
21,split_random,ridge_cell_dose,ABT-737__A549__1000nM__24h,0.06261625402337732,0.07239142921114203
21,split_random,ridge_cell_dose,ABT-737__K562__100nM__24h,0.03606406764180387,0.063526752907448
21,split_random,ridge_cell_dose,ABT-737__K562__1000nM__24h,0.1961942840170014,0.0636546113404422
21,split_random,ridge_cell_dose,AC480 (BMS-599626)__A549__1000nM__24h,0.02216982986587402,0.08544652955817174
21,split_random,ridge_cell_dose,AC480 (BMS-599626)__K562__1000nM__24h,0.33381869896620936,0.05348189055502122
21,split_random,ridge_cell_dose,AC480 (BMS-599626)__MCF7__1000nM__24h,0.30278794812864496,0.06150387026462175
21,split_random,ridge_cell_dose,AC480 (BMS-599626)__MCF7__10000nM__24h,0.4416173615906943,0.0857249893199888
21,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__A549__10nM__24h,0.29692709457574695,0.060296354648111304
21,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__K562__100nM__24h,0.18726403095123223,0.06868221728353946
21,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__K562__1000nM__24h,0.2306953344174565,0.06091332574563074
21,split_random,ridge_cell_dose,AG-14361__A549__10nM__24h,0.314986541864295,0.0558728210836854
21,split_random,ridge_cell_dose,AG-14361__K562__1000nM__24h,0.1099871093354456,0.06396413793577325
21,split_random,ridge_cell_dose,AG-14361__MCF7__10nM__24h,0.22308328391531532,0.04681815960254395
21,split_random,ridge_cell_dose,AG-14361__MCF7__100nM__24h,0.255054713847292,0.040085142752762884
21,split_random,ridge_cell_dose,AICAR (Acadesine)__K562__1000nM__24h,0.1457420654265684,0.0597811376779527
21,split_random,ridge_cell_dose,AMG-900__A549__1000nM__24h,0.5126255477631242,0.14585972282004245
21,split_random,ridge_cell_dose,AMG-900__MCF7__10nM__24h,0.4000029753583814,0.06542439696672331
21,split_random,ridge_cell_dose,AMG-900__MCF7__10000nM__24h,0.32920957091669767,0.08435857746755301
21,split_random,ridge_cell_dose,AR-42__A549__10nM__24h,0.44339539934187466,0.08026208393906749
21,split_random,ridge_cell_dose,AR-42__MCF7__10nM__24h,0.4832208035683347,0.08317855922402116
21,split_random,ridge_cell_dose,AR-42__MCF7__10000nM__24h,0.5615006337628752,0.3967355216782945
21,split_random,ridge_cell_dose,AT9283__A549__10000nM__24h,0.21508434745147526,0.1663819232813899
21,split_random,ridge_cell_dose,AZ 960__A549__10000nM__24h,0.5264044385330311,0.14534439553449502
21,split_random,ridge_cell_dose,AZ 960__MCF7__100nM__24h,0.34649313707411566,0.048518298130753236
21,split_random,ridge_cell_dose,AZD1480__A549__1000nM__24h,0.491623884472197,0.07542312570037833
21,split_random,ridge_cell_dose,AZD1480__A549__10000nM__24h,0.5157262735994818,0.14450132067266058
21,split_random,ridge_cell_dose,AZD1480__MCF7__10nM__24h,0.33627553051550985,0.04688998538784213
21,split_random,ridge_cell_dose,AZD1480__MCF7__10000nM__24h,0.3944104460071714,0.11846255567513962
21,split_random,ridge_cell_dose,Abexinostat (PCI-24781)__MCF7__10000nM__24h,0.6209800559651908,0.36307061264915036
21,split_random,ridge_cell_dose,Alendronate sodium trihydrate__A549__1000nM__24h,0.3547273105395057,0.09289405395505278
21,split_random,ridge_cell_dose,Alendronate sodium trihydrate__A549__10000nM__24h,0.3478519080434726,0.10276935609400023
21,split_random,ridge_cell_dose,Alendronate sodium trihydrate__K562__10nM__24h,0.09764330077671171,0.06060254103100161
21,split_random,ridge_cell_dose,Alisertib (MLN8237)__K562__10nM__24h,0.28026610780241534,0.08455653106216698
21,split_random,ridge_cell_dose,Alisertib (MLN8237)__K562__1000nM__24h,0.21394069003794683,0.104673820248091
21,split_random,ridge_cell_dose,Alisertib (MLN8237)__MCF7__10000nM__24h,0.6054928600630325,0.07839743792773984
21,split_random,ridge_cell_dose,Alvespimycin (17-DMAG) HCl__K562__10nM__24h,0.19987416861512533,0.0727135152004176
21,split_random,ridge_cell_dose,Alvespimycin (17-DMAG) HCl__K562__1000nM__24h,0.5695600740713739,0.16374247433888192
21,split_random,ridge_cell_dose,Amisulpride__A549__10000nM__24h,0.024830549527900477,0.06879328229615908
21,split_random,ridge_cell_dose,Amisulpride__K562__1000nM__24h,0.15969698356484663,0.057848337891707347
21,split_random,ridge_cell_dose,Amisulpride__MCF7__100nM__24h,0.06535251096791185,0.06795104352502473
21,split_random,ridge_cell_dose,Amisulpride__MCF7__10000nM__24h,-0.08292230215176372,0.06394523292465785
21,split_random,ridge_cell_dose,Anacardic Acid__K562__10nM__24h,0.18004419936472568,0.05705457239071995
21,split_random,ridge_cell_dose,Anacardic Acid__K562__100nM__24h,0.017612954414860688,0.060859635646468985
21,split_random,ridge_cell_dose,Anacardic Acid__K562__1000nM__24h,0.12179952196186232,0.06292751586765091
21,split_random,ridge_cell_dose,Aurora A Inhibitor I__A549__1000nM__24h,0.2497158166351964,0.06780709896848884
21,split_random,ridge_cell_dose,Aurora A Inhibitor I__MCF7__1000nM__24h,0.1456783476352101,0.05219426638473679
21,split_random,ridge_cell_dose,Avagacestat (BMS-708163)__A549__100nM__24h,0.06913647333738297,0.06464328477447365
21,split_random,ridge_cell_dose,Avagacestat (BMS-708163)__K562__1000nM__24h,0.1032488194550614,0.060690045620525906
21,split_random,ridge_cell_dose,Azacitidine __A549__100nM__24h,0.22710715115718394,0.07536397954710404
21,split_random,ridge_cell_dose,Azacitidine __K562__100nM__24h,0.27115180255903143,0.06821587948716723
21,split_random,ridge_cell_dose,Azacitidine __K562__1000nM__24h,0.3656002186763123,0.09752045130787844
21,split_random,ridge_cell_dose,BMS-265246__MCF7__100nM__24h,0.18164338927363696,0.06656672955303078
21,split_random,ridge_cell_dose,BMS-265246__MCF7__1000nM__24h,-0.009038832178168192,0.08181093864880194
21,split_random,ridge_cell_dose,BMS-536924__A549__10nM__24h,0.13367708949687776,0.06488094721103416
21,split_random,ridge_cell_dose,BMS-536924__A549__1000nM__24h,0.03742972806600608,0.08574834577532782
21,split_random,ridge_cell_dose,BMS-536924__K562__10nM__24h,0.11856856448032206,0.05905327837372805
21,split_random,ridge_cell_dose,BMS-536924__K562__1000nM__24h,0.02536645286174753,0.05934585828177939
21,split_random,ridge_cell_dose,BMS-754807__A549__1000nM__24h,0.2551559481614724,0.08959039719181562
21,split_random,ridge_cell_dose,BMS-911543__K562__1000nM__24h,0.12945332897314157,0.0650164336619049
21,split_random,ridge_cell_dose,BMS-911543__MCF7__10nM__24h,0.16262513781550975,0.04460712342561442
21,split_random,ridge_cell_dose,BRD4770__A549__10nM__24h,0.22848730414870477,0.05681540885393167
21,split_random,ridge_cell_dose,BRD4770__A549__100nM__24h,0.23493310838376139,0.07123240540858775
21,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__A549__10nM__24h,0.44250420349991704,0.09137204719260371
21,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__K562__100nM__24h,0.025549756102387244,0.1261891075233198
21,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__K562__10000nM__24h,0.22597082326625884,0.10591530394155754
21,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__100nM__24h,0.46631339285184564,0.0655065243769273
21,split_random,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",0.18516445634758305,0.0647940260423275
21,split_random,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__K562__10000nM__24h",0.2680854986046459,0.06741348556117244
21,split_random,ridge_cell_dose,Belinostat (PXD101)__K562__100nM__24h,0.3836560528453775,0.09155040891232417
21,split_random,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__10nM__24h,0.17078790906537103,0.059909707733242154
21,split_random,ridge_cell_dose,Bosutinib (SKI-606)__A549__100nM__24h,0.06066410010383258,0.06357276973616993
21,split_random,ridge_cell_dose,Bosutinib (SKI-606)__K562__1000nM__24h,0.5229460056771438,0.14643830771816324
21,split_random,ridge_cell_dose,Bosutinib (SKI-606)__MCF7__1000nM__24h,0.5044525681191586,0.08584626894085379
21,split_random,ridge_cell_dose,Busulfan __K562__10000nM__24h,0.18078333324182772,0.05917630527373562
21,split_random,ridge_cell_dose,CEP-33779__K562__10000nM__24h,0.23709093246484364,0.07646084320110057
21,split_random,ridge_cell_dose,CUDC-101__K562__1000nM__24h,0.5353435925182551,0.11399864301128262
21,split_random,ridge_cell_dose,CUDC-101__MCF7__10nM__24h,0.2990885357534292,0.04629382941421152
21,split_random,ridge_cell_dose,CUDC-101__MCF7__1000nM__24h,0.3118406491108106,0.0758414419551299
21,split_random,ridge_cell_dose,CUDC-907__A549__1000nM__24h,0.6360190413683221,0.23372513975089743
21,split_random,ridge_cell_dose,CUDC-907__MCF7__1000nM__24h,0.5763891160845962,0.22063786521362214
21,split_random,ridge_cell_dose,CYC116__A549__100nM__24h,0.20501367173274243,0.07866315711675527
21,split_random,ridge_cell_dose,CYC116__K562__100nM__24h,0.20325413887848476,0.06412750686538062
21,split_random,ridge_cell_dose,CYC116__K562__10000nM__24h,0.14364511270062807,0.09197870401080226
21,split_random,ridge_cell_dose,CYC116__MCF7__100nM__24h,0.2790438315835751,0.05561238662374669
21,split_random,ridge_cell_dose,Capecitabine __A549__1000nM__24h,0.21642625846938246,0.06674824556345647
21,split_random,ridge_cell_dose,Carmofur__A549__10000nM__24h,0.4638508066204082,0.16429687834068324
21,split_random,ridge_cell_dose,Carmofur__K562__100nM__24h,0.18988187784071286,0.057385872657748485
21,split_random,ridge_cell_dose,Cediranib (AZD2171)__K562__100nM__24h,0.18016969450635925,0.07195770091647438
21,split_random,ridge_cell_dose,Cediranib (AZD2171)__K562__10000nM__24h,0.5311925982471802,0.12055663332409362
21,split_random,ridge_cell_dose,Cediranib (AZD2171)__MCF7__1000nM__24h,0.279431070192821,0.06308622203255919
21,split_random,ridge_cell_dose,Celecoxib__K562__100nM__24h,0.13754279281624787,0.059369778367723745
21,split_random,ridge_cell_dose,Celecoxib__MCF7__10nM__24h,-0.01830875043961601,0.05301361181295282
