seed,split,baseline,sample_id,rowwise_pearson,rmse
15,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__MCF7__10nM__24h,0.18865625508892245,0.0404170354220441
15,split_random,cell_dose_mean,Triamcinolone Acetonide__K562__10000nM__24h,0.13957143118862417,0.07619372203944864
15,split_random,cell_dose_mean,Triamcinolone Acetonide__MCF7__10000nM__24h,0.2157730748636799,0.09210361663860114
15,split_random,cell_dose_mean,Trichostatin A (TSA)__MCF7__100nM__24h,0.43214502427718143,0.06104194478448375
15,split_random,cell_dose_mean,Trichostatin A (TSA)__MCF7__1000nM__24h,0.5277801328870129,0.17776600541557147
15,split_random,cell_dose_mean,Tucidinostat (Chidamide)__K562__10nM__24h,0.24686732114213736,0.06397409022794849
15,split_random,cell_dose_mean,UNC0379__A549__10000nM__24h,0.6028927832611366,0.20992131392668767
15,split_random,cell_dose_mean,UNC0379__K562__100nM__24h,0.3333592008191507,0.06198093542978996
15,split_random,cell_dose_mean,UNC0379__MCF7__10nM__24h,0.37784163918748903,0.04497772066067684
15,split_random,cell_dose_mean,UNC0631__A549__10nM__24h,0.4123982015957174,0.05621313587717886
15,split_random,cell_dose_mean,UNC0631__A549__1000nM__24h,0.2736743574460501,0.06984553770739003
15,split_random,cell_dose_mean,UNC0631__MCF7__100nM__24h,0.23356934248059696,0.05203283963494809
15,split_random,cell_dose_mean,UNC1999__K562__100nM__24h,0.20719957394251626,0.06085967265706107
15,split_random,cell_dose_mean,UNC1999__K562__1000nM__24h,0.1716125135414444,0.06426792871337857
15,split_random,cell_dose_mean,UNC1999__K562__10000nM__24h,0.40154944076414706,0.06589694668920598
15,split_random,cell_dose_mean,UNC1999__MCF7__10nM__24h,0.009590778195483905,0.046216949320930664
15,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__100nM__24h,0.11329750200338261,0.06631051487764349
15,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__10000nM__24h,-0.11234744020662303,0.08138549875294855
15,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__100nM__24h,0.1654450713834709,0.06674215890443358
15,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,0.05383514830208362,0.06049044967199506
15,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__10000nM__24h,0.1125182557344391,0.05884801246857618
15,split_random,cell_dose_mean,Vandetanib (ZD6474)__A549__10nM__24h,0.2940684228453796,0.05792485272222673
15,split_random,cell_dose_mean,Vandetanib (ZD6474)__A549__100nM__24h,0.19406823970191686,0.061242938249003155
15,split_random,cell_dose_mean,Veliparib (ABT-888)__A549__100nM__24h,0.2005115011516463,0.06241418223491481
15,split_random,cell_dose_mean,Veliparib (ABT-888)__K562__10000nM__24h,0.02398304191302282,0.06409863527097544
15,split_random,cell_dose_mean,WP1066__A549__100nM__24h,0.30970015038398385,0.0548332182160455
15,split_random,cell_dose_mean,WP1066__A549__1000nM__24h,0.2077911152091548,0.06316047887991948
15,split_random,cell_dose_mean,WP1066__K562__10nM__24h,0.171781986423117,0.05838603978856373
15,split_random,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.2976226807548398,0.10479127553783091
15,split_random,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__1000nM__24h,0.3472709605877065,0.12950122193541655
15,split_random,cell_dose_mean,ZM 447439__K562__100nM__24h,0.2528912054234313,0.059755271676437426
15,split_random,cell_dose_mean,Zileuton__MCF7__10nM__24h,0.014814077543881076,0.050208876987650704
15,split_random,cell_dose_mean,Zileuton__MCF7__1000nM__24h,0.09255057507377439,0.05753429366305316
15,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__A549__10000nM__24h,0.5255076916812198,0.09731990723668271
15,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__K562__100nM__24h,0.23881053370925476,0.06001989562912003
15,split_random,ridge_cell_dose,(+)-JQ1__A549__10000nM__24h,0.5230598976856965,0.1555263889680958
15,split_random,ridge_cell_dose,A-366__MCF7__100nM__24h,0.15797336804332954,0.050892212298186246
15,split_random,ridge_cell_dose,ABT-737__A549__10nM__24h,0.21060721204281357,0.06272385074875335
15,split_random,ridge_cell_dose,ABT-737__A549__10000nM__24h,0.0667678667032505,0.11805482452882265
15,split_random,ridge_cell_dose,ABT-737__MCF7__10nM__24h,0.051809124848140396,0.06268572979330857
15,split_random,ridge_cell_dose,ABT-737__MCF7__10000nM__24h,-0.059712524720121805,0.084390442079568
15,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__K562__10000nM__24h,0.3126135367604408,0.06988778274293676
15,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__MCF7__100nM__24h,0.27612991532328557,0.05486977192948713
15,split_random,ridge_cell_dose,AG-14361__MCF7__10000nM__24h,0.2195949044506296,0.07545397102309358
15,split_random,ridge_cell_dose,AMG-900__MCF7__10nM__24h,0.36052345990040513,0.06675893009693308
15,split_random,ridge_cell_dose,AR-42__A549__100nM__24h,0.5940130488766527,0.13704056235232026
15,split_random,ridge_cell_dose,AT9283__A549__10000nM__24h,0.217260830193014,0.16681852568056918
15,split_random,ridge_cell_dose,AZ 960__A549__10000nM__24h,0.5142674163759995,0.14589678902881315
15,split_random,ridge_cell_dose,AZ 960__MCF7__1000nM__24h,0.45047460666901257,0.058537461917368895
15,split_random,ridge_cell_dose,AZ 960__MCF7__10000nM__24h,0.37855872115192124,0.0919042809164969
15,split_random,ridge_cell_dose,AZD1480__A549__100nM__24h,0.2640310825908817,0.060755043111066845
15,split_random,ridge_cell_dose,AZD1480__K562__100nM__24h,0.1156988432213114,0.0619228560737474
15,split_random,ridge_cell_dose,AZD1480__K562__10000nM__24h,0.2545623019488959,0.10914203044232262
15,split_random,ridge_cell_dose,Alendronate sodium trihydrate__A549__10nM__24h,0.16850810943194738,0.05832802863343113
15,split_random,ridge_cell_dose,Alendronate sodium trihydrate__K562__10nM__24h,0.12100334569512837,0.06033822420277572
15,split_random,ridge_cell_dose,Alendronate sodium trihydrate__MCF7__100nM__24h,0.281953391451771,0.07226483849668625
15,split_random,ridge_cell_dose,Alisertib (MLN8237)__K562__100nM__24h,0.1932603105766663,0.10470063527480575
15,split_random,ridge_cell_dose,Alvespimycin (17-DMAG) HCl__MCF7__10nM__24h,0.3310179994943085,0.06495644145919703
15,split_random,ridge_cell_dose,Aminoglutethimide __K562__1000nM__24h,0.1033673813501198,0.057409967581875575
15,split_random,ridge_cell_dose,Aminoglutethimide __MCF7__10000nM__24h,0.007318003530905936,0.058038427701350516
15,split_random,ridge_cell_dose,Amisulpride__K562__10nM__24h,0.18541999990954028,0.055791039790677455
15,split_random,ridge_cell_dose,Amisulpride__MCF7__100nM__24h,0.05010640397674651,0.07050639229272407
15,split_random,ridge_cell_dose,Anacardic Acid__K562__10nM__24h,0.17547022887830577,0.05745201174722788
15,split_random,ridge_cell_dose,Anacardic Acid__K562__1000nM__24h,0.13212958126351063,0.06251622589685078
15,split_random,ridge_cell_dose,Andarine__K562__1000nM__24h,0.19696857920766178,0.057568965802845116
15,split_random,ridge_cell_dose,Aurora A Inhibitor I__K562__100nM__24h,0.13842463482732006,0.05829815065658015
15,split_random,ridge_cell_dose,Avagacestat (BMS-708163)__K562__10nM__24h,0.09104258156808188,0.06119992306994448
15,split_random,ridge_cell_dose,Avagacestat (BMS-708163)__K562__10000nM__24h,0.2041327842681787,0.06538833787315675
15,split_random,ridge_cell_dose,Azacitidine __K562__10nM__24h,0.24788732576247954,0.06264285366803085
15,split_random,ridge_cell_dose,Azacitidine __MCF7__1000nM__24h,0.17723135514791466,0.05372446195142408
15,split_random,ridge_cell_dose,Azacitidine __MCF7__10000nM__24h,0.35046023674121063,0.06367697098555705
15,split_random,ridge_cell_dose,BMS-265246__A549__1000nM__24h,0.13840098288454422,0.08499074672935704
15,split_random,ridge_cell_dose,BMS-536924__K562__100nM__24h,0.13769893598670313,0.059185443725651064
15,split_random,ridge_cell_dose,BMS-536924__MCF7__10nM__24h,0.036404662813628995,0.05546401830736703
15,split_random,ridge_cell_dose,BMS-536924__MCF7__10000nM__24h,0.3859136372995002,0.1086574445806902
15,split_random,ridge_cell_dose,BMS-754807__A549__100nM__24h,0.22491551553869202,0.07524022044661609
15,split_random,ridge_cell_dose,BMS-754807__A549__1000nM__24h,0.25722668632074763,0.08952834263883085
15,split_random,ridge_cell_dose,BMS-754807__K562__10nM__24h,0.2744039884200056,0.057224225757203595
15,split_random,ridge_cell_dose,BMS-754807__K562__1000nM__24h,0.24900069799794305,0.05350689639096271
15,split_random,ridge_cell_dose,BMS-754807__MCF7__100nM__24h,0.2573528908278898,0.06773725949550856
15,split_random,ridge_cell_dose,BMS-754807__MCF7__1000nM__24h,0.34178652540341675,0.07248628801441623
15,split_random,ridge_cell_dose,BMS-911543__K562__100nM__24h,0.23526523025024368,0.0659652538972746
15,split_random,ridge_cell_dose,BMS-911543__MCF7__10nM__24h,0.15061165267829452,0.045235241398271724
15,split_random,ridge_cell_dose,BMS-911543__MCF7__10000nM__24h,0.3946690684843301,0.07170382363121636
15,split_random,ridge_cell_dose,BRD4770__K562__1000nM__24h,0.23424145602332308,0.05746144172506503
15,split_random,ridge_cell_dose,BRD4770__MCF7__100nM__24h,0.19473224651297388,0.042561044683306765
15,split_random,ridge_cell_dose,BRD4770__MCF7__1000nM__24h,0.12452402872521028,0.053102911778798376
15,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__K562__10nM__24h,0.14687645561400525,0.105742816206726
15,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.20506741526189012,0.117643654453471
15,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__10nM__24h,0.3522046679888372,0.06931295241502233
15,split_random,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__1000nM__24h,0.33108914967739556,0.08630380946345106
15,split_random,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",0.1865005687626594,0.06419071563963356
15,split_random,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__100nM__24h",0.1931109303056262,0.06268073696435086
15,split_random,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__1000nM__24h,0.22219643803513425,0.07413922915841954
15,split_random,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__10nM__24h,0.16761091397054137,0.06038486029262864
15,split_random,ridge_cell_dose,Bosutinib (SKI-606)__K562__10nM__24h,0.4125258857988154,0.10433463650044145
15,split_random,ridge_cell_dose,Bosutinib (SKI-606)__K562__100nM__24h,0.5153737456137804,0.1423937468864583
15,split_random,ridge_cell_dose,Busulfan __A549__10nM__24h,0.30377755557265373,0.05395605472483895
15,split_random,ridge_cell_dose,Busulfan __MCF7__100nM__24h,0.17480413025805083,0.05042032820603677
15,split_random,ridge_cell_dose,Busulfan __MCF7__1000nM__24h,0.1497830365426855,0.046302609935276365
15,split_random,ridge_cell_dose,CEP-33779__A549__100nM__24h,0.15905537972457598,0.05877773609945681
15,split_random,ridge_cell_dose,CEP-33779__A549__10000nM__24h,0.1578389330419004,0.08313381013250609
15,split_random,ridge_cell_dose,CUDC-101__A549__10000nM__24h,0.7071160427065991,0.22106845494068408
15,split_random,ridge_cell_dose,CUDC-101__K562__100nM__24h,0.3157610255546958,0.07221263691577313
15,split_random,ridge_cell_dose,CUDC-101__MCF7__1000nM__24h,0.2423356434255176,0.07861180318807783
15,split_random,ridge_cell_dose,CUDC-907__A549__10nM__24h,0.44906100378049274,0.16434537756417472
15,split_random,ridge_cell_dose,CUDC-907__K562__10nM__24h,0.3877886069986113,0.17867489983435175
15,split_random,ridge_cell_dose,CUDC-907__MCF7__10nM__24h,0.4529886278209324,0.16660445672850682
15,split_random,ridge_cell_dose,CYC116__A549__10nM__24h,0.2109986846723015,0.07480896836723812
15,split_random,ridge_cell_dose,CYC116__K562__1000nM__24h,0.17478030287750118,0.060337605944347665
15,split_random,ridge_cell_dose,CYC116__K562__10000nM__24h,0.14507014269490462,0.09266352156848373
15,split_random,ridge_cell_dose,CYC116__MCF7__100nM__24h,0.24500348494069016,0.05731065821746518
15,split_random,ridge_cell_dose,CYC116__MCF7__10000nM__24h,0.3462621787139072,0.09915514361734173
15,split_random,ridge_cell_dose,Capecitabine __A549__1000nM__24h,0.2089191437356769,0.06694761678797123
15,split_random,ridge_cell_dose,Capecitabine __MCF7__100nM__24h,0.14753447844388923,0.04953716485457585
15,split_random,ridge_cell_dose,Cediranib (AZD2171)__K562__100nM__24h,0.21385750623717442,0.0713866158141964
15,split_random,ridge_cell_dose,Cediranib (AZD2171)__MCF7__10000nM__24h,0.4711427088877507,0.1300599504465433
15,split_random,ridge_cell_dose,Celecoxib__K562__1000nM__24h,0.16113416556312862,0.05735260073082585
15,split_random,ridge_cell_dose,Celecoxib__MCF7__10nM__24h,-0.02176245917886627,0.05418625621312756
15,split_random,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__A549__10000nM__24h",0.37148888617663345,0.17997281633284515
15,split_random,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__K562__10000nM__24h",0.2639972672954901,0.10518460021867158
15,split_random,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__MCF7__100nM__24h",0.31479438655102165,0.04470963344609996
15,split_random,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__MCF7__1000nM__24h",0.23325512316401514,0.05335440709549235
15,split_random,ridge_cell_dose,Cimetidine __A549__10000nM__24h,0.2403813989974485,0.07872199968607964
15,split_random,ridge_cell_dose,Cimetidine __MCF7__1000nM__24h,0.1786508734356233,0.05823533974653497
15,split_random,ridge_cell_dose,Clevudine __A549__100nM__24h,0.1922703754958527,0.06196154038273642
15,split_random,ridge_cell_dose,Clevudine __K562__10nM__24h,0.039608696769546994,0.06537961375082676
15,split_random,ridge_cell_dose,Clevudine __K562__100nM__24h,0.17684021210109957,0.06070234645204367
15,split_random,ridge_cell_dose,Clevudine __MCF7__1000nM__24h,0.12798713909299778,0.05349154558454479
15,split_random,ridge_cell_dose,Costunolide__K562__100nM__24h,0.14568094988845143,0.0632703023923023
15,split_random,ridge_cell_dose,Costunolide__K562__10000nM__24h,0.1384015857193964,0.06534557008580426
15,split_random,ridge_cell_dose,Costunolide__MCF7__100nM__24h,0.1854989263778799,0.050310382228668994
15,split_random,ridge_cell_dose,Costunolide__MCF7__10000nM__24h,0.16487877015982405,0.080761414696382
15,split_random,ridge_cell_dose,Crizotinib (PF-02341066)__A549__10nM__24h,0.06038405165714316,0.06489093725213234
15,split_random,ridge_cell_dose,Crizotinib (PF-02341066)__MCF7__10000nM__24h,0.35937550096010257,0.1419549381237076
15,split_random,ridge_cell_dose,Curcumin__A549__1000nM__24h,0.16996678967173637,0.067823150000542
15,split_random,ridge_cell_dose,Cyclocytidine HCl__MCF7__1000nM__24h,-0.007120688092422076,0.08545752795783017
15,split_random,ridge_cell_dose,Dacinostat (LAQ824)__A549__10nM__24h,0.4402388873602753,0.16056367872120153
15,split_random,ridge_cell_dose,Dacinostat (LAQ824)__A549__100nM__24h,0.5658185607796141,0.22734310988522224
15,split_random,ridge_cell_dose,Dacinostat (LAQ824)__MCF7__1000nM__24h,0.7011480480220353,0.3650677601274231
15,split_random,ridge_cell_dose,Danusertib (PHA-739358)__A549__10000nM__24h,0.44364473199154936,0.12075641958108839
15,split_random,ridge_cell_dose,Danusertib (PHA-739358)__K562__10nM__24h,0.3395460190188105,0.0748405161216567
15,split_random,ridge_cell_dose,Danusertib (PHA-739358)__MCF7__100nM__24h,0.4441204149917569,0.0617946973566392
15,split_random,ridge_cell_dose,Danusertib (PHA-739358)__MCF7__1000nM__24h,0.5155821579131787,0.06916493254693003
15,split_random,ridge_cell_dose,Danusertib (PHA-739358)__MCF7__10000nM__24h,0.4269079358770863,0.12160872948217663
15,split_random,ridge_cell_dose,Daphnetin__A549__10000nM__24h,0.15193295355894776,0.07256923149448635
15,split_random,ridge_cell_dose,Daphnetin__MCF7__10000nM__24h,0.14841748370422977,0.05734812767537333
15,split_random,ridge_cell_dose,Dasatinib__K562__1000nM__24h,0.47334610125233906,0.16189876457765742
15,split_random,ridge_cell_dose,Decitabine__K562__100nM__24h,0.2312812464622684,0.0714307096767815
15,split_random,ridge_cell_dose,Disulfiram __A549__10nM__24h,0.06248050742059035,0.059051849977090634
15,split_random,ridge_cell_dose,Disulfiram __MCF7__10000nM__24h,0.11614155544457973,0.06283455397725737
15,split_random,ridge_cell_dose,Divalproex Sodium__A549__100nM__24h,0.26230972176576844,0.06719453658571571
15,split_random,ridge_cell_dose,Divalproex Sodium__MCF7__1000nM__24h,0.28643914487910793,0.0548699039380202
15,split_random,ridge_cell_dose,Droxinostat__A549__10000nM__24h,0.16185082002635068,0.07760757336424762
15,split_random,ridge_cell_dose,Droxinostat__MCF7__1000nM__24h,-0.0058031120415421075,0.061660078951596586
15,split_random,ridge_cell_dose,Droxinostat__MCF7__10000nM__24h,0.052613612816025314,0.06152403645114056
15,split_random,ridge_cell_dose,EED226__K562__100nM__24h,0.19476806859579399,0.05901627211011658
15,split_random,ridge_cell_dose,EED226__MCF7__10nM__24h,0.1363160996209657,0.04438804424490084
15,split_random,ridge_cell_dose,EED226__MCF7__10000nM__24h,0.19896700311678786,0.061917814110254224
15,split_random,ridge_cell_dose,ENMD-2076__A549__10nM__24h,0.32955133795666414,0.06230276753462215
15,split_random,ridge_cell_dose,ENMD-2076__A549__10000nM__24h,0.47847567684407977,0.14997937404299055
15,split_random,ridge_cell_dose,ENMD-2076__K562__1000nM__24h,0.27292648541600517,0.07666628692302846
15,split_random,ridge_cell_dose,ENMD-2076__K562__10000nM__24h,0.5062863431324036,0.11083154189785194
15,split_random,ridge_cell_dose,ENMD-2076__MCF7__1000nM__24h,0.4031669318390932,0.0848076304773127
15,split_random,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __A549__10000nM__24h,0.5517502465592037,0.151794818762665
15,split_random,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __K562__100nM__24h,0.22450775057519465,0.06956672340880656
15,split_random,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __K562__1000nM__24h,0.3047905322877785,0.09818418196311161
15,split_random,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __K562__10000nM__24h,0.4736744092222277,0.10577769875242003
15,split_random,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __MCF7__10nM__24h,0.34104821495943505,0.0479946454228757
15,split_random,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __MCF7__100nM__24h,0.3082895619780094,0.05402230140588855
15,split_random,ridge_cell_dose,Ellagic acid__A549__100nM__24h,0.22090691154598924,0.06703875259431906
15,split_random,ridge_cell_dose,Ellagic acid__A549__1000nM__24h,0.14893717637439088,0.06620132487609282
15,split_random,ridge_cell_dose,Ellagic acid__K562__100nM__24h,0.16598143750371686,0.06187138593498007
15,split_random,ridge_cell_dose,Ellagic acid__MCF7__1000nM__24h,0.18416577487660118,0.046574791518029075
15,split_random,ridge_cell_dose,Entacapone__K562__10nM__24h,0.09639524599058895,0.06002339053691496
15,split_random,ridge_cell_dose,Entacapone__K562__100nM__24h,0.2352384302598099,0.060430056695676825
15,split_random,ridge_cell_dose,Entacapone__K562__10000nM__24h,0.23205243630642783,0.0647891068509059
15,split_random,ridge_cell_dose,Entacapone__MCF7__10nM__24h,0.10576958751631453,0.04599209714669366
15,split_random,ridge_cell_dose,Entinostat (MS-275)__A549__10000nM__24h,0.6495960422620752,0.20826071269589272
15,split_random,ridge_cell_dose,Entinostat (MS-275)__K562__10nM__24h,0.1770702442875816,0.07269379621883414
15,split_random,ridge_cell_dose,Entinostat (MS-275)__K562__10000nM__24h,0.6065904033821699,0.20892064794985793
15,split_random,ridge_cell_dose,Enzastaurin (LY317615)__A549__10nM__24h,0.0579281816247912,0.06085844532320476
15,split_random,ridge_cell_dose,Epothilone A__MCF7__100nM__24h,0.22761270004325393,0.10493621019828352
15,split_random,ridge_cell_dose,FLLL32__A549__10nM__24h,0.09582528626592499,0.06738373428836966
15,split_random,ridge_cell_dose,FLLL32__K562__100nM__24h,0.13675205171715618,0.06186475258882502
15,split_random,ridge_cell_dose,FLLL32__MCF7__100nM__24h,0.07781201220633263,0.05319943195184529
15,split_random,ridge_cell_dose,Fasudil (HA-1077) HCl__A549__1000nM__24h,0.21423640928479376,0.07328755981290719
15,split_random,ridge_cell_dose,Fasudil (HA-1077) HCl__MCF7__1000nM__24h,0.20167343812495866,0.062281843810411984
15,split_random,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__A549__10nM__24h",0.23079660760528387,0.06436362814896222
15,split_random,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__MCF7__100nM__24h",0.28482624185923855,0.04862455609858334
15,split_random,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__MCF7__1000nM__24h",0.5307372120979414,0.07566358750254677
15,split_random,ridge_cell_dose,Filgotinib (GLPG0634)__A549__10nM__24h,0.2380534099615969,0.058318555019407844
15,split_random,ridge_cell_dose,Filgotinib (GLPG0634)__K562__10000nM__24h,0.17873240741055177,0.08987590032571391
15,split_random,ridge_cell_dose,Filgotinib (GLPG0634)__MCF7__1000nM__24h,0.28788506402667835,0.05096911724856456
15,split_random,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__A549__100nM__24h",0.2681541557661012,0.06518856617554829
15,split_random,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__A549__1000nM__24h",0.28360798095512413,0.0661619505613386
15,split_random,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10nM__24h",0.18672886502746533,0.06456968762152822
15,split_random,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__10nM__24h",0.1447429090400336,0.047140358084122765
15,split_random,ridge_cell_dose,Fulvestrant__MCF7__10nM__24h,0.426355787637065,0.10437526946065073
15,split_random,ridge_cell_dose,Fulvestrant__MCF7__100nM__24h,0.5183803318416397,0.14269291761715114
15,split_random,ridge_cell_dose,GSK1070916__A549__10nM__24h,0.37158154204106464,0.1385894490848617
15,split_random,ridge_cell_dose,GSK1070916__A549__100nM__24h,0.45478120162280783,0.12124881215601613
15,split_random,ridge_cell_dose,GSK1070916__K562__10nM__24h,0.03445169172249315,0.11086189473553637
15,split_random,ridge_cell_dose,GSK1070916__MCF7__100nM__24h,0.409062933999859,0.07657562742420322
15,split_random,ridge_cell_dose,GSK J1__K562__100nM__24h,0.19676190953540976,0.05770942972013382
15,split_random,ridge_cell_dose,GSK J1__MCF7__10000nM__24h,0.18055990812521877,0.05251547878461003
15,split_random,ridge_cell_dose,GSK-LSD1 2HCl__A549__100nM__24h,0.3137719607683044,0.06716293802287175
15,split_random,ridge_cell_dose,GSK-LSD1 2HCl__MCF7__1000nM__24h,0.16240240465034597,0.05167791629538795
15,split_random,ridge_cell_dose,Gandotinib (LY2784544)__A549__100nM__24h,0.1613267541715101,0.05633398031269624
15,split_random,ridge_cell_dose,Gandotinib (LY2784544)__A549__1000nM__24h,0.382895032030079,0.06286973580936514
15,split_random,ridge_cell_dose,Gandotinib (LY2784544)__MCF7__100nM__24h,0.19371573269377423,0.04350434391452772
15,split_random,ridge_cell_dose,Givinostat (ITF2357)__A549__100nM__24h,0.4689248459763483,0.09596895423597823
15,split_random,ridge_cell_dose,Givinostat (ITF2357)__A549__10000nM__24h,0.6505928334467029,0.3499128094518127
15,split_random,ridge_cell_dose,Givinostat (ITF2357)__K562__10000nM__24h,0.563940397145189,0.2466735147319606
15,split_random,ridge_cell_dose,Givinostat (ITF2357)__MCF7__10nM__24h,0.33335252435116497,0.07995656817116924
15,split_random,ridge_cell_dose,Givinostat (ITF2357)__MCF7__1000nM__24h,0.5843999802317936,0.17271862210886688
15,split_random,ridge_cell_dose,Glesatinib?(MGCD265)__MCF7__10nM__24h,0.1577159251273696,0.045736483069337655
15,split_random,ridge_cell_dose,Glesatinib?(MGCD265)__MCF7__10000nM__24h,0.40704553986092146,0.0993756330845877
15,split_random,ridge_cell_dose,Hesperadin__K562__100nM__24h,0.20150411042764652,0.13209894034089742
15,split_random,ridge_cell_dose,Hesperadin__MCF7__10000nM__24h,0.5237725423833752,0.22038197003105667
15,split_random,ridge_cell_dose,INO-1001 (3-Aminobenzamide)__A549__100nM__24h,0.244640228551458,0.0696819200531216
15,split_random,ridge_cell_dose,IOX2__K562__10nM__24h,0.16477237133527364,0.058255560921494434
15,split_random,ridge_cell_dose,IOX2__K562__10000nM__24h,0.17484187543451404,0.06265256478078303
15,split_random,ridge_cell_dose,IOX2__MCF7__1000nM__24h,0.19080386910420827,0.049911099109855424
15,split_random,ridge_cell_dose,Iniparib (BSI-201)__A549__1000nM__24h,0.15073341385699693,0.06436249724481334
15,split_random,ridge_cell_dose,Iniparib (BSI-201)__MCF7__100nM__24h,0.07306759315341642,0.044862972750986475
15,split_random,ridge_cell_dose,Ivosidenib (AG-120)__K562__10nM__24h,0.12244764158940298,0.06141487838468075
15,split_random,ridge_cell_dose,Ivosidenib (AG-120)__K562__10000nM__24h,0.1552128659315175,0.06467560283451797
15,split_random,ridge_cell_dose,JNJ-7706621__MCF7__1000nM__24h,0.29502518077581763,0.054511230658913404
15,split_random,ridge_cell_dose,JNJ-26854165 (Serdemetan)__A549__10000nM__24h,0.4649652771478441,0.08406805257200406
15,split_random,ridge_cell_dose,JNJ-26854165 (Serdemetan)__K562__1000nM__24h,0.2400852859192624,0.06559733573155478
15,split_random,ridge_cell_dose,JNJ-26854165 (Serdemetan)__MCF7__10nM__24h,0.2682932116444597,0.0510282534943992
15,split_random,ridge_cell_dose,KW-2449__A549__1000nM__24h,0.49884827970641943,0.1005522458593329
15,split_random,ridge_cell_dose,KW-2449__MCF7__10000nM__24h,0.3856742015371691,0.11008265769995118
15,split_random,ridge_cell_dose,Ki8751__K562__10nM__24h,0.1019306214436626,0.06352498932304262
15,split_random,ridge_cell_dose,Ki8751__K562__100nM__24h,0.15417853214222332,0.0607499441468935
15,split_random,ridge_cell_dose,Ki8751__K562__10000nM__24h,0.30783140777920337,0.08878081271054078
15,split_random,ridge_cell_dose,Ki8751__MCF7__10nM__24h,0.11612313696328527,0.04622757800714626
15,split_random,ridge_cell_dose,Lapatinib (GW-572016) Ditosylate__MCF7__1000nM__24h,0.20151907766504187,0.06868711201702475
15,split_random,ridge_cell_dose,Lenalidomide (CC-5013)__K562__1000nM__24h,0.17648052885131177,0.06371193034446392
15,split_random,ridge_cell_dose,Lenalidomide (CC-5013)__MCF7__100nM__24h,0.11142138150998689,0.06703554409992882
15,split_random,ridge_cell_dose,Linifanib (ABT-869)__A549__100nM__24h,0.043550238482667994,0.06290901563413107
15,split_random,ridge_cell_dose,Linifanib (ABT-869)__K562__1000nM__24h,0.16853889504796465,0.05832270451029238
15,split_random,ridge_cell_dose,Linifanib (ABT-869)__MCF7__10nM__24h,0.09603892416959871,0.055168981045924805
15,split_random,ridge_cell_dose,Linifanib (ABT-869)__MCF7__100nM__24h,0.05447266275947292,0.05135856301991356
15,split_random,ridge_cell_dose,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10000nM__24h",0.4492819139603295,0.18212510628250836
15,split_random,ridge_cell_dose,M344__A549__10nM__24h,0.19432102980856275,0.0629072745011097
15,split_random,ridge_cell_dose,M344__A549__100nM__24h,0.36758915623491195,0.07107246451203993
15,split_random,ridge_cell_dose,M344__A549__1000nM__24h,0.5171445986828509,0.1245752926423093
