seed,split,baseline,sample_id,rowwise_pearson,rmse
6,split_random,cell_context_mean,Veliparib (ABT-888)__MCF7__1000nM__24h,0.09864299054205791,0.05792119010158923
6,split_random,cell_context_mean,WHI-P154__K562__10nM__24h,0.23554563568529624,0.06410024179894644
6,split_random,cell_context_mean,WHI-P154__K562__10000nM__24h,0.2349104478219307,0.07906057732109154
6,split_random,cell_context_mean,WP1066__A549__1000nM__24h,0.2778680594400416,0.06132513809916038
6,split_random,cell_context_mean,WP1066__A549__10000nM__24h,0.3247518472954688,0.06380049082872273
6,split_random,cell_context_mean,WP1066__K562__1000nM__24h,0.17924402558911626,0.06204925777633358
6,split_random,cell_context_mean,WP1066__MCF7__10nM__24h,0.13850630423252752,0.04705890985276458
6,split_random,cell_context_mean,WP1066__MCF7__10000nM__24h,0.17018903308576777,0.04509848740719143
6,split_random,cell_context_mean,XAV-939__K562__1000nM__24h,0.18608740974493748,0.056115352503932146
6,split_random,cell_context_mean,XAV-939__K562__10000nM__24h,0.1540041227609166,0.06353452821951898
6,split_random,cell_context_mean,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.38433996890599254,0.10269590425443295
6,split_random,cell_context_mean,YM155 (Sepantronium Bromide)__K562__1000nM__24h,0.3740068331513513,0.1297264790558435
6,split_random,cell_context_mean,ZM 447439__A549__10nM__24h,0.23846811279867838,0.063893806000397
6,split_random,cell_context_mean,ZM 447439__A549__10000nM__24h,0.47796445587895214,0.13331062181965472
6,split_random,cell_context_mean,ZM 447439__MCF7__10nM__24h,0.03815961003312412,0.05251088453282839
6,split_random,cell_context_mean,Zileuton__K562__10000nM__24h,0.13001320341630407,0.05656235246611705
6,split_random,drug_mean,2-Methoxyestradiol (2-MeOE2)__MCF7__1000nM__24h,0.2552649578299931,0.055859282783440885
6,split_random,drug_mean,2-Methoxyestradiol (2-MeOE2)__MCF7__10000nM__24h,0.17637773481948923,0.08870899055400529
6,split_random,drug_mean,(+)-JQ1__A549__100nM__24h,0.5042208564760781,0.08301883200169595
6,split_random,drug_mean,(+)-JQ1__K562__100nM__24h,0.5983799358158486,0.08768632056107868
6,split_random,drug_mean,(+)-JQ1__MCF7__1000nM__24h,0.5656634250549767,0.2097521675876811
6,split_random,drug_mean,(+)-JQ1__MCF7__10000nM__24h,0.5866236276478055,0.22966505050618743
6,split_random,drug_mean,A-366__A549__10000nM__24h,0.25980372454835116,0.062183507657605545
6,split_random,drug_mean,A-366__K562__100nM__24h,0.022313449035601448,0.07175996464300628
6,split_random,drug_mean,ABT-737__K562__10000nM__24h,-0.016042263184315012,0.08933996514866074
6,split_random,drug_mean,ABT-737__MCF7__10000nM__24h,0.2801228769082453,0.06291343091713378
6,split_random,drug_mean,AC480 (BMS-599626)__A549__10000nM__24h,0.408039748921056,0.09977686779490169
6,split_random,drug_mean,AC480 (BMS-599626)__K562__10000nM__24h,0.20385172526740733,0.08282928466657989
6,split_random,drug_mean,AC480 (BMS-599626)__MCF7__1000nM__24h,0.4555261098168698,0.0560484956267368
6,split_random,drug_mean,AG-14361__K562__100nM__24h,-0.012508019317030241,0.06415245462266109
6,split_random,drug_mean,AICAR (Acadesine)__A549__10nM__24h,0.1804279907765906,0.06894932060400853
6,split_random,drug_mean,AICAR (Acadesine)__K562__10000nM__24h,0.04675403468977905,0.057074912452386314
6,split_random,drug_mean,AMG-900__A549__100nM__24h,0.6577429512081479,0.1009665537556815
6,split_random,drug_mean,AMG-900__K562__10nM__24h,0.27328307322464956,0.08542985468116983
6,split_random,drug_mean,AMG-900__K562__10000nM__24h,0.2422525253570806,0.08786275653998397
6,split_random,drug_mean,AMG-900__MCF7__100nM__24h,0.5377594562780286,0.06066247133052029
6,split_random,drug_mean,AR-42__A549__1000nM__24h,0.7530599893424278,0.18899735599710782
6,split_random,drug_mean,AR-42__K562__100nM__24h,0.39917046046855525,0.13889027044536817
6,split_random,drug_mean,AR-42__K562__10000nM__24h,0.5104171336734393,0.20284025898025168
6,split_random,drug_mean,AR-42__MCF7__100nM__24h,0.4026556074365188,0.1541538826505716
6,split_random,drug_mean,AT9283__MCF7__100nM__24h,0.4188446098462181,0.07501457337143663
6,split_random,drug_mean,AZ 960__A549__10nM__24h,0.18788943070855327,0.07624418532707267
6,split_random,drug_mean,AZ 960__MCF7__10000nM__24h,0.43234492202860464,0.08488992724094638
6,split_random,drug_mean,AZD1480__MCF7__10nM__24h,0.3034928111787034,0.05379996611863209
6,split_random,drug_mean,AZD1480__MCF7__10000nM__24h,0.37965974122749485,0.11738683381942577
6,split_random,drug_mean,Abexinostat (PCI-24781)__A549__10000nM__24h,0.6162373357877154,0.2869849818603361
6,split_random,drug_mean,Alendronate sodium trihydrate__K562__10000nM__24h,0.03277678393374612,0.06647523523508282
6,split_random,drug_mean,Alisertib (MLN8237)__A549__1000nM__24h,0.5498345637183918,0.1134024853110174
6,split_random,drug_mean,Alisertib (MLN8237)__K562__1000nM__24h,0.3121757554443818,0.09150914477285586
6,split_random,drug_mean,Alisertib (MLN8237)__MCF7__100nM__24h,0.4354278877281734,0.06598148372168215
6,split_random,drug_mean,Alisertib (MLN8237)__MCF7__1000nM__24h,0.4011009818888044,0.07164294511828605
6,split_random,drug_mean,Altretamine__A549__1000nM__24h,0.27477244170950393,0.06376020973868439
6,split_random,drug_mean,Altretamine__K562__100nM__24h,0.21561525675519538,0.06100846157606354
6,split_random,drug_mean,Altretamine__MCF7__10nM__24h,0.15967132785078805,0.04777190782172473
6,split_random,drug_mean,Alvespimycin (17-DMAG) HCl__K562__100nM__24h,0.5534485055670268,0.11973424268287829
6,split_random,drug_mean,Aminoglutethimide __A549__10nM__24h,0.23040148978108,0.05682395942497971
6,split_random,drug_mean,Amisulpride__K562__10nM__24h,0.11027983697876327,0.061640266250662365
6,split_random,drug_mean,Amisulpride__K562__100nM__24h,0.03626247837866968,0.06067924864505999
6,split_random,drug_mean,Anacardic Acid__K562__10nM__24h,0.07006910558554628,0.05917493353496215
6,split_random,drug_mean,Anacardic Acid__K562__100nM__24h,-0.08697294901150922,0.06345637170775136
6,split_random,drug_mean,Anacardic Acid__K562__1000nM__24h,0.07026534060056937,0.06343706303157041
6,split_random,drug_mean,Andarine__K562__1000nM__24h,0.05790544478925757,0.0598273184825754
6,split_random,drug_mean,Andarine__MCF7__1000nM__24h,0.21762527472600224,0.05134334367703043
6,split_random,drug_mean,Aurora A Inhibitor I__A549__100nM__24h,0.16810919719115938,0.07067654507969337
6,split_random,drug_mean,Aurora A Inhibitor I__K562__100nM__24h,-0.03430725984366357,0.06430421957571154
6,split_random,drug_mean,Aurora A Inhibitor I__K562__1000nM__24h,-0.01134953782261579,0.06557108514645366
6,split_random,drug_mean,Avagacestat (BMS-708163)__A549__1000nM__24h,0.04442745627522691,0.07195111323729557
6,split_random,drug_mean,Avagacestat (BMS-708163)__A549__10000nM__24h,0.1495913303608652,0.06777560626609853
6,split_random,drug_mean,Avagacestat (BMS-708163)__K562__10000nM__24h,0.05116962569984485,0.06793346073445282
6,split_random,drug_mean,Avagacestat (BMS-708163)__MCF7__1000nM__24h,0.40989084873100046,0.0638889323932157
6,split_random,drug_mean,Azacitidine __A549__10nM__24h,0.05169634856350352,0.07564965632603056
6,split_random,drug_mean,Azacitidine __A549__100nM__24h,0.1429395353767881,0.07845650577321685
6,split_random,drug_mean,Azacitidine __K562__10000nM__24h,0.41880591243552406,0.1882845188280146
6,split_random,drug_mean,Azacitidine __MCF7__1000nM__24h,0.29523472227440156,0.053869602856104364
6,split_random,drug_mean,BMS-265246__K562__100nM__24h,0.0825431303522633,0.07997106800332249
6,split_random,drug_mean,BMS-265246__K562__1000nM__24h,0.2349204433227544,0.08454801103034991
6,split_random,drug_mean,BMS-265246__K562__10000nM__24h,0.21496744446294347,0.09441420281618283
6,split_random,drug_mean,BMS-265246__MCF7__10nM__24h,0.4782711747798127,0.05518247924276874
6,split_random,drug_mean,BMS-536924__A549__10000nM__24h,0.39637734281905107,0.1373780004775097
6,split_random,drug_mean,BMS-536924__K562__10nM__24h,0.07355419010890552,0.062183328336732846
6,split_random,drug_mean,BMS-536924__MCF7__10nM__24h,0.14674769036401203,0.05390234118635904
6,split_random,drug_mean,BMS-536924__MCF7__1000nM__24h,0.3259850433311708,0.06491230664424688
6,split_random,drug_mean,BMS-754807__MCF7__100nM__24h,0.5294425075616763,0.06033948494457131
6,split_random,drug_mean,BRD4770__K562__10nM__24h,0.1759777050084964,0.05270768890391703
6,split_random,drug_mean,Barasertib (AZD1152-HQPA)__MCF7__100nM__24h,0.48934666733311133,0.0683822882744338
6,split_random,drug_mean,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",0.2954991713365558,0.06566453005788121
6,split_random,drug_mean,"Baricitinib (LY3009104, INCB028050)__K562__10nM__24h",0.24703778282924452,0.06363894693439123
6,split_random,drug_mean,"Baricitinib (LY3009104, INCB028050)__K562__10000nM__24h",-0.21661495536704323,0.08338613221461495
6,split_random,drug_mean,"Baricitinib (LY3009104, INCB028050)__MCF7__10nM__24h",0.2161733602642164,0.04600972898978309
6,split_random,drug_mean,"Baricitinib (LY3009104, INCB028050)__MCF7__100nM__24h",0.5342144345142658,0.04761862970853308
6,split_random,drug_mean,Belinostat (PXD101)__K562__100nM__24h,0.3403427065423623,0.11486316798255665
6,split_random,drug_mean,Belinostat (PXD101)__K562__1000nM__24h,0.39457660057933974,0.1450326550550633
6,split_random,drug_mean,Belinostat (PXD101)__MCF7__10nM__24h,0.45043321912621676,0.096005994482498
6,split_random,drug_mean,Belinostat (PXD101)__MCF7__10000nM__24h,0.516515800970435,0.3521976212120317
6,split_random,drug_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__10nM__24h,0.028302178306778877,0.06980239710065532
6,split_random,drug_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__MCF7__10nM__24h,0.12815567273492823,0.05109209856547194
6,split_random,drug_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__MCF7__100nM__24h,0.2352204049507694,0.055042970472372214
6,split_random,drug_mean,Bosutinib (SKI-606)__MCF7__10nM__24h,0.013253422067938538,0.07562659811558069
6,split_random,drug_mean,Bosutinib (SKI-606)__MCF7__10000nM__24h,0.2260117819422886,0.15532264320132103
6,split_random,drug_mean,Busulfan __A549__10000nM__24h,0.1493460265435628,0.06378120471594992
6,split_random,drug_mean,Busulfan __K562__100nM__24h,0.457780148082991,0.07504680852581815
6,split_random,drug_mean,Busulfan __K562__10000nM__24h,0.2783398835161409,0.05472847666654211
6,split_random,drug_mean,CEP-33779__MCF7__10nM__24h,0.20293417080794976,0.04539269526689561
6,split_random,drug_mean,CUDC-101__MCF7__10nM__24h,0.3020801710810131,0.06555396498838484
6,split_random,drug_mean,CUDC-101__MCF7__1000nM__24h,0.4085706413922042,0.07942249175593395
6,split_random,drug_mean,CUDC-907__A549__10nM__24h,0.49677371817497207,0.18228806693477548
6,split_random,drug_mean,CUDC-907__A549__100nM__24h,0.5121174671122086,0.18101754298839515
6,split_random,drug_mean,CYC116__K562__10nM__24h,0.07284979181293735,0.06462623954084366
6,split_random,drug_mean,Capecitabine __A549__10nM__24h,0.19806447203823896,0.06275477473481804
6,split_random,drug_mean,Carmofur__A549__100nM__24h,-0.07990389326444124,0.07369705706138693
6,split_random,drug_mean,Cediranib (AZD2171)__A549__10nM__24h,0.09325106204239221,0.06832306311482957
6,split_random,drug_mean,Celecoxib__K562__10nM__24h,0.054736469994235815,0.06282827706228988
6,split_random,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__10nM__24h",0.2544867030450404,0.06856131458148686
6,split_random,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__MCF7__10nM__24h",0.09137528463652511,0.05774355171345313
6,split_random,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__MCF7__10000nM__24h",0.3535801675045885,0.0936794836714528
6,split_random,drug_mean,Cimetidine __A549__10nM__24h,0.11907168084811103,0.05630002493935739
6,split_random,drug_mean,Cimetidine __MCF7__100nM__24h,0.1550683826683568,0.042069103883173094
6,split_random,drug_mean,Cimetidine __MCF7__10000nM__24h,0.12599591229478535,0.0571540912367342
6,split_random,drug_mean,Clevudine __A549__1000nM__24h,0.2734217020069928,0.056905257439774024
6,split_random,drug_mean,Clevudine __K562__10000nM__24h,0.21552557129625072,0.06014264761066713
6,split_random,drug_mean,Clevudine __MCF7__10000nM__24h,0.1509294386367367,0.04771764303618223
6,split_random,drug_mean,Costunolide__K562__10nM__24h,0.300061989100068,0.06880965572750287
6,split_random,drug_mean,Costunolide__K562__100nM__24h,0.2399263125391686,0.061805615298365334
6,split_random,drug_mean,Crizotinib (PF-02341066)__A549__10000nM__24h,0.4616620258868308,0.13927581935827751
6,split_random,drug_mean,Crizotinib (PF-02341066)__K562__1000nM__24h,0.20552130105753402,0.10924315905439654
6,split_random,drug_mean,Crizotinib (PF-02341066)__K562__10000nM__24h,0.31352259791180964,0.15548002645207654
6,split_random,drug_mean,Crizotinib (PF-02341066)__MCF7__10nM__24h,0.09294973689159848,0.06118374397220299
6,split_random,drug_mean,Crizotinib (PF-02341066)__MCF7__1000nM__24h,0.1229478540234356,0.07051630764788536
6,split_random,drug_mean,Curcumin__A549__100nM__24h,0.1773391451044078,0.06719386672995822
6,split_random,drug_mean,Curcumin__K562__10nM__24h,0.13441772028779037,0.05662588690734122
6,split_random,drug_mean,Cyclocytidine HCl__A549__10000nM__24h,0.26718877670228425,0.190715295864829
6,split_random,drug_mean,Cyclocytidine HCl__K562__1000nM__24h,0.4603620358654533,0.08804639339712893
6,split_random,drug_mean,Cyclocytidine HCl__K562__10000nM__24h,0.4610879037380102,0.09500402718428319
6,split_random,drug_mean,Cyclocytidine HCl__MCF7__1000nM__24h,0.028042064255600886,0.06692050867267056
6,split_random,drug_mean,Cyclocytidine HCl__MCF7__10000nM__24h,0.21781095951040833,0.07702235292717577
6,split_random,drug_mean,Dacinostat (LAQ824)__K562__10nM__24h,0.48359509036390436,0.19940317386259973
6,split_random,drug_mean,Dacinostat (LAQ824)__MCF7__10nM__24h,0.4600433750102755,0.21903463262213427
6,split_random,drug_mean,Danusertib (PHA-739358)__A549__1000nM__24h,0.5702328885132575,0.11249398041564306
6,split_random,drug_mean,Danusertib (PHA-739358)__K562__10000nM__24h,0.5493199342864409,0.13346294520706303
6,split_random,drug_mean,Daphnetin__K562__100nM__24h,0.09603382086262521,0.065771931604719
6,split_random,drug_mean,Daphnetin__MCF7__1000nM__24h,0.47093501667781307,0.04449515066939336
6,split_random,drug_mean,Dasatinib__K562__1000nM__24h,0.6229740061503185,0.1337898948878427
6,split_random,drug_mean,Dasatinib__MCF7__10nM__24h,0.5294762071933978,0.07767045477794858
6,split_random,drug_mean,Decitabine__A549__100nM__24h,0.18024524031052438,0.08070137791592681
6,split_random,drug_mean,Decitabine__A549__10000nM__24h,0.12926010048993364,0.08534692174376156
6,split_random,drug_mean,Decitabine__K562__10000nM__24h,0.31974570207496716,0.07773960712410927
6,split_random,drug_mean,Decitabine__MCF7__1000nM__24h,0.39217839083223016,0.06296175812389737
6,split_random,drug_mean,Disulfiram __A549__1000nM__24h,0.17065735869931523,0.07393161509078947
6,split_random,drug_mean,Disulfiram __K562__10nM__24h,0.1309405657777517,0.06110161692234956
6,split_random,drug_mean,Disulfiram __K562__1000nM__24h,0.1452844384715241,0.05824648999676111
6,split_random,drug_mean,Disulfiram __MCF7__10000nM__24h,0.2329068416779768,0.0475795332566613
6,split_random,drug_mean,Divalproex Sodium__A549__100nM__24h,0.14509873640785742,0.06782830091418392
6,split_random,drug_mean,Divalproex Sodium__A549__1000nM__24h,0.10792734634636891,0.08441898327133318
6,split_random,drug_mean,Divalproex Sodium__K562__100nM__24h,0.08943430368463785,0.06532833527743595
6,split_random,drug_mean,Droxinostat__MCF7__1000nM__24h,-0.003950881268033965,0.05357200898755868
6,split_random,drug_mean,EED226__A549__10nM__24h,0.04531401671525536,0.0724131360108705
6,split_random,drug_mean,EED226__K562__1000nM__24h,0.11838456793508079,0.06047931027724217
6,split_random,drug_mean,EED226__K562__10000nM__24h,0.03854749453400773,0.06643423543471692
6,split_random,drug_mean,EED226__MCF7__10nM__24h,0.17598509183702546,0.0456299744911269
6,split_random,drug_mean,ENMD-2076__A549__100nM__24h,0.3971396626730525,0.07232736970790805
6,split_random,drug_mean,ENMD-2076__A549__1000nM__24h,0.5389841667559971,0.08684147520833418
6,split_random,drug_mean,ENMD-2076__K562__1000nM__24h,0.22135647928049237,0.07938422031375096
6,split_random,drug_mean,ENMD-2076 L-(+)-Tartaric acid __A549__100nM__24h,0.26873980967591454,0.08081427575643181
6,split_random,drug_mean,ENMD-2076 L-(+)-Tartaric acid __A549__1000nM__24h,0.566120930157473,0.08987863139512632
6,split_random,drug_mean,ENMD-2076 L-(+)-Tartaric acid __K562__100nM__24h,0.244931826708669,0.08064027685030173
6,split_random,drug_mean,ENMD-2076 L-(+)-Tartaric acid __MCF7__10nM__24h,0.373609790363622,0.06395981926377325
6,split_random,drug_mean,Entacapone__MCF7__1000nM__24h,0.43152763642954817,0.044633265657397156
6,split_random,drug_mean,Entinostat (MS-275)__A549__1000nM__24h,0.5082564387849194,0.09032035722605919
6,split_random,drug_mean,Entinostat (MS-275)__K562__100nM__24h,0.42270589585563606,0.08721459953172404
6,split_random,drug_mean,Entinostat (MS-275)__MCF7__1000nM__24h,0.5183950739439224,0.12105440651849565
6,split_random,drug_mean,Enzastaurin (LY317615)__A549__10nM__24h,0.14399604383949619,0.062345125434423915
6,split_random,drug_mean,Enzastaurin (LY317615)__A549__10000nM__24h,-0.017044895855163663,0.18345376611821507
6,split_random,drug_mean,Enzastaurin (LY317615)__MCF7__10nM__24h,0.06161591394468383,0.06335037735122384
6,split_random,drug_mean,Enzastaurin (LY317615)__MCF7__1000nM__24h,0.042976350100915155,0.06323910011432723
6,split_random,drug_mean,Enzastaurin (LY317615)__MCF7__10000nM__24h,0.057217646022288446,0.12812800170055297
6,split_random,drug_mean,Epothilone A__MCF7__10nM__24h,0.6753399973691905,0.10108804660832846
6,split_random,drug_mean,FLLL32__A549__1000nM__24h,0.036410101907864104,0.07558757395007101
6,split_random,drug_mean,Fasudil (HA-1077) HCl__A549__100nM__24h,0.060783435713038965,0.06422810120127552
6,split_random,drug_mean,Fasudil (HA-1077) HCl__A549__10000nM__24h,0.03449422630010978,0.07851505920172223
6,split_random,drug_mean,Fasudil (HA-1077) HCl__K562__1000nM__24h,0.14956010552636645,0.06509939455326438
6,split_random,drug_mean,Fasudil (HA-1077) HCl__MCF7__1000nM__24h,0.1463014010729532,0.06217292023464574
6,split_random,drug_mean,"Fedratinib (SAR302503, TG101348)__K562__10nM__24h",0.07388013385350752,0.07334807832044866
6,split_random,drug_mean,"Fedratinib (SAR302503, TG101348)__K562__1000nM__24h",0.15591837614035461,0.08463663218543449
6,split_random,drug_mean,"Fedratinib (SAR302503, TG101348)__MCF7__100nM__24h",0.31505998799793344,0.054146328439021785
6,split_random,drug_mean,"Fedratinib (SAR302503, TG101348)__MCF7__10000nM__24h",0.4791321109325524,0.2516648928016938
6,split_random,drug_mean,Filgotinib (GLPG0634)__A549__10nM__24h,0.06755663499241998,0.06722897817970573
6,split_random,drug_mean,Filgotinib (GLPG0634)__A549__1000nM__24h,0.09466717242555203,0.07051607072617243
6,split_random,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10000nM__24h",0.22037215563325852,0.16461767844598227
6,split_random,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10000nM__24h",0.17016568677518898,0.06333383466558978
6,split_random,drug_mean,Fulvestrant__MCF7__1000nM__24h,0.8530767869827709,0.1347933705228399
6,split_random,drug_mean,G007-LK__K562__100nM__24h,0.11360490692403631,0.06441430384911298
6,split_random,drug_mean,GSK1070916__K562__10nM__24h,0.20547505610786881,0.09509764867108016
6,split_random,drug_mean,GSK1070916__MCF7__10000nM__24h,0.4723132638713612,0.1337563499852102
6,split_random,drug_mean,GSK J1__K562__10000nM__24h,0.15030519422261568,0.06174806500973042
6,split_random,drug_mean,GSK-LSD1 2HCl__A549__100nM__24h,0.13593362338235904,0.07168497295569368
6,split_random,drug_mean,GSK-LSD1 2HCl__MCF7__10000nM__24h,0.1332256725982615,0.05901381095225075
6,split_random,drug_mean,Gandotinib (LY2784544)__A549__1000nM__24h,0.2535981337807271,0.06585562685860677
6,split_random,drug_mean,Gandotinib (LY2784544)__A549__10000nM__24h,0.3197528732464197,0.1469685051088359
6,split_random,drug_mean,Gandotinib (LY2784544)__MCF7__100nM__24h,0.2585773980128897,0.04427514177741122
6,split_random,drug_mean,Givinostat (ITF2357)__K562__10nM__24h,0.2815081238516127,0.12315812000250338
6,split_random,drug_mean,Givinostat (ITF2357)__MCF7__10nM__24h,0.32787734508118654,0.12374688803823548
6,split_random,drug_mean,Glesatinib?(MGCD265)__K562__1000nM__24h,0.25877668785058344,0.061168859630508554
6,split_random,drug_mean,INO-1001 (3-Aminobenzamide)__A549__1000nM__24h,0.21094630503333664,0.06731958842490575
6,split_random,drug_mean,INO-1001 (3-Aminobenzamide)__A549__10000nM__24h,0.23356129916631974,0.06591496587700257
6,split_random,drug_mean,INO-1001 (3-Aminobenzamide)__MCF7__10nM__24h,0.33728352931333194,0.051658181064351064
6,split_random,drug_mean,IOX2__A549__10000nM__24h,0.2773575005022177,0.058677092510682746
6,split_random,drug_mean,IOX2__K562__100nM__24h,-0.003505948884180641,0.06716825179104677
6,split_random,drug_mean,IOX2__MCF7__10000nM__24h,0.1718047015369185,0.04553538443264967
6,split_random,drug_mean,ITSA-1 (ITSA1)__A549__100nM__24h,0.2068779264906978,0.07373664595678205
6,split_random,drug_mean,ITSA-1 (ITSA1)__K562__100nM__24h,0.1378898501312578,0.06861332489929582
6,split_random,drug_mean,ITSA-1 (ITSA1)__K562__10000nM__24h,0.19613982634727609,0.07306648898058918
6,split_random,drug_mean,ITSA-1 (ITSA1)__MCF7__1000nM__24h,0.45042401571669344,0.0570641348934322
6,split_random,drug_mean,Ivosidenib (AG-120)__MCF7__1000nM__24h,0.15754717306990387,0.04925034218377194
6,split_random,drug_mean,JNJ-7706621__A549__1000nM__24h,0.3086451279290203,0.08210545384620521
6,split_random,drug_mean,JNJ-7706621__K562__10nM__24h,-0.024196678988689338,0.07206931189985806
6,split_random,drug_mean,JNJ-7706621__MCF7__10000nM__24h,0.40672238016273926,0.10831645174431649
6,split_random,drug_mean,JNJ-26854165 (Serdemetan)__MCF7__100nM__24h,0.28312522485875957,0.0626864669712203
6,split_random,drug_mean,KW-2449__A549__10nM__24h,0.12951010913268007,0.06761663656835548
6,split_random,drug_mean,KW-2449__MCF7__10000nM__24h,0.35037884843476497,0.11047084839269708
6,split_random,drug_mean,Ki8751__A549__10nM__24h,0.12691240653988262,0.05421757763462196
6,split_random,drug_mean,Ki8751__K562__10000nM__24h,0.1119476893666608,0.09614430413104216
6,split_random,drug_mean,Ki16425__A549__100nM__24h,0.040178703646854136,0.06426785346708447
6,split_random,drug_mean,Ki16425__MCF7__100nM__24h,-0.0005225277831235095,0.04949600528785679
6,split_random,drug_mean,Ki16425__MCF7__1000nM__24h,0.02123780910259456,0.05922293303167139
6,split_random,drug_mean,Lapatinib (GW-572016) Ditosylate__MCF7__1000nM__24h,0.3847743410047139,0.0640463065433453
6,split_random,drug_mean,Lenalidomide (CC-5013)__A549__10000nM__24h,0.16432303790939423,0.06727614830557818
6,split_random,drug_mean,Lenalidomide (CC-5013)__K562__1000nM__24h,0.13561534847150528,0.06702702462037972
6,split_random,drug_mean,Linifanib (ABT-869)__MCF7__100nM__24h,0.07852190868259029,0.05350503392908215
6,split_random,drug_mean,Lomustine __MCF7__10nM__24h,0.09895131884188889,0.04554054122304763
6,split_random,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__100nM__24h",0.3303735979419516,0.1252068750491387
6,split_random,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__10nM__24h",0.46420438565545374,0.08741593839917014
6,split_random,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10000nM__24h",0.7476375465694617,0.1458765612836496
6,split_random,drug_mean,M344__A549__1000nM__24h,0.4570110949587372,0.12548150842965616
6,split_random,drug_mean,M344__K562__10nM__24h,0.23169015676610927,0.09181982429049196
6,split_random,drug_mean,MK-5108 (VX-689)__A549__1000nM__24h,0.5421665844854455,0.06638368625612066
6,split_random,drug_mean,MLN8054__K562__1000nM__24h,0.11616002992124666,0.0819364403482331
6,split_random,drug_mean,Maraviroc__A549__100nM__24h,0.13855100589011907,0.07124502470003434
6,split_random,drug_mean,Maraviroc__MCF7__100nM__24h,0.0012573561386213109,0.04990700242107825
6,split_random,drug_mean,Maraviroc__MCF7__10000nM__24h,0.07781906022040605,0.04610723094201926
6,split_random,drug_mean,Meprednisone__MCF7__100nM__24h,0.4040214948006644,0.05272616523169445
6,split_random,drug_mean,Mercaptopurine (6-MP)__A549__10000nM__24h,0.3049827000034381,0.12103930009824578
6,split_random,drug_mean,Mercaptopurine (6-MP)__K562__10nM__24h,0.33591079473045743,0.08644567142812272
6,split_random,drug_mean,Mercaptopurine (6-MP)__K562__10000nM__24h,0.42316041408987687,0.121835484292531
6,split_random,drug_mean,Mercaptopurine (6-MP)__MCF7__10000nM__24h,0.4734587577284114,0.1279682351887401
6,split_random,drug_mean,Mesna __K562__100nM__24h,0.13715335622089064,0.058519810713752896
6,split_random,drug_mean,Mesna __MCF7__100nM__24h,-0.09310959327010786,0.0741078959861003
6,split_random,drug_mean,Mocetinostat (MGCD0103)__A549__100nM__24h,0.3550551517522425,0.10386357258891295
6,split_random,drug_mean,Mocetinostat (MGCD0103)__A549__10000nM__24h,0.43731845462813984,0.2145682727950432
6,split_random,drug_mean,Mocetinostat (MGCD0103)__MCF7__100nM__24h,0.504273645598213,0.10254501998226503
6,split_random,drug_mean,Momelotinib (CYT387)__A549__1000nM__24h,0.3245817932437776,0.0652739992254076
6,split_random,drug_mean,Motesanib Diphosphate (AMG-706)__A549__100nM__24h,0.1320793654110473,0.05943498937362277
6,split_random,drug_mean,Motesanib Diphosphate (AMG-706)__K562__10nM__24h,0.1659473355201862,0.06804236503665825
6,split_random,drug_mean,Motesanib Diphosphate (AMG-706)__K562__100nM__24h,0.15317122288616897,0.0593447983534096
6,split_random,drug_mean,NVP-BSK805 2HCl__MCF7__100nM__24h,0.4430321572985168,0.049653273174195975
6,split_random,drug_mean,Navitoclax (ABT-263)__MCF7__100nM__24h,0.19605076657185008,0.0587360172454822
6,split_random,drug_mean,Nilotinib (AMN-107)__K562__10000nM__24h,0.508715640686879,0.1399337489047405
6,split_random,drug_mean,Nintedanib (BIBF 1120)__MCF7__100nM__24h,0.392482834619038,0.060861140740690926
6,split_random,drug_mean,Obatoclax Mesylate (GX15-070)__A549__10000nM__24h,0.26263731168176513,0.10039334306146389
6,split_random,drug_mean,Obatoclax Mesylate (GX15-070)__K562__100nM__24h,0.3127788776911928,0.059549229177667654
6,split_random,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__100nM__24h,0.17772866764041995,0.053554005092775976
6,split_random,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__1000nM__24h,0.17392976340024505,0.07736119363678784
6,split_random,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__10000nM__24h,0.16543941431107173,0.1967849643065924
6,split_random,drug_mean,Ofloxacin__K562__10nM__24h,0.22592609391966387,0.0609851112946602
6,split_random,drug_mean,PCI-34051__A549__10nM__24h,0.13714112159121541,0.07726620900041736
6,split_random,drug_mean,PCI-34051__A549__100nM__24h,0.17065334024804416,0.08171148192521434
6,split_random,drug_mean,PCI-34051__A549__10000nM__24h,0.26780790870892646,0.0928828869140762
