seed,split,baseline,sample_id,rowwise_pearson,rmse
26,split_random,cell_context_mean,Cimetidine __K562__1000nM__24h,0.0813800963885088,0.06388411605037085
26,split_random,cell_context_mean,Cimetidine __MCF7__100nM__24h,0.06770485712615454,0.04667837796483539
26,split_random,cell_context_mean,Clevudine __K562__100nM__24h,0.1625359292648993,0.06123411705460061
26,split_random,cell_context_mean,Clevudine __MCF7__100nM__24h,0.2364537720893997,0.044623361642215746
26,split_random,cell_context_mean,Costunolide__MCF7__10000nM__24h,0.2048235950866416,0.07554592837411847
26,split_random,cell_context_mean,Crizotinib (PF-02341066)__K562__10000nM__24h,0.5126242212233623,0.15189089773310716
26,split_random,cell_context_mean,Curcumin__A549__10nM__24h,0.1612990810783644,0.06303292925781677
26,split_random,cell_context_mean,Curcumin__K562__100nM__24h,0.17514031721623333,0.06520501037423927
26,split_random,cell_context_mean,Cyclocytidine HCl__K562__10000nM__24h,0.2317507337936595,0.11912207014231495
26,split_random,cell_context_mean,Dacinostat (LAQ824)__A549__10nM__24h,0.5680996198610924,0.1552300390972399
26,split_random,cell_context_mean,Dacinostat (LAQ824)__A549__100nM__24h,0.6183889562082886,0.22434420976092997
26,split_random,cell_context_mean,Danusertib (PHA-739358)__K562__10nM__24h,0.35357325295064573,0.07399783765209222
26,split_random,cell_context_mean,Danusertib (PHA-739358)__MCF7__100nM__24h,0.43496845661973715,0.06200816024773505
26,split_random,cell_context_mean,Danusertib (PHA-739358)__MCF7__1000nM__24h,0.5321428815716525,0.06934769823417206
26,split_random,cell_context_mean,Daphnetin__K562__100nM__24h,-0.01170093380522943,0.066252572593492
26,split_random,cell_context_mean,Dasatinib__K562__100nM__24h,0.5392281909623228,0.15716971641938643
26,split_random,cell_context_mean,Dasatinib__MCF7__10nM__24h,0.285899565761778,0.0685961008492662
26,split_random,cell_context_mean,Decitabine__A549__10nM__24h,0.19537077942513123,0.0669574313550927
26,split_random,cell_context_mean,Decitabine__A549__1000nM__24h,0.1553606043949746,0.078055774647516
26,split_random,cell_context_mean,Decitabine__K562__10000nM__24h,0.38111549905832165,0.07726764790664524
26,split_random,cell_context_mean,Disulfiram __A549__10nM__24h,0.003132748961848138,0.06231749365921603
26,split_random,cell_context_mean,Disulfiram __K562__10nM__24h,0.054049093572833905,0.06255014271929926
26,split_random,cell_context_mean,Disulfiram __MCF7__100nM__24h,0.1960900907946861,0.058545096905323016
26,split_random,cell_context_mean,Divalproex Sodium__A549__100nM__24h,0.2447283484577606,0.06785678379388888
26,split_random,cell_context_mean,Divalproex Sodium__A549__1000nM__24h,0.2674947520657538,0.07924924597599478
26,split_random,cell_context_mean,Divalproex Sodium__A549__10000nM__24h,0.2561304269377394,0.07216412609734328
26,split_random,cell_context_mean,Divalproex Sodium__K562__10nM__24h,0.15150380332238392,0.061127311221651846
26,split_random,cell_context_mean,Divalproex Sodium__K562__1000nM__24h,0.15800673468623627,0.06079149368265956
26,split_random,cell_context_mean,Divalproex Sodium__MCF7__10nM__24h,0.02266522797262966,0.04918557811347954
26,split_random,cell_context_mean,Divalproex Sodium__MCF7__10000nM__24h,0.26299153543386955,0.052056466476691224
26,split_random,cell_context_mean,Droxinostat__A549__10nM__24h,0.054451106268390434,0.05935766573882756
26,split_random,cell_context_mean,Droxinostat__K562__10nM__24h,0.14530477077162654,0.061313627575861694
26,split_random,cell_context_mean,Droxinostat__MCF7__10nM__24h,0.03886705464299273,0.05444185212167603
26,split_random,cell_context_mean,EED226__MCF7__10nM__24h,0.134123135891306,0.04708901625523824
26,split_random,cell_context_mean,EED226__MCF7__100nM__24h,0.11481339286887365,0.052914360677703845
26,split_random,cell_context_mean,ENMD-2076__A549__1000nM__24h,0.4036648683747072,0.09450945367456604
26,split_random,cell_context_mean,ENMD-2076__K562__10nM__24h,0.20976439518881485,0.058334369670951375
26,split_random,cell_context_mean,ENMD-2076__MCF7__1000nM__24h,0.4190095957864193,0.08400650523419591
26,split_random,cell_context_mean,Ellagic acid__K562__10nM__24h,0.15750940809185432,0.06584913979507778
26,split_random,cell_context_mean,Ellagic acid__MCF7__1000nM__24h,0.18209123145058967,0.04509197258527083
26,split_random,cell_context_mean,Entacapone__MCF7__100nM__24h,0.25583467438193364,0.044192233797323344
26,split_random,cell_context_mean,Entinostat (MS-275)__A549__10nM__24h,0.1928819533659439,0.059311528357720696
26,split_random,cell_context_mean,Entinostat (MS-275)__A549__1000nM__24h,0.365274796992615,0.09144887447913932
26,split_random,cell_context_mean,Entinostat (MS-275)__K562__100nM__24h,0.3227082479153029,0.07493724406725727
26,split_random,cell_context_mean,Entinostat (MS-275)__MCF7__10nM__24h,0.1038223514506242,0.05927553170569899
26,split_random,cell_context_mean,Entinostat (MS-275)__MCF7__100nM__24h,0.30398781162365707,0.0651644698121759
26,split_random,cell_context_mean,Enzastaurin (LY317615)__MCF7__1000nM__24h,-0.06446318205935418,0.06699335997646079
26,split_random,cell_context_mean,Epothilone A__MCF7__10000nM__24h,0.3163571456117041,0.09313055028776815
26,split_random,cell_context_mean,FLLL32__K562__10nM__24h,0.24892024803396878,0.05597726485717986
26,split_random,cell_context_mean,Fasudil (HA-1077) HCl__MCF7__100nM__24h,0.10896544684864407,0.049909363320941695
26,split_random,cell_context_mean,Fasudil (HA-1077) HCl__MCF7__1000nM__24h,0.19992502939280032,0.06206187423262644
26,split_random,cell_context_mean,"Fedratinib (SAR302503, TG101348)__A549__100nM__24h",0.08199711215494634,0.06375785621237773
26,split_random,cell_context_mean,"Fedratinib (SAR302503, TG101348)__MCF7__10nM__24h",0.17870127806893538,0.04514111251698266
26,split_random,cell_context_mean,Filgotinib (GLPG0634)__MCF7__10000nM__24h,0.307827508362773,0.0711846271383822
26,split_random,cell_context_mean,Flavopiridol HCl__A549__10nM__24h,0.2546643307702847,0.10501520148245444
26,split_random,cell_context_mean,Flavopiridol HCl__MCF7__100nM__24h,0.4326590436770579,0.2484853277767164
26,split_random,cell_context_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__100nM__24h",0.23965745778930428,0.06610510665178457
26,split_random,cell_context_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10000nM__24h",0.13218856679502228,0.06439043724345449
26,split_random,cell_context_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__10000nM__24h",0.3574042881138404,0.0668255776403653
26,split_random,cell_context_mean,Fulvestrant__A549__10nM__24h,0.08228423378343643,0.06467567766209419
26,split_random,cell_context_mean,Fulvestrant__K562__10000nM__24h,0.16541074930776337,0.06187439523077936
26,split_random,cell_context_mean,G007-LK__A549__1000nM__24h,0.12587075808978165,0.07114083851952371
26,split_random,cell_context_mean,G007-LK__MCF7__10nM__24h,0.1428800766123579,0.047902680160442974
26,split_random,cell_context_mean,GSK J1__A549__10000nM__24h,0.28087822516746924,0.062394520349566364
26,split_random,cell_context_mean,GSK J1__K562__100nM__24h,0.1869809602358211,0.058253571624522944
26,split_random,cell_context_mean,GSK J1__K562__10000nM__24h,0.08791850523164661,0.0630158382717266
26,split_random,cell_context_mean,GSK J1__MCF7__1000nM__24h,0.18628793797445525,0.052073986824091534
26,split_random,cell_context_mean,GSK-LSD1 2HCl__K562__1000nM__24h,0.23936222622366612,0.08508699744460638
26,split_random,cell_context_mean,GSK-LSD1 2HCl__MCF7__10nM__24h,0.11715844096112167,0.05023405179881584
26,split_random,cell_context_mean,GSK-LSD1 2HCl__MCF7__100nM__24h,0.20452688569942667,0.05660728953431187
26,split_random,cell_context_mean,GSK-LSD1 2HCl__MCF7__1000nM__24h,0.16985496755204368,0.04977957472544936
26,split_random,cell_context_mean,Gandotinib (LY2784544)__A549__10nM__24h,0.24625782081567324,0.06468716397733201
26,split_random,cell_context_mean,Gandotinib (LY2784544)__A549__10000nM__24h,0.4411713706522239,0.14567024320399632
26,split_random,cell_context_mean,Givinostat (ITF2357)__K562__100nM__24h,0.48426743705603353,0.08973046674069073
26,split_random,cell_context_mean,Givinostat (ITF2357)__K562__1000nM__24h,0.5842381142916957,0.13418764275109296
26,split_random,cell_context_mean,Givinostat (ITF2357)__K562__10000nM__24h,0.5148855764655345,0.2522695657466335
26,split_random,cell_context_mean,Givinostat (ITF2357)__MCF7__1000nM__24h,0.5978105782729811,0.17426417278110562
26,split_random,cell_context_mean,Hesperadin__K562__10nM__24h,0.2734050991744456,0.10265896332215593
26,split_random,cell_context_mean,INO-1001 (3-Aminobenzamide)__A549__100nM__24h,0.22671009414279747,0.07033387335568678
26,split_random,cell_context_mean,IOX2__A549__1000nM__24h,0.1520722931513632,0.0657558172073751
26,split_random,cell_context_mean,IOX2__A549__10000nM__24h,0.33293921256066145,0.05650406730669926
26,split_random,cell_context_mean,IOX2__K562__10nM__24h,0.09571737812619363,0.060000205519108264
26,split_random,cell_context_mean,IOX2__K562__1000nM__24h,0.17551407533843716,0.060159924932267746
26,split_random,cell_context_mean,IOX2__K562__10000nM__24h,0.20390006775960867,0.0599084866753819
26,split_random,cell_context_mean,IOX2__MCF7__1000nM__24h,0.2026030784569135,0.04820615250096574
26,split_random,cell_context_mean,ITSA-1 (ITSA1)__A549__10000nM__24h,0.31865412066982873,0.06763164353713165
26,split_random,cell_context_mean,Iniparib (BSI-201)__K562__100nM__24h,0.03169430536758217,0.06586478164981137
26,split_random,cell_context_mean,Ivosidenib (AG-120)__A549__10000nM__24h,0.2559587459718593,0.0925888666446879
26,split_random,cell_context_mean,Ivosidenib (AG-120)__K562__10nM__24h,0.07774715167399021,0.06267004510944954
26,split_random,cell_context_mean,Ivosidenib (AG-120)__MCF7__10000nM__24h,0.045223063320260125,0.06283275034508932
26,split_random,cell_context_mean,JNJ-7706621__A549__1000nM__24h,0.31395439634392336,0.08197345368721336
26,split_random,cell_context_mean,JNJ-7706621__MCF7__10000nM__24h,0.542152155510563,0.09708620344750506
26,split_random,cell_context_mean,JNJ-26854165 (Serdemetan)__A549__1000nM__24h,0.3042506236194646,0.06949030777763254
26,split_random,cell_context_mean,JNJ-26854165 (Serdemetan)__MCF7__10000nM__24h,0.42056881175185207,0.09678398255554725
26,split_random,cell_context_mean,KW-2449__A549__10000nM__24h,0.4400356264633332,0.1748347503579422
26,split_random,cell_context_mean,Ki8751__A549__1000nM__24h,0.021004322991818012,0.06726293253075863
26,split_random,cell_context_mean,Ki16425__K562__10nM__24h,0.04641524873052086,0.06426874860445665
26,split_random,cell_context_mean,Ki16425__K562__100nM__24h,0.14841816205451328,0.06075759341885385
26,split_random,cell_context_mean,Ki16425__MCF7__1000nM__24h,0.059976272068705865,0.06402517645846242
26,split_random,cell_context_mean,Lapatinib (GW-572016) Ditosylate__K562__1000nM__24h,0.2110567357740434,0.06600667686398516
26,split_random,cell_context_mean,Lapatinib (GW-572016) Ditosylate__K562__10000nM__24h,0.23596379048010685,0.08035096498518685
26,split_random,cell_context_mean,Lenalidomide (CC-5013)__K562__10000nM__24h,0.19095847435485747,0.058066952056894904
26,split_random,cell_context_mean,Lenalidomide (CC-5013)__MCF7__10000nM__24h,0.09718795240251896,0.05092566340716304
26,split_random,cell_context_mean,Linifanib (ABT-869)__A549__10nM__24h,0.1451265141003895,0.060831295136189706
26,split_random,cell_context_mean,Linifanib (ABT-869)__K562__10nM__24h,0.09668570877980023,0.05889663489797778
26,split_random,cell_context_mean,Lomustine __K562__100nM__24h,0.028005637430287552,0.061044310549964335
26,split_random,cell_context_mean,Lomustine __MCF7__10nM__24h,0.0534380960971185,0.05266496958421873
26,split_random,cell_context_mean,Lomustine __MCF7__100nM__24h,0.15749263535253655,0.04815401615954861
26,split_random,cell_context_mean,Lomustine __MCF7__1000nM__24h,0.011894035134939807,0.052382983892188276
26,split_random,cell_context_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__10nM__24h",0.17360218322725174,0.06311954535341928
26,split_random,cell_context_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__100nM__24h",0.29769794475242306,0.11889989836397773
26,split_random,cell_context_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__1000nM__24h",0.2035598877595629,0.09020377360305282
26,split_random,cell_context_mean,M344__K562__10nM__24h,0.23121967111667593,0.06722907352972994
26,split_random,cell_context_mean,M344__K562__100nM__24h,0.4345946184949293,0.07426541394380196
26,split_random,cell_context_mean,M344__MCF7__100nM__24h,0.38529896168073785,0.060594418664986285
26,split_random,cell_context_mean,M344__MCF7__1000nM__24h,0.453229448439052,0.1147523215533981
26,split_random,cell_context_mean,M344__MCF7__10000nM__24h,0.7510537120081806,0.2733303730420723
26,split_random,cell_context_mean,MC1568__A549__1000nM__24h,0.11548926190519017,0.06661127913950528
26,split_random,cell_context_mean,MC1568__K562__10nM__24h,0.20168810681212615,0.062489483043314566
26,split_random,cell_context_mean,MC1568__K562__100nM__24h,0.18513854177098896,0.05982792222161505
26,split_random,cell_context_mean,MC1568__K562__1000nM__24h,0.24488777702628192,0.05817708613859342
26,split_random,cell_context_mean,MC1568__MCF7__10nM__24h,0.13675819293264482,0.04704068719027465
26,split_random,cell_context_mean,MC1568__MCF7__10000nM__24h,0.34198231420654795,0.05544410994513712
26,split_random,cell_context_mean,MK-0752__A549__10nM__24h,0.27450419919443725,0.055996519139213115
26,split_random,cell_context_mean,MK-0752__A549__1000nM__24h,0.13487081872758835,0.06723657365896094
26,split_random,cell_context_mean,MK-0752__K562__1000nM__24h,0.17601326252895358,0.061895602197392235
26,split_random,cell_context_mean,MK-0752__MCF7__1000nM__24h,-0.03961458979876586,0.07032989958399063
26,split_random,cell_context_mean,MK-0752__MCF7__10000nM__24h,0.008070023387930628,0.07481053780188537
26,split_random,cell_context_mean,MK-5108 (VX-689)__A549__1000nM__24h,0.4894706856996052,0.06799965902470631
26,split_random,cell_context_mean,MK-5108 (VX-689)__A549__10000nM__24h,0.4697848167031031,0.14566079664712644
26,split_random,cell_context_mean,MK-5108 (VX-689)__K562__100nM__24h,0.182076235148628,0.06199305496019972
26,split_random,cell_context_mean,MLN8054__A549__10nM__24h,0.4582574180263097,0.07215927980641977
26,split_random,cell_context_mean,MLN8054__MCF7__10nM__24h,0.30441030077557657,0.06439755636829493
26,split_random,cell_context_mean,Maraviroc__A549__1000nM__24h,-0.03425770248284824,0.07530974260433372
26,split_random,cell_context_mean,Maraviroc__K562__10nM__24h,0.14587584158628122,0.06348562663492545
26,split_random,cell_context_mean,Maraviroc__K562__10000nM__24h,0.15525207362286456,0.06167918508209742
26,split_random,cell_context_mean,Maraviroc__MCF7__100nM__24h,0.08212287503022019,0.053311230089598184
26,split_random,cell_context_mean,Meprednisone__A549__10000nM__24h,0.11860836958433733,0.07545366766782557
26,split_random,cell_context_mean,Mercaptopurine (6-MP)__K562__10nM__24h,0.014058266470868781,0.09085539148195315
26,split_random,cell_context_mean,Mercaptopurine (6-MP)__K562__10000nM__24h,0.4064934123980312,0.12533997301362593
26,split_random,cell_context_mean,Mesna __K562__10nM__24h,0.08985084987625412,0.06523059220489409
26,split_random,cell_context_mean,Mesna __K562__10000nM__24h,0.10292806767296606,0.05799767539883283
26,split_random,cell_context_mean,Mesna __MCF7__10nM__24h,0.021714401017011935,0.05628886309350536
26,split_random,cell_context_mean,Mocetinostat (MGCD0103)__A549__1000nM__24h,0.5235821801656192,0.13479867263553508
26,split_random,cell_context_mean,Momelotinib (CYT387)__K562__10nM__24h,0.2904069479468783,0.06071634949260618
26,split_random,cell_context_mean,Momelotinib (CYT387)__MCF7__100nM__24h,0.3389732609446334,0.04729365969649391
26,split_random,cell_context_mean,Momelotinib (CYT387)__MCF7__10000nM__24h,0.4877661394720143,0.14643237581807733
26,split_random,cell_context_mean,Motesanib Diphosphate (AMG-706)__A549__1000nM__24h,-0.02177224848197223,0.07005782456667486
26,split_random,cell_context_mean,Motesanib Diphosphate (AMG-706)__MCF7__1000nM__24h,-0.016094639770069707,0.05737993016700498
26,split_random,cell_context_mean,NVP-BSK805 2HCl__A549__100nM__24h,0.19965757393085817,0.06101408871479005
26,split_random,cell_context_mean,NVP-BSK805 2HCl__MCF7__100nM__24h,0.3154759212057176,0.051550200679771924
26,split_random,cell_context_mean,NVP-BSK805 2HCl__MCF7__10000nM__24h,0.5289783573474257,0.08086119785264438
26,split_random,cell_context_mean,Navitoclax (ABT-263)__K562__1000nM__24h,0.18263938214537204,0.06818285143272697
26,split_random,cell_context_mean,Nilotinib (AMN-107)__A549__100nM__24h,0.13336086435318104,0.07138924549469973
26,split_random,cell_context_mean,Nintedanib (BIBF 1120)__A549__10nM__24h,0.2179706811462326,0.05658928199626506
26,split_random,cell_context_mean,Nintedanib (BIBF 1120)__A549__10000nM__24h,0.44575925015481116,0.09942842455384035
26,split_random,cell_context_mean,Nintedanib (BIBF 1120)__MCF7__1000nM__24h,0.40269230345475765,0.06390530624913371
26,split_random,cell_context_mean,Obatoclax Mesylate (GX15-070)__K562__1000nM__24h,0.2739346807996481,0.057899277881382744
26,split_random,cell_context_mean,Obatoclax Mesylate (GX15-070)__MCF7__100nM__24h,0.1940521075318966,0.0496668163178358
26,split_random,cell_context_mean,Ofloxacin__A549__10000nM__24h,0.31461813131556826,0.08452398373788768
26,split_random,cell_context_mean,PCI-34051__A549__10000nM__24h,0.3699616173852778,0.09288744769696086
26,split_random,cell_context_mean,PD98059__MCF7__10nM__24h,-0.07964310732733575,0.06060878875029901
26,split_random,cell_context_mean,PD98059__MCF7__10000nM__24h,0.018780126888807234,0.051022373389656046
26,split_random,cell_context_mean,PD173074__A549__10nM__24h,0.18485986375228872,0.05882160101113959
26,split_random,cell_context_mean,PD173074__K562__100nM__24h,0.24335333298927045,0.0645677769809641
26,split_random,cell_context_mean,PD173074__MCF7__1000nM__24h,0.2548611817122426,0.05719318150318057
26,split_random,cell_context_mean,PD173074__MCF7__10000nM__24h,0.2904158462960636,0.05693390604193991
26,split_random,cell_context_mean,PF-3845__A549__1000nM__24h,-0.061562127783951856,0.08600502402882595
26,split_random,cell_context_mean,PF-3845__A549__10000nM__24h,-0.024592086333825026,0.06541627389054255
26,split_random,cell_context_mean,PF-3845__K562__10nM__24h,0.08572348352346056,0.06525124399578437
26,split_random,cell_context_mean,PF-3845__K562__10000nM__24h,0.12017181073409627,0.05893319151899169
26,split_random,cell_context_mean,PF-3845__MCF7__10nM__24h,-0.03894573260804317,0.05725557422310578
26,split_random,cell_context_mean,PF-3845__MCF7__100nM__24h,0.12369437792552093,0.04656134430999272
26,split_random,cell_context_mean,PF-573228__K562__1000nM__24h,0.24176546774829147,0.05567926798894918
26,split_random,cell_context_mean,PFI-1 (PF-6405761)__A549__10nM__24h,0.1470471097881166,0.0625835304412987
26,split_random,cell_context_mean,PFI-1 (PF-6405761)__A549__1000nM__24h,0.16357674043389722,0.07411075769282119
26,split_random,cell_context_mean,PFI-1 (PF-6405761)__K562__1000nM__24h,0.36623570930639,0.07893805269707037
26,split_random,cell_context_mean,PHA-680632__A549__1000nM__24h,0.5011970113920988,0.10865661771987062
26,split_random,cell_context_mean,PHA-680632__MCF7__1000nM__24h,0.3856235176169162,0.07213835799738696
26,split_random,cell_context_mean,PHA-680632__MCF7__10000nM__24h,0.43362225317805875,0.12562585399778745
26,split_random,cell_context_mean,PJ34__A549__10nM__24h,0.18379892455628322,0.06011612125275147
26,split_random,cell_context_mean,PJ34__A549__1000nM__24h,0.2685787855495417,0.06696097903637972
26,split_random,cell_context_mean,PJ34__A549__10000nM__24h,0.28107767178987797,0.06902323245832884
26,split_random,cell_context_mean,PJ34__MCF7__100nM__24h,0.1957153766815107,0.04639997974157077
26,split_random,cell_context_mean,"Patupilone (EPO906, Epothilone B)__MCF7__10nM__24h",0.2803602340546686,0.09222949902045652
26,split_random,cell_context_mean,"Patupilone (EPO906, Epothilone B)__MCF7__10000nM__24h",0.29157025328350483,0.10405040247415938
26,split_random,cell_context_mean,Pelitinib (EKB-569)__A549__10nM__24h,0.3130071894595595,0.060753023598272976
26,split_random,cell_context_mean,Pelitinib (EKB-569)__A549__10000nM__24h,0.28035092735920575,0.12140672197528281
26,split_random,cell_context_mean,Pelitinib (EKB-569)__MCF7__10nM__24h,0.1874198177080672,0.05721649567800668
26,split_random,cell_context_mean,Pelitinib (EKB-569)__MCF7__1000nM__24h,0.2752295503529172,0.07668396950027496
26,split_random,cell_context_mean,Pelitinib (EKB-569)__MCF7__10000nM__24h,0.25687114870898076,0.12869307835215021
26,split_random,cell_context_mean,Pirarubicin__A549__1000nM__24h,0.3625301169174783,0.11294206671261457
26,split_random,cell_context_mean,Pirarubicin__K562__100nM__24h,0.14077248093651576,0.06402974599204615
26,split_random,cell_context_mean,Pirarubicin__MCF7__10nM__24h,-0.0818389598140886,0.07039565416920808
26,split_random,cell_context_mean,Pirarubicin__MCF7__100nM__24h,0.02278906647931088,0.05951894047148388
26,split_random,cell_context_mean,Pracinostat (SB939)__A549__100nM__24h,0.4935805544583238,0.11964235671329329
26,split_random,cell_context_mean,Pracinostat (SB939)__A549__1000nM__24h,0.632535859803611,0.1831281483168999
26,split_random,cell_context_mean,Pracinostat (SB939)__MCF7__10000nM__24h,0.645790473210857,0.40153852747340907
26,split_random,cell_context_mean,Prednisone __K562__10nM__24h,0.1391608991303546,0.06193479339508536
26,split_random,cell_context_mean,Prednisone __K562__10000nM__24h,0.10861998188719194,0.058554509803153985
26,split_random,cell_context_mean,Quercetin__K562__10000nM__24h,0.13377909798587811,0.06632082894166116
26,split_random,cell_context_mean,RG108__A549__10000nM__24h,0.1744427039515622,0.06700127528982393
26,split_random,cell_context_mean,RG108__K562__100nM__24h,0.13774258222528615,0.05888996498033604
26,split_random,cell_context_mean,RG108__K562__10000nM__24h,0.18683114846690269,0.059555325601493875
26,split_random,cell_context_mean,RG108__MCF7__10nM__24h,0.08367446794732343,0.047617451959638735
26,split_random,cell_context_mean,Raltitrexed__K562__10000nM__24h,0.23869484320845905,0.12626740254959562
26,split_random,cell_context_mean,Ramelteon__A549__100nM__24h,0.16752289009600302,0.06748667664568768
26,split_random,cell_context_mean,Ramelteon__A549__1000nM__24h,0.15076757034436802,0.07137979978071377
26,split_random,cell_context_mean,Ramelteon__MCF7__10nM__24h,0.08027484063930941,0.06099994214095316
26,split_random,cell_context_mean,Regorafenib (BAY 73-4506)__A549__100nM__24h,-0.06677353983130459,0.06821469850912065
26,split_random,cell_context_mean,Regorafenib (BAY 73-4506)__K562__10nM__24h,0.09575652274565605,0.0653175300566707
26,split_random,cell_context_mean,Regorafenib (BAY 73-4506)__K562__100nM__24h,0.16318840025268694,0.06284306353915335
26,split_random,cell_context_mean,Regorafenib (BAY 73-4506)__K562__10000nM__24h,0.34425157977396265,0.20396116116263596
26,split_random,cell_context_mean,Regorafenib (BAY 73-4506)__MCF7__10000nM__24h,0.39408166195939437,0.1925580555914219
26,split_random,cell_context_mean,Resminostat__A549__10nM__24h,0.27290616053400274,0.06256449193720601
26,split_random,cell_context_mean,Resveratrol__K562__100nM__24h,0.1510197819737077,0.05986714798857551
26,split_random,cell_context_mean,Resveratrol__K562__1000nM__24h,0.1396375989219292,0.060542046709581174
26,split_random,cell_context_mean,Resveratrol__MCF7__100nM__24h,0.097295668444422,0.058119545720153265
26,split_random,cell_context_mean,Resveratrol__MCF7__1000nM__24h,0.11698940239015695,0.05416218201188521
26,split_random,cell_context_mean,Rigosertib (ON-01910)__K562__10nM__24h,0.17494441745675712,0.06607646142697743
26,split_random,cell_context_mean,Rigosertib (ON-01910)__MCF7__1000nM__24h,0.38841287068771285,0.10687658179585725
26,split_random,cell_context_mean,Rigosertib (ON-01910)__MCF7__10000nM__24h,0.4254529592120661,0.16943087134252793
26,split_random,cell_context_mean,Roxadustat (FG-4592)__K562__100nM__24h,0.05794380629510561,0.07020440254344884
26,split_random,cell_context_mean,Roxadustat (FG-4592)__K562__1000nM__24h,0.17882628916559987,0.06200834955988157
26,split_random,cell_context_mean,Roxadustat (FG-4592)__K562__10000nM__24h,0.2660341967378944,0.0579957112658487
26,split_random,cell_context_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.2784287701343904,0.06416619320918239
26,split_random,cell_context_mean,Ruxolitinib (INCB018424)__A549__10nM__24h,-0.004874833728261678,0.06684288119691505
26,split_random,cell_context_mean,Ruxolitinib (INCB018424)__A549__100nM__24h,0.06852596812807053,0.07658314103415823
26,split_random,cell_context_mean,Ruxolitinib (INCB018424)__A549__10000nM__24h,0.16496822128548014,0.07866882244382226
26,split_random,cell_context_mean,Ruxolitinib (INCB018424)__K562__10nM__24h,0.11032944459060187,0.06193029093413573
26,split_random,cell_context_mean,Ruxolitinib (INCB018424)__K562__10000nM__24h,0.2565946769464362,0.05843890821670849
26,split_random,cell_context_mean,Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.1702170431334644,0.053229230924716285
26,split_random,cell_context_mean,S3I-201__A549__100nM__24h,0.012419469961986333,0.06699183281427301
26,split_random,cell_context_mean,S3I-201__A549__10000nM__24h,0.10029487445213152,0.061338289249972026
26,split_random,cell_context_mean,S3I-201__K562__100nM__24h,0.12745860728626834,0.062250147497177936
26,split_random,cell_context_mean,S3I-201__K562__1000nM__24h,0.13037234247646598,0.057375414563457364
26,split_random,cell_context_mean,S3I-201__MCF7__100nM__24h,0.09124077393223581,0.05629276370728371
26,split_random,cell_context_mean,S-Ruxolitinib (INCB018424)__A549__10nM__24h,0.2709037507655637,0.05997126894083927
26,split_random,cell_context_mean,S-Ruxolitinib (INCB018424)__A549__10000nM__24h,0.3293563868579546,0.07984326260289941
26,split_random,cell_context_mean,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.2746630374382597,0.06109396444457387
26,split_random,cell_context_mean,S-Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.35813565268255815,0.05647365364721936
26,split_random,cell_context_mean,SB431542__A549__1000nM__24h,-0.07724692835163775,0.08626076181933744
26,split_random,cell_context_mean,SB431542__K562__10nM__24h,0.11615309582811714,0.06280787208179978
26,split_random,cell_context_mean,SB431542__K562__100nM__24h,0.1657258860767917,0.06156580751405576
26,split_random,cell_context_mean,SGI-1776 free base__A549__10000nM__24h,0.48450289829675103,0.10319889309888733
26,split_random,cell_context_mean,SL-327__MCF7__100nM__24h,0.2383960883752025,0.057995514986242676
26,split_random,cell_context_mean,SL-327__MCF7__1000nM__24h,0.1837355465850597,0.06551807766619144
26,split_random,cell_context_mean,SL-327__MCF7__10000nM__24h,0.3098365629682116,0.09395783540040077
26,split_random,cell_context_mean,SNS-314__K562__1000nM__24h,0.23666777067496964,0.10468206097502943
26,split_random,cell_context_mean,SNS-314__MCF7__100nM__24h,0.3403530113912352,0.07779555395058989
26,split_random,cell_context_mean,SRT1720 HCl__A549__10nM__24h,0.1469915356005963,0.06166673014117844
26,split_random,cell_context_mean,SRT1720 HCl__A549__10000nM__24h,0.3301516477571567,0.0685454303264156
26,split_random,cell_context_mean,SRT1720 HCl__MCF7__100nM__24h,0.16049536348008003,0.055841271782689196
26,split_random,cell_context_mean,SRT2104 (GSK2245840)__K562__1000nM__24h,0.13741682332472785,0.06654981231357554
26,split_random,cell_context_mean,SRT2104 (GSK2245840)__K562__10000nM__24h,0.2355965059123449,0.05862671880568584
26,split_random,cell_context_mean,SRT2104 (GSK2245840)__MCF7__10nM__24h,0.1925628732930656,0.051947970357101976
26,split_random,cell_context_mean,SRT2104 (GSK2245840)__MCF7__100nM__24h,0.208310239548935,0.052609599152746656
26,split_random,cell_context_mean,SRT3025 HCl__A549__1000nM__24h,0.24833787293722265,0.07953501406633556
26,split_random,cell_context_mean,SRT3025 HCl__K562__10nM__24h,0.1787737372904978,0.05837550030720555
26,split_random,cell_context_mean,SRT3025 HCl__K562__1000nM__24h,0.14043895189789968,0.06830047750638744
26,split_random,cell_context_mean,Selisistat (EX 527)__K562__10nM__24h,0.18389985517619414,0.059288260819303815
