seed,split,baseline,sample_id,rowwise_pearson,rmse
17,split_random,cell_dose_mean,Ki8751__MCF7__1000nM__24h,0.13147679304609955,0.06024316924121557
17,split_random,cell_dose_mean,Lapatinib (GW-572016) Ditosylate__K562__100nM__24h,0.29465963020621266,0.05418928475674933
17,split_random,cell_dose_mean,Lapatinib (GW-572016) Ditosylate__MCF7__100nM__24h,0.32958296816879273,0.05380913658325139
17,split_random,cell_dose_mean,Lenalidomide (CC-5013)__K562__100nM__24h,0.21189211756664136,0.05951832398241385
17,split_random,cell_dose_mean,Lenalidomide (CC-5013)__MCF7__1000nM__24h,0.12755161216689764,0.07179896792120298
17,split_random,cell_dose_mean,Lomustine __A549__1000nM__24h,0.003086430434269926,0.07216607572846141
17,split_random,cell_dose_mean,Lomustine __K562__10nM__24h,0.2474325513373924,0.05558201257399476
17,split_random,cell_dose_mean,Lomustine __K562__100nM__24h,0.04543544999983345,0.05981725219949368
17,split_random,cell_dose_mean,Lomustine __MCF7__10nM__24h,0.169213385065399,0.04398362900853437
17,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__1000nM__24h",0.20510873741753782,0.09028502743519579
17,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.4072092980309518,0.18794080308571456
17,split_random,cell_dose_mean,M344__K562__1000nM__24h,0.6302942411400305,0.15367313960584242
17,split_random,cell_dose_mean,M344__MCF7__10000nM__24h,0.7662406631043516,0.25415371651953284
17,split_random,cell_dose_mean,MC1568__A549__100nM__24h,0.25188975819357945,0.06874642713060487
17,split_random,cell_dose_mean,MC1568__K562__100nM__24h,0.2571952353086372,0.058015526899688405
17,split_random,cell_dose_mean,MC1568__MCF7__10000nM__24h,0.2791721717399155,0.06202993158806831
17,split_random,cell_dose_mean,MK-0752__A549__100nM__24h,0.20053454896692133,0.057803768323483544
17,split_random,cell_dose_mean,MK-0752__K562__10000nM__24h,0.11573336557020442,0.07012484393411995
17,split_random,cell_dose_mean,MK-0752__MCF7__100nM__24h,0.27790994833115495,0.046791505823281676
17,split_random,cell_dose_mean,MK-5108 (VX-689)__A549__100nM__24h,0.4378718096425171,0.06326851865539185
17,split_random,cell_dose_mean,MK-5108 (VX-689)__MCF7__1000nM__24h,0.4156279014855474,0.06430258881355505
17,split_random,cell_dose_mean,MLN8054__A549__10000nM__24h,0.4207049323976749,0.10640244519951343
17,split_random,cell_dose_mean,MLN8054__K562__10000nM__24h,0.41042773628004786,0.08668692777330923
17,split_random,cell_dose_mean,Maraviroc__A549__100nM__24h,0.020082015487602082,0.07389921817598523
17,split_random,cell_dose_mean,Maraviroc__A549__1000nM__24h,0.007184082878640177,0.07465185676411053
17,split_random,cell_dose_mean,Maraviroc__MCF7__100nM__24h,0.22489421335286638,0.047057700588728706
17,split_random,cell_dose_mean,Meprednisone__A549__1000nM__24h,-0.10924739471821758,0.07865080502550405
17,split_random,cell_dose_mean,Meprednisone__A549__10000nM__24h,0.11078677577931331,0.08452252959393292
17,split_random,cell_dose_mean,Meprednisone__K562__10nM__24h,0.2751445312576504,0.0615031441946849
17,split_random,cell_dose_mean,Meprednisone__MCF7__10000nM__24h,0.09415218486336897,0.07144946114185971
17,split_random,cell_dose_mean,Mercaptopurine (6-MP)__A549__10nM__24h,0.2939285918530963,0.0578577831309615
17,split_random,cell_dose_mean,Mercaptopurine (6-MP)__K562__10nM__24h,0.10058646307636297,0.08799640797053725
17,split_random,cell_dose_mean,Mercaptopurine (6-MP)__MCF7__10nM__24h,0.31880332513039206,0.05061394607939437
17,split_random,cell_dose_mean,Mercaptopurine (6-MP)__MCF7__100nM__24h,0.2371899275103413,0.07177357830628069
17,split_random,cell_dose_mean,Mesna __A549__100nM__24h,0.038721870905881375,0.06736517273865136
17,split_random,cell_dose_mean,Mesna __MCF7__100nM__24h,0.30985178720315737,0.061519214396887
17,split_random,cell_dose_mean,Mesna __MCF7__10000nM__24h,0.05788436253967242,0.07008370547172808
17,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__A549__1000nM__24h,0.5403160808452729,0.13365632052116846
17,split_random,cell_dose_mean,Momelotinib (CYT387)__MCF7__1000nM__24h,0.3285567126288339,0.05315603729838818
17,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__A549__10nM__24h,0.11321850114134967,0.0607803768115225
17,split_random,cell_dose_mean,NVP-BSK805 2HCl__A549__10000nM__24h,0.4381712024605246,0.1015013844518967
17,split_random,cell_dose_mean,NVP-BSK805 2HCl__K562__100nM__24h,0.10777905024372299,0.059783929382890115
17,split_random,cell_dose_mean,NVP-BSK805 2HCl__K562__10000nM__24h,0.5472369122692964,0.09778746617607165
17,split_random,cell_dose_mean,NVP-BSK805 2HCl__MCF7__1000nM__24h,0.2415570146357613,0.05270582556766656
17,split_random,cell_dose_mean,Navitoclax (ABT-263)__A549__1000nM__24h,0.29988697901575867,0.07394711919950574
17,split_random,cell_dose_mean,Navitoclax (ABT-263)__K562__10nM__24h,0.14738141775127256,0.07653372063852096
17,split_random,cell_dose_mean,Navitoclax (ABT-263)__MCF7__100nM__24h,0.23616704467546962,0.04454605697559218
17,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__10nM__24h,0.3029765136846215,0.057726161043113566
17,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__100nM__24h,0.0922684997534211,0.07129318464374068
17,split_random,cell_dose_mean,Nilotinib (AMN-107)__K562__100nM__24h,0.3789427461355075,0.11947835237987707
17,split_random,cell_dose_mean,Nilotinib (AMN-107)__MCF7__10000nM__24h,0.07544447520286907,0.07976958537807453
17,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__A549__10nM__24h,0.28850392589923424,0.054071922247626684
17,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__MCF7__100nM__24h,0.3858528838299785,0.05967879789870527
17,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__MCF7__10000nM__24h,0.37765556650758675,0.16881455093364237
17,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.27792368028975395,0.06535236107599872
17,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__MCF7__1000nM__24h,0.25365180114574587,0.0724991289159615
17,split_random,cell_dose_mean,Ofloxacin__K562__10nM__24h,0.21795515553776193,0.05789846264787053
17,split_random,cell_dose_mean,PCI-34051__K562__10000nM__24h,0.12330154627316159,0.07559072433797238
17,split_random,cell_dose_mean,PD98059__A549__10nM__24h,0.09283982902765997,0.06117573930936816
17,split_random,cell_dose_mean,PD98059__A549__10000nM__24h,-0.07538993517647419,0.08056479352052377
17,split_random,cell_dose_mean,PD98059__K562__100nM__24h,0.15923875304283003,0.06478155747573967
17,split_random,cell_dose_mean,PD173074__A549__1000nM__24h,0.05275893818370599,0.06515961771135152
17,split_random,cell_dose_mean,PD173074__MCF7__100nM__24h,0.35951885718402493,0.047953461342914394
17,split_random,cell_dose_mean,PF-3845__MCF7__10nM__24h,0.013396895074189499,0.047859459607109314
17,split_random,cell_dose_mean,PF-3845__MCF7__1000nM__24h,0.05607618969186952,0.058905917379341824
17,split_random,cell_dose_mean,PF-573228__A549__1000nM__24h,-0.03233348196164927,0.07024260649940639
17,split_random,cell_dose_mean,PF-573228__K562__1000nM__24h,0.214891372945479,0.05664386015772133
17,split_random,cell_dose_mean,PF-573228__K562__10000nM__24h,0.3056040397493102,0.08424197837435135
17,split_random,cell_dose_mean,PF-573228__MCF7__1000nM__24h,0.12874293588756028,0.055733159173465815
17,split_random,cell_dose_mean,PHA-680632__K562__100nM__24h,0.24141797968638076,0.06398143539946458
17,split_random,cell_dose_mean,PHA-680632__K562__1000nM__24h,0.3178789603207411,0.11362321645858217
17,split_random,cell_dose_mean,PHA-680632__MCF7__10nM__24h,0.4454146167640221,0.048817418337862906
17,split_random,cell_dose_mean,PJ34__A549__10000nM__24h,0.17503448638823182,0.07862144768503844
17,split_random,cell_dose_mean,PJ34__K562__100nM__24h,0.2718840013738634,0.06004190453889283
17,split_random,cell_dose_mean,Panobinostat (LBH589)__MCF7__100nM__24h,0.264491818019514,0.3693540347932933
17,split_random,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__1000nM__24h",0.27286049728886597,0.09188207897744809
17,split_random,cell_dose_mean,Pelitinib (EKB-569)__A549__10nM__24h,0.31966416541288445,0.060194286415214876
17,split_random,cell_dose_mean,Pelitinib (EKB-569)__A549__100nM__24h,0.1653774125926215,0.07182980859633363
17,split_random,cell_dose_mean,Pelitinib (EKB-569)__A549__10000nM__24h,0.27315152314885655,0.12436577945891847
17,split_random,cell_dose_mean,Pelitinib (EKB-569)__K562__10000nM__24h,0.461939545241613,0.1300688787770515
17,split_random,cell_dose_mean,Pirarubicin__A549__10nM__24h,0.17196179304624476,0.06386215872574515
17,split_random,cell_dose_mean,Pirarubicin__A549__1000nM__24h,0.451910357331072,0.11059835418902952
17,split_random,cell_dose_mean,Pirarubicin__A549__10000nM__24h,0.5650884045592528,0.1436338781850434
17,split_random,cell_dose_mean,Pirarubicin__MCF7__10nM__24h,0.07237057939185632,0.05812136546224349
17,split_random,cell_dose_mean,Pirarubicin__MCF7__1000nM__24h,0.399820737089523,0.06418076822820105
17,split_random,cell_dose_mean,Pracinostat (SB939)__A549__1000nM__24h,0.640774539613418,0.18221656521049545
17,split_random,cell_dose_mean,Pracinostat (SB939)__K562__100nM__24h,0.4394734677626923,0.12316146596679406
17,split_random,cell_dose_mean,Pracinostat (SB939)__MCF7__100nM__24h,0.46583871767702345,0.15109908580745512
17,split_random,cell_dose_mean,Prednisone __A549__10nM__24h,0.13816934999661576,0.05780498100709592
17,split_random,cell_dose_mean,Prednisone __K562__100nM__24h,0.19342755732507613,0.05831745088580013
17,split_random,cell_dose_mean,Prednisone __K562__10000nM__24h,0.05849918004452571,0.06402399190599496
17,split_random,cell_dose_mean,Quercetin__K562__100nM__24h,0.050866112085549045,0.06424948971804993
17,split_random,cell_dose_mean,Quercetin__MCF7__100nM__24h,0.3298260009920456,0.041011561388911336
17,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.2321839754336745,0.3583975834033366
17,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__1000nM__24h,0.48432348647778645,0.41119640917296973
17,split_random,cell_dose_mean,RG108__A549__100nM__24h,0.13456583965911342,0.06011372876289901
17,split_random,cell_dose_mean,RG108__K562__100nM__24h,0.11245828678338884,0.058780583953044786
17,split_random,cell_dose_mean,RG108__MCF7__10nM__24h,0.07208876346468898,0.04326824228726724
17,split_random,cell_dose_mean,Raltitrexed__K562__10nM__24h,0.21653912290070662,0.12258942089373791
17,split_random,cell_dose_mean,Raltitrexed__MCF7__10000nM__24h,0.4348568947421147,0.10616387223440057
17,split_random,cell_dose_mean,Ramelteon__A549__1000nM__24h,0.21725307191329085,0.06927254429782256
17,split_random,cell_dose_mean,Ramelteon__K562__100nM__24h,0.24235125044814465,0.05875081583037948
17,split_random,cell_dose_mean,Ramelteon__MCF7__100nM__24h,0.38028277023934964,0.042040647020919045
17,split_random,cell_dose_mean,Ramelteon__MCF7__1000nM__24h,-0.01348636448984477,0.06222689329235798
17,split_random,cell_dose_mean,Resminostat__K562__10nM__24h,0.16887691323436613,0.06180037552617865
17,split_random,cell_dose_mean,Resveratrol__A549__10nM__24h,0.16068207400267276,0.06196060249434503
17,split_random,cell_dose_mean,Resveratrol__A549__10000nM__24h,0.04318674290782207,0.08759326256426991
17,split_random,cell_dose_mean,Resveratrol__K562__100nM__24h,0.20870347136575465,0.05817073872126382
17,split_random,cell_dose_mean,Resveratrol__K562__1000nM__24h,0.15947010680355894,0.060505572296756446
17,split_random,cell_dose_mean,Resveratrol__MCF7__100nM__24h,0.1989855152374863,0.054611693596238096
17,split_random,cell_dose_mean,Rigosertib (ON-01910)__A549__10nM__24h,0.187850231202595,0.05354083944432388
17,split_random,cell_dose_mean,Rigosertib (ON-01910)__A549__100nM__24h,0.41972431475988453,0.07949066220915817
17,split_random,cell_dose_mean,Rigosertib (ON-01910)__MCF7__10000nM__24h,0.45896399794606957,0.1610845236636847
17,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.06090178903100261,0.05896045278725059
17,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",0.06192749976808635,0.06833495134457189
17,split_random,cell_dose_mean,Roxadustat (FG-4592)__MCF7__100nM__24h,0.09513146796917649,0.04321100547246232
17,split_random,cell_dose_mean,Roxadustat (FG-4592)__MCF7__1000nM__24h,0.15664837775937085,0.05232933353252028
17,split_random,cell_dose_mean,Roxadustat (FG-4592)__MCF7__10000nM__24h,0.19360623144650885,0.06319365150019908
17,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.2453123150615649,0.06223173094253617
17,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.0877558072369039,0.07149415515990773
17,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__A549__1000nM__24h,0.12684233997164776,0.06350191079307788
17,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.3275181488239806,0.07610273574995358
17,split_random,cell_dose_mean,S3I-201__A549__10nM__24h,0.17698370825916687,0.06137197220905748
17,split_random,cell_dose_mean,S3I-201__MCF7__10nM__24h,0.023156063769003248,0.05400073718771984
17,split_random,cell_dose_mean,S3I-201__MCF7__1000nM__24h,0.13584779552194978,0.05689542221734753
17,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.237902256959688,0.06427933358099194
17,split_random,cell_dose_mean,SB431542__A549__10nM__24h,0.17725251301551803,0.05720355748005244
17,split_random,cell_dose_mean,SB431542__A549__100nM__24h,0.11194958910986144,0.06802594678292949
17,split_random,cell_dose_mean,SB431542__K562__10000nM__24h,0.08507901054028234,0.05889155329183475
17,split_random,cell_dose_mean,SGI-1776 free base__K562__10nM__24h,0.31881831641785424,0.06253176050128488
17,split_random,cell_dose_mean,SGI-1776 free base__K562__1000nM__24h,0.22509084698389337,0.0597609190266674
17,split_random,cell_dose_mean,SGI-1776 free base__MCF7__100nM__24h,0.25084330027642265,0.040157442154116076
17,split_random,cell_dose_mean,SGI-1776 free base__MCF7__1000nM__24h,0.41719478206404753,0.045925965576856784
17,split_random,cell_dose_mean,SL-327__A549__10nM__24h,0.29070865756179826,0.0632223325222608
17,split_random,cell_dose_mean,SL-327__MCF7__10nM__24h,0.3701539417438477,0.050094026041375965
17,split_random,cell_dose_mean,SL-327__MCF7__1000nM__24h,0.1869641821086237,0.06590529168966758
17,split_random,cell_dose_mean,SNS-314__K562__10nM__24h,0.25727559756819335,0.09973310992286787
17,split_random,cell_dose_mean,SNS-314__MCF7__100nM__24h,0.39470612021884116,0.07535796392684174
17,split_random,cell_dose_mean,SRT1720 HCl__A549__10nM__24h,0.19101393268454137,0.0594901325455355
17,split_random,cell_dose_mean,SRT1720 HCl__A549__10000nM__24h,0.29573043925304243,0.07524447505603332
17,split_random,cell_dose_mean,SRT1720 HCl__K562__10000nM__24h,0.2852208020713312,0.13485977366139998
17,split_random,cell_dose_mean,SRT1720 HCl__MCF7__1000nM__24h,0.12439366186690295,0.05423939201907618
17,split_random,cell_dose_mean,SRT1720 HCl__MCF7__10000nM__24h,0.31508802706371736,0.06606095974603646
17,split_random,cell_dose_mean,SRT2104 (GSK2245840)__MCF7__100nM__24h,0.2845151424840573,0.049975213772841365
17,split_random,cell_dose_mean,SRT3025 HCl__MCF7__10nM__24h,0.21508500960230598,0.047269821434872836
17,split_random,cell_dose_mean,Selisistat (EX 527)__A549__10nM__24h,0.2331477497436436,0.060565793670143434
17,split_random,cell_dose_mean,Selisistat (EX 527)__MCF7__10nM__24h,0.09169300666349361,0.05013027770675752
17,split_random,cell_dose_mean,Selisistat (EX 527)__MCF7__1000nM__24h,0.23873977135484836,0.046935203533323325
17,split_random,cell_dose_mean,Sirtinol__A549__10000nM__24h,0.08083443979410997,0.07587669511373205
17,split_random,cell_dose_mean,Sirtinol__K562__10000nM__24h,0.19232070542669774,0.06818697606297629
17,split_random,cell_dose_mean,Sirtinol__MCF7__10nM__24h,0.1948488920253285,0.04122419070200361
17,split_random,cell_dose_mean,Sirtinol__MCF7__100nM__24h,0.26234272033719974,0.042783954811124014
17,split_random,cell_dose_mean,Sodium Phenylbutyrate__A549__10nM__24h,0.3507475553227215,0.05619170509772441
17,split_random,cell_dose_mean,Sodium Phenylbutyrate__K562__1000nM__24h,0.20996575211962745,0.06631308597181156
17,split_random,cell_dose_mean,Sorafenib Tosylate__K562__100nM__24h,0.3295218902352377,0.06711170959520864
17,split_random,cell_dose_mean,Sorafenib Tosylate__K562__10000nM__24h,0.43652258748799366,0.15602881948063368
17,split_random,cell_dose_mean,Sorafenib Tosylate__MCF7__1000nM__24h,0.03296470659203508,0.0654283282715467
17,split_random,cell_dose_mean,Streptozotocin (STZ)__A549__10000nM__24h,0.12235826546403765,0.07725228498153867
17,split_random,cell_dose_mean,Streptozotocin (STZ)__K562__10000nM__24h,0.22893181348328093,0.05794808695408278
17,split_random,cell_dose_mean,Streptozotocin (STZ)__MCF7__10nM__24h,0.2708244273266904,0.05987371037105565
17,split_random,cell_dose_mean,TAK-901__A549__10000nM__24h,0.45468820011978756,0.16306518874976783
17,split_random,cell_dose_mean,TAK-901__K562__100nM__24h,0.4065114562823625,0.10280416163779545
17,split_random,cell_dose_mean,TAK-901__K562__10000nM__24h,0.6040760139983747,0.16505571457810708
17,split_random,cell_dose_mean,TAK-901__MCF7__100nM__24h,0.4126407340675058,0.08386773262998372
17,split_random,cell_dose_mean,TAK-901__MCF7__10000nM__24h,0.538027946066941,0.22065140394325924
17,split_random,cell_dose_mean,TG101209__MCF7__100nM__24h,0.44423089184522646,0.04584606309390801
17,split_random,cell_dose_mean,TGX-221__A549__10000nM__24h,0.08904271449337836,0.07984835123547855
17,split_random,cell_dose_mean,Tacedinaline (CI994)__MCF7__1000nM__24h,0.4304179292528561,0.07782314915163302
17,split_random,cell_dose_mean,Tanespimycin (17-AAG)__K562__100nM__24h,0.27128830123629805,0.08432392668876701
17,split_random,cell_dose_mean,Tanespimycin (17-AAG)__MCF7__100nM__24h,0.44068301033007057,0.15725347785105862
17,split_random,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__10000nM__24h,0.3574065338405958,0.07848736775469622
17,split_random,cell_dose_mean,Tazemetostat (EPZ-6438)__K562__100nM__24h,0.26718529879973274,0.054092574942953824
17,split_random,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",0.10945021371543771,0.10621647623725361
17,split_random,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10000nM__24h",0.2107987403454132,0.08766196503746004
17,split_random,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10000nM__24h",0.312047621543164,0.09135638820932349
17,split_random,cell_dose_mean,Thalidomide__A549__100nM__24h,0.2357961042996908,0.06807845565220579
17,split_random,cell_dose_mean,Thiotepa__MCF7__10000nM__24h,0.2503816659145813,0.06247253627214705
17,split_random,cell_dose_mean,Tofacitinib (CP-690550) Citrate__MCF7__100nM__24h,0.1916515577304917,0.04658572070363166
17,split_random,cell_dose_mean,Tofacitinib (CP-690550) Citrate__MCF7__10000nM__24h,0.12154290170177744,0.06936821115088047
17,split_random,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__A549__10nM__24h",0.3725114433217988,0.071999657650706
17,split_random,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__K562__100nM__24h",0.25566263842367953,0.09790296129514682
17,split_random,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__K562__10000nM__24h",0.5742916957431478,0.13751551591895156
17,split_random,cell_dose_mean,Trametinib (GSK1120212)__A549__1000nM__24h,0.29580333166695,0.20286611035478366
17,split_random,cell_dose_mean,Trametinib (GSK1120212)__A549__10000nM__24h,0.24282953985264172,0.20487974004680742
17,split_random,cell_dose_mean,Trametinib (GSK1120212)__K562__1000nM__24h,0.46440522669826106,0.12461773259155876
17,split_random,cell_dose_mean,Trametinib (GSK1120212)__MCF7__10000nM__24h,0.1907365461945741,0.11490039837548574
17,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__10nM__24h,0.26894328360617586,0.05172382847338699
17,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__1000nM__24h,0.11988595009464005,0.06770608627944481
17,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__10nM__24h,0.15283433902835772,0.06725343962649419
17,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__100nM__24h,0.09854948008596087,0.06400485790481293
17,split_random,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__10000nM__24h,0.17717612840478728,0.07851213695138652
17,split_random,cell_dose_mean,Triamcinolone Acetonide__K562__10nM__24h,0.2680644835039407,0.07526874160141801
17,split_random,cell_dose_mean,Triamcinolone Acetonide__MCF7__100nM__24h,0.33420282841617804,0.08268641845251856
17,split_random,cell_dose_mean,Triamcinolone Acetonide__MCF7__1000nM__24h,0.2886979630071646,0.08588969997184515
17,split_random,cell_dose_mean,Trichostatin A (TSA)__A549__10000nM__24h,0.7269591982544177,0.33723886112886947
17,split_random,cell_dose_mean,Trichostatin A (TSA)__K562__1000nM__24h,0.40885410356997093,0.08324574071724328
17,split_random,cell_dose_mean,Trichostatin A (TSA)__MCF7__10nM__24h,0.41165087909425935,0.04731206881664245
17,split_random,cell_dose_mean,Tubastatin A HCl__A549__10nM__24h,0.25287099502587806,0.05892947840089434
17,split_random,cell_dose_mean,Tubastatin A HCl__A549__1000nM__24h,0.23546452254575276,0.06193361923007649
17,split_random,cell_dose_mean,Tubastatin A HCl__A549__10000nM__24h,0.3472389000463642,0.07876362238559857
17,split_random,cell_dose_mean,Tubastatin A HCl__K562__10000nM__24h,0.26321630436513943,0.07325102619108884
17,split_random,cell_dose_mean,Tucidinostat (Chidamide)__A549__100nM__24h,0.17474211700762773,0.07909274849527326
17,split_random,cell_dose_mean,Tucidinostat (Chidamide)__K562__100nM__24h,0.2835949566301599,0.08043366060740029
17,split_random,cell_dose_mean,Tucidinostat (Chidamide)__MCF7__10nM__24h,0.17545386714239886,0.050698440505048716
17,split_random,cell_dose_mean,UNC0379__A549__100nM__24h,0.3684371994051078,0.07136702441787461
17,split_random,cell_dose_mean,UNC0379__A549__1000nM__24h,0.3614588285169328,0.06928741377518922
17,split_random,cell_dose_mean,UNC0379__A549__10000nM__24h,0.5628228266061264,0.21189070465831658
17,split_random,cell_dose_mean,UNC0379__K562__1000nM__24h,0.227291011320095,0.06209345442832619
17,split_random,cell_dose_mean,UNC0631__K562__10nM__24h,0.2362572444502182,0.05893913109436552
17,split_random,cell_dose_mean,UNC1999__A549__100nM__24h,0.1309330867473421,0.06780319884971031
17,split_random,cell_dose_mean,UNC1999__A549__1000nM__24h,0.18663176430104472,0.06873174002445084
17,split_random,cell_dose_mean,UNC1999__MCF7__10000nM__24h,0.49891078199459094,0.06686718742174551
17,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__100nM__24h,0.07339091124633287,0.06752832502659029
17,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__1000nM__24h,0.08002435828027746,0.07434966258375016
17,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,0.05651654615697916,0.06001237095545571
17,split_random,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__10000nM__24h,-0.07830753231759656,0.07815031987761334
17,split_random,cell_dose_mean,Vandetanib (ZD6474)__A549__100nM__24h,0.17540024183693506,0.061934686623622705
17,split_random,cell_dose_mean,Vandetanib (ZD6474)__A549__10000nM__24h,0.4051942689217891,0.09046199340222996
17,split_random,cell_dose_mean,WHI-P154__A549__1000nM__24h,0.13448245981987475,0.062390610641549174
17,split_random,cell_dose_mean,WHI-P154__K562__10nM__24h,0.2797778088330988,0.06338085938952252
17,split_random,cell_dose_mean,WHI-P154__K562__100nM__24h,0.13616956333415384,0.05699572335636391
17,split_random,cell_dose_mean,WHI-P154__K562__1000nM__24h,0.19054530606483777,0.059902451026248624
17,split_random,cell_dose_mean,WHI-P154__K562__10000nM__24h,0.27346026850225585,0.07942821067802411
17,split_random,cell_dose_mean,WHI-P154__MCF7__10000nM__24h,0.30018843207394696,0.08990047625876112
17,split_random,cell_dose_mean,WP1066__MCF7__1000nM__24h,0.24448317765728794,0.045884191679258675
17,split_random,cell_dose_mean,XAV-939__A549__1000nM__24h,0.12845524389747143,0.0645300858760749
17,split_random,cell_dose_mean,XAV-939__K562__10nM__24h,0.19097902410811998,0.06767055491489124
17,split_random,cell_dose_mean,XAV-939__MCF7__10nM__24h,0.009612791037478877,0.04981344220457921
17,split_random,cell_dose_mean,ZM 447439__K562__10nM__24h,0.19962818712017563,0.05508563634888153
17,split_random,cell_dose_mean,ZM 447439__K562__100nM__24h,0.2571787669046968,0.059847052929501064
17,split_random,cell_dose_mean,ZM 447439__MCF7__10000nM__24h,0.38624926139128907,0.0737001000378209
17,split_random,cell_dose_mean,Zileuton__A549__10000nM__24h,0.22858872770623245,0.07572579749182401
17,split_random,cell_dose_mean,Zileuton__K562__1000nM__24h,0.13685907273946904,0.059135143197154565
17,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__A549__100nM__24h,0.2953103902833978,0.072351077438355
17,split_random,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__1000nM__24h,0.13848403402090464,0.05839494028502834
17,split_random,ridge_cell_dose,(+)-JQ1__A549__100nM__24h,0.31578550977742165,0.09094098536735365
17,split_random,ridge_cell_dose,(+)-JQ1__K562__10nM__24h,0.1886814824596816,0.07000143357666101
17,split_random,ridge_cell_dose,(+)-JQ1__K562__10000nM__24h,0.4321499673072865,0.15763102224210496
17,split_random,ridge_cell_dose,(+)-JQ1__MCF7__10nM__24h,0.14422138828736827,0.05764849927100995
17,split_random,ridge_cell_dose,(+)-JQ1__MCF7__100nM__24h,0.4850179119810467,0.11681366023330918
17,split_random,ridge_cell_dose,ABT-737__K562__10000nM__24h,0.009062357349337764,0.09312861125478432
17,split_random,ridge_cell_dose,ABT-737__MCF7__100nM__24h,0.09402163051933678,0.06009028556131038
17,split_random,ridge_cell_dose,ABT-737__MCF7__10000nM__24h,-0.06269292317409302,0.08184411924194958
17,split_random,ridge_cell_dose,AC480 (BMS-599626)__MCF7__100nM__24h,0.2343286123210887,0.0537942326484449
17,split_random,ridge_cell_dose,AC480 (BMS-599626)__MCF7__10000nM__24h,0.4237479926512942,0.08610046329295595
17,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__A549__100nM__24h,0.26476062776242965,0.06177934813723087
17,split_random,ridge_cell_dose,AG-490 (Tyrphostin B42)__MCF7__1000nM__24h,0.16969786278582558,0.04768063804415514
17,split_random,ridge_cell_dose,AG-14361__MCF7__10nM__24h,0.23313633499844824,0.04693303317549056
17,split_random,ridge_cell_dose,AG-14361__MCF7__10000nM__24h,0.2316183178000042,0.07390449276392107
17,split_random,ridge_cell_dose,AICAR (Acadesine)__A549__1000nM__24h,-0.03148834578335998,0.07890170586563124
17,split_random,ridge_cell_dose,AMG-900__A549__10nM__24h,0.34610045822251345,0.14228170680897922
17,split_random,ridge_cell_dose,AMG-900__K562__1000nM__24h,0.25758772510769157,0.09479567316983496
17,split_random,ridge_cell_dose,AR-42__A549__10nM__24h,0.4390935709437164,0.08065781902718057
