seed,split,baseline,sample_id,rowwise_pearson,rmse
9,split_cell_heldout,global_train_mean,Valproic acid sodium salt (Sodium valproate)__A549__10000nM__24h,-0.04051662844419137,0.06911063334649216
9,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__A549__10nM__24h,0.05236250411412401,0.060384249391037585
9,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__A549__100nM__24h,0.045617918523102596,0.0636011063626593
9,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__A549__1000nM__24h,0.1746047025663352,0.06287296226964598
9,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__A549__10000nM__24h,0.31557431884549114,0.0901337259230453
9,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__A549__10nM__24h,0.08350938811562836,0.061453599481777074
9,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__A549__100nM__24h,-0.034398963780446865,0.06716139778346797
9,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__A549__1000nM__24h,0.0024051181567664856,0.06449663588690545
9,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__A549__10000nM__24h,0.027722256658340654,0.0663237956488378
9,split_cell_heldout,global_train_mean,WHI-P154__A549__10nM__24h,-0.015231793762979456,0.0659563600892504
9,split_cell_heldout,global_train_mean,WHI-P154__A549__100nM__24h,0.00413829745627157,0.0554780537098112
9,split_cell_heldout,global_train_mean,WHI-P154__A549__1000nM__24h,-0.0009088782621311642,0.06315700114606236
9,split_cell_heldout,global_train_mean,WHI-P154__A549__10000nM__24h,0.21113247143764702,0.0768094922621779
9,split_cell_heldout,global_train_mean,WP1066__A549__10nM__24h,0.09941625783126981,0.06395632244848454
9,split_cell_heldout,global_train_mean,WP1066__A549__100nM__24h,0.09304401387045605,0.05854752673926924
9,split_cell_heldout,global_train_mean,WP1066__A549__1000nM__24h,0.09604366962229807,0.06353935298022088
9,split_cell_heldout,global_train_mean,WP1066__A549__10000nM__24h,0.08356427462026873,0.06840642587584202
9,split_cell_heldout,global_train_mean,XAV-939__A549__10nM__24h,0.08698534715200255,0.06566586601161431
9,split_cell_heldout,global_train_mean,XAV-939__A549__100nM__24h,-0.04287736310908873,0.06944849886560775
9,split_cell_heldout,global_train_mean,XAV-939__A549__1000nM__24h,-0.00032563414547710773,0.0665790080815352
9,split_cell_heldout,global_train_mean,XAV-939__A549__10000nM__24h,0.024315362784167814,0.08932309667078356
9,split_cell_heldout,global_train_mean,ZM 447439__A549__10nM__24h,0.089507880044714,0.06550810690765552
9,split_cell_heldout,global_train_mean,ZM 447439__A549__100nM__24h,0.14564818037281899,0.06771019299073978
9,split_cell_heldout,global_train_mean,ZM 447439__A549__1000nM__24h,0.2875939628806879,0.0953241283111567
9,split_cell_heldout,global_train_mean,ZM 447439__A549__10000nM__24h,0.36823056904348844,0.14053875766333185
9,split_cell_heldout,global_train_mean,Zileuton__A549__10nM__24h,0.05473378870431083,0.05627596871053933
9,split_cell_heldout,global_train_mean,Zileuton__A549__100nM__24h,0.02489139147847728,0.0627245067410514
9,split_cell_heldout,global_train_mean,Zileuton__A549__1000nM__24h,0.0067946435796757,0.05847981279952268
9,split_cell_heldout,global_train_mean,Zileuton__A549__10000nM__24h,0.16565027701781987,0.07591787130897765
9,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__A549__10nM__24h,0.09212990939877334,0.0629071454576907
9,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__A549__100nM__24h,0.09043853274011851,0.07285817259398052
9,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__A549__1000nM__24h,0.10153760850781667,0.07035170419332107
9,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__A549__10000nM__24h,0.3040128132549722,0.10752982944277593
9,split_cell_heldout,cell_context_mean,(+)-JQ1__A549__10nM__24h,0.11568728902565191,0.07043894889626506
9,split_cell_heldout,cell_context_mean,(+)-JQ1__A549__100nM__24h,0.15377674155774407,0.09168584732720199
9,split_cell_heldout,cell_context_mean,(+)-JQ1__A549__1000nM__24h,0.2067290294780677,0.14768505122876152
9,split_cell_heldout,cell_context_mean,(+)-JQ1__A549__10000nM__24h,0.2536297617732788,0.1666010448953537
9,split_cell_heldout,cell_context_mean,A-366__A549__10nM__24h,0.10251609704296336,0.059616038694544564
9,split_cell_heldout,cell_context_mean,A-366__A549__100nM__24h,0.11725862818498989,0.06137010028529427
9,split_cell_heldout,cell_context_mean,A-366__A549__1000nM__24h,0.041456376912452866,0.07060860119666403
9,split_cell_heldout,cell_context_mean,A-366__A549__10000nM__24h,0.11946417505495556,0.06468804527613543
9,split_cell_heldout,cell_context_mean,ABT-737__A549__10nM__24h,0.03366454685179332,0.0645119817113364
9,split_cell_heldout,cell_context_mean,ABT-737__A549__100nM__24h,-0.11236078409047486,0.07080602207051385
9,split_cell_heldout,cell_context_mean,ABT-737__A549__1000nM__24h,-0.009796245798368826,0.07118487918076756
9,split_cell_heldout,cell_context_mean,ABT-737__A549__10000nM__24h,-0.0995759160320669,0.11957519022100434
9,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__A549__10nM__24h,-0.06306362172268007,0.0679003279108167
9,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__A549__100nM__24h,0.0012606990619464875,0.07609768458114637
9,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__A549__1000nM__24h,0.08900477637651763,0.08158057404421476
9,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__A549__10000nM__24h,0.1791767698364028,0.10326806138392039
9,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__A549__10nM__24h,0.07500261114200535,0.06413277540949658
9,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__A549__100nM__24h,0.058553299127744755,0.06187388895598413
9,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__A549__1000nM__24h,-0.04734185437577855,0.07299523315858207
9,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__A549__10000nM__24h,0.10841642149646397,0.06546869934724918
9,split_cell_heldout,cell_context_mean,AG-14361__A549__10nM__24h,0.08738674824396118,0.05871524314366441
9,split_cell_heldout,cell_context_mean,AG-14361__A549__100nM__24h,0.1464859606461869,0.05740103717120007
9,split_cell_heldout,cell_context_mean,AG-14361__A549__1000nM__24h,0.13352756589751996,0.06925051377516837
9,split_cell_heldout,cell_context_mean,AG-14361__A549__10000nM__24h,0.09503873058945976,0.09082020496327879
9,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__A549__10nM__24h,0.07455876810891439,0.06572697767916195
9,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__A549__100nM__24h,-0.04412389238776479,0.06579426858527998
9,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__A549__1000nM__24h,0.02751140040978281,0.0746983697343163
9,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__A549__10000nM__24h,0.023950698624906775,0.060584247791547946
9,split_cell_heldout,cell_context_mean,AMG-900__A549__10nM__24h,0.33901540630644117,0.14846181715949575
9,split_cell_heldout,cell_context_mean,AMG-900__A549__100nM__24h,0.3648760149531635,0.13603463359268914
9,split_cell_heldout,cell_context_mean,AMG-900__A549__1000nM__24h,0.3495473686183093,0.15471154838058798
9,split_cell_heldout,cell_context_mean,AMG-900__A549__10000nM__24h,0.08607223135472782,0.15505392969761211
9,split_cell_heldout,cell_context_mean,AR-42__A549__10nM__24h,0.19818653708219466,0.08330703926461784
9,split_cell_heldout,cell_context_mean,AR-42__A549__100nM__24h,0.34026646274857625,0.14397113875385872
9,split_cell_heldout,cell_context_mean,AR-42__A549__1000nM__24h,0.42617254802817933,0.2515881917387218
9,split_cell_heldout,cell_context_mean,AR-42__A549__10000nM__24h,0.3315349241513108,0.3629465668384189
9,split_cell_heldout,cell_context_mean,AT9283__A549__10nM__24h,0.19215426396161336,0.13131785262689677
9,split_cell_heldout,cell_context_mean,AT9283__A549__100nM__24h,0.2609971950028861,0.16804725398826803
9,split_cell_heldout,cell_context_mean,AT9283__A549__1000nM__24h,0.18858534685563066,0.11756453871784563
9,split_cell_heldout,cell_context_mean,AT9283__A549__10000nM__24h,-0.022750221868613387,0.173408995265509
9,split_cell_heldout,cell_context_mean,AZ 960__A549__10nM__24h,0.02822436693492261,0.07830120448248544
9,split_cell_heldout,cell_context_mean,AZ 960__A549__100nM__24h,0.1135669806605753,0.06303381967455181
9,split_cell_heldout,cell_context_mean,AZ 960__A549__1000nM__24h,0.22951503777376583,0.07855710032292826
9,split_cell_heldout,cell_context_mean,AZ 960__A549__10000nM__24h,0.2823430347297903,0.15681376242890366
9,split_cell_heldout,cell_context_mean,AZD1480__A549__10nM__24h,0.13772793498737754,0.06335891691465283
9,split_cell_heldout,cell_context_mean,AZD1480__A549__100nM__24h,0.03621080704089852,0.06473651396161217
9,split_cell_heldout,cell_context_mean,AZD1480__A549__1000nM__24h,0.2856217974562128,0.08110760320682504
9,split_cell_heldout,cell_context_mean,AZD1480__A549__10000nM__24h,0.3758540319596272,0.15419818279081715
9,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__10nM__24h,0.20877358786605915,0.10688257265130853
9,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__100nM__24h,0.27849236340376365,0.13624225256541125
9,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__1000nM__24h,0.4210023901347185,0.23852604709497663
9,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__10000nM__24h,0.37588833673795696,0.3295468146106161
9,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__A549__10nM__24h,-0.0042069873666997675,0.06291570546146812
9,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__A549__100nM__24h,0.06956017953413446,0.07939233618518254
9,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__A549__1000nM__24h,0.23992115880457188,0.09514341647450852
9,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__A549__10000nM__24h,0.24533471865791223,0.10666019334633109
9,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__A549__10nM__24h,0.2594927300261288,0.09292587932226525
9,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__A549__100nM__24h,0.3307311618459105,0.14309375644794436
9,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__A549__1000nM__24h,0.3612282453718206,0.13829767392995576
9,split_cell_heldout,cell_context_mean,Altretamine__A549__10nM__24h,-0.05593360518013912,0.06562723803820068
9,split_cell_heldout,cell_context_mean,Altretamine__A549__100nM__24h,0.16642628204501647,0.0669958889993766
9,split_cell_heldout,cell_context_mean,Altretamine__A549__1000nM__24h,0.133969804890268,0.06477079652848845
9,split_cell_heldout,cell_context_mean,Altretamine__A549__10000nM__24h,-0.009903548375104309,0.06398082381930198
9,split_cell_heldout,cell_context_mean,Alvespimycin (17-DMAG) HCl__A549__10nM__24h,-0.008626902132296221,0.0753392338442083
9,split_cell_heldout,cell_context_mean,Alvespimycin (17-DMAG) HCl__A549__100nM__24h,0.12808000964378496,0.1969249201031693
9,split_cell_heldout,cell_context_mean,Aminoglutethimide __A549__10nM__24h,0.0012777084433232102,0.0626083395459239
9,split_cell_heldout,cell_context_mean,Aminoglutethimide __A549__100nM__24h,-0.12771162575574382,0.08295449415676517
9,split_cell_heldout,cell_context_mean,Aminoglutethimide __A549__1000nM__24h,-0.18830311034728542,0.08140369475268612
9,split_cell_heldout,cell_context_mean,Aminoglutethimide __A549__10000nM__24h,-0.08768346965263343,0.06617476516069755
9,split_cell_heldout,cell_context_mean,Amisulpride__A549__10nM__24h,0.021565222820744565,0.0633825664748307
9,split_cell_heldout,cell_context_mean,Amisulpride__A549__100nM__24h,-0.0870844284444987,0.07269191986891396
9,split_cell_heldout,cell_context_mean,Amisulpride__A549__1000nM__24h,-0.1777573804441604,0.07502876526502865
9,split_cell_heldout,cell_context_mean,Amisulpride__A549__10000nM__24h,-0.0639987052212972,0.06597527665977584
9,split_cell_heldout,cell_context_mean,Anacardic Acid__A549__10nM__24h,-0.04283831282812359,0.06231387958969992
9,split_cell_heldout,cell_context_mean,Anacardic Acid__A549__100nM__24h,0.11859561168224089,0.06493455778356783
9,split_cell_heldout,cell_context_mean,Anacardic Acid__A549__1000nM__24h,0.058541513106461884,0.06327237281427382
9,split_cell_heldout,cell_context_mean,Anacardic Acid__A549__10000nM__24h,0.149297415153852,0.059211827286277725
9,split_cell_heldout,cell_context_mean,Andarine__A549__10nM__24h,-0.06341746475132218,0.06963521438901907
9,split_cell_heldout,cell_context_mean,Andarine__A549__100nM__24h,-0.12243805136436585,0.08172159060917646
9,split_cell_heldout,cell_context_mean,Andarine__A549__1000nM__24h,-0.12895710853776637,0.07503533652547814
9,split_cell_heldout,cell_context_mean,Andarine__A549__10000nM__24h,-0.02480803274698861,0.0635415305880396
9,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__A549__10nM__24h,0.04846248430863096,0.06222823463355882
9,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__A549__100nM__24h,0.07980397552587429,0.07119755790503716
9,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__A549__1000nM__24h,0.06469483343750322,0.07019173477497985
9,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__A549__10000nM__24h,0.3782656551475911,0.12283496457170191
9,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__A549__10nM__24h,-0.026089992323274944,0.06483710686842549
9,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__A549__100nM__24h,-0.05398656262305972,0.06568930060121929
9,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__A549__1000nM__24h,-0.13987694320959357,0.07403105638169193
9,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__A549__10000nM__24h,-0.0008402754549297149,0.06893090757907834
9,split_cell_heldout,cell_context_mean,Azacitidine __A549__10nM__24h,0.04859211405161596,0.06794315166871095
9,split_cell_heldout,cell_context_mean,Azacitidine __A549__100nM__24h,0.03682843283174337,0.0752789133363542
9,split_cell_heldout,cell_context_mean,Azacitidine __A549__1000nM__24h,0.03421489516426545,0.07535287585841331
9,split_cell_heldout,cell_context_mean,Azacitidine __A549__10000nM__24h,-0.09650239105393048,0.21193298541560734
9,split_cell_heldout,cell_context_mean,BMS-265246__A549__10nM__24h,0.0963513966424555,0.06796345189766739
9,split_cell_heldout,cell_context_mean,BMS-265246__A549__100nM__24h,0.07967746619905701,0.07559461644594875
9,split_cell_heldout,cell_context_mean,BMS-265246__A549__1000nM__24h,-0.009067927115260756,0.08711161038777249
9,split_cell_heldout,cell_context_mean,BMS-265246__A549__10000nM__24h,0.07220107071688853,0.12584043248827917
9,split_cell_heldout,cell_context_mean,BMS-536924__A549__10nM__24h,-0.037044329133968344,0.0698708734646854
9,split_cell_heldout,cell_context_mean,BMS-536924__A549__100nM__24h,-0.09269038355693317,0.07566315235045551
9,split_cell_heldout,cell_context_mean,BMS-536924__A549__1000nM__24h,-0.036626100728339835,0.08545158565555254
9,split_cell_heldout,cell_context_mean,BMS-536924__A549__10000nM__24h,0.2984629423180915,0.1410617548682259
9,split_cell_heldout,cell_context_mean,BMS-754807__A549__10nM__24h,0.1008280803421423,0.0731015111564014
9,split_cell_heldout,cell_context_mean,BMS-754807__A549__100nM__24h,0.09581146523208861,0.07679529216069463
9,split_cell_heldout,cell_context_mean,BMS-754807__A549__1000nM__24h,0.18191719453314908,0.09122817404068548
9,split_cell_heldout,cell_context_mean,BMS-754807__A549__10000nM__24h,0.3439251845099423,0.1395925221753963
9,split_cell_heldout,cell_context_mean,BMS-911543__A549__10nM__24h,-0.059549225156732805,0.07532749718031602
9,split_cell_heldout,cell_context_mean,BMS-911543__A549__100nM__24h,-0.04070922517387924,0.06656772512418027
9,split_cell_heldout,cell_context_mean,BMS-911543__A549__1000nM__24h,0.027754820367669505,0.07052246406541489
9,split_cell_heldout,cell_context_mean,BMS-911543__A549__10000nM__24h,0.05503622002028877,0.08007123906794252
9,split_cell_heldout,cell_context_mean,BRD4770__A549__10nM__24h,0.05926757155572174,0.06167379099735057
9,split_cell_heldout,cell_context_mean,BRD4770__A549__100nM__24h,0.06277231999449981,0.07070933162136102
9,split_cell_heldout,cell_context_mean,BRD4770__A549__1000nM__24h,0.06347405716358166,0.0652196341514262
9,split_cell_heldout,cell_context_mean,BRD4770__A549__10000nM__24h,0.16652766566634614,0.06185539783248154
9,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__A549__10nM__24h,0.35955797512902277,0.09624974609534162
9,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__A549__100nM__24h,0.34523562137116504,0.13072039311061667
9,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__A549__1000nM__24h,0.3648807303204884,0.12942721701693422
9,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__A549__10000nM__24h,0.3247116394628448,0.1591377579436006
9,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",-0.041221920494895335,0.07130320775168324
9,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__A549__100nM__24h",0.01966467441624529,0.06649507966175805
9,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__A549__1000nM__24h",-0.05061342284404145,0.07537795292599092
9,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__A549__10000nM__24h",-0.04279822688790134,0.08161648554488825
9,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__A549__10nM__24h,0.24469887260951442,0.07843419136335598
9,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__A549__100nM__24h,0.2629857856687486,0.1090318579826521
9,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__A549__1000nM__24h,0.37782190763108087,0.17659467827579362
9,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__A549__10000nM__24h,0.32878388850654455,0.33689660453385456
9,split_cell_heldout,cell_context_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__10nM__24h,-0.06662203025435617,0.06378043986032404
9,split_cell_heldout,cell_context_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__100nM__24h,-0.03730299752973515,0.07275559672399623
9,split_cell_heldout,cell_context_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__1000nM__24h,0.0179142744716284,0.07702886896744544
9,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__A549__10nM__24h,-0.08243122571684923,0.06471394204726885
9,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__A549__100nM__24h,-0.1046416319607464,0.06703637905027425
9,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__A549__1000nM__24h,-0.10431650207234996,0.07954572292340541
9,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__A549__10000nM__24h,0.17197496255005706,0.12366947228126073
9,split_cell_heldout,cell_context_mean,Busulfan __A549__10nM__24h,0.020200545547094544,0.06002685541722649
9,split_cell_heldout,cell_context_mean,Busulfan __A549__100nM__24h,0.045071469507028214,0.06568860761627549
9,split_cell_heldout,cell_context_mean,Busulfan __A549__1000nM__24h,-0.023649395882764906,0.06590741045365053
9,split_cell_heldout,cell_context_mean,Busulfan __A549__10000nM__24h,0.06422707449998546,0.062488547102738976
9,split_cell_heldout,cell_context_mean,CEP-33779__A549__10nM__24h,0.014217622049545027,0.07530010260568804
9,split_cell_heldout,cell_context_mean,CEP-33779__A549__100nM__24h,0.023402707974407494,0.060319286853315626
9,split_cell_heldout,cell_context_mean,CEP-33779__A549__1000nM__24h,0.02920990746401637,0.07133475188992099
9,split_cell_heldout,cell_context_mean,CEP-33779__A549__10000nM__24h,0.006224451889991576,0.08338697625740649
9,split_cell_heldout,cell_context_mean,CUDC-101__A549__10nM__24h,0.16302964225104238,0.06643008859028941
9,split_cell_heldout,cell_context_mean,CUDC-101__A549__100nM__24h,0.18162824316669812,0.07226370290028652
9,split_cell_heldout,cell_context_mean,CUDC-101__A549__1000nM__24h,0.2286192195904515,0.08459677931983406
9,split_cell_heldout,cell_context_mean,CUDC-101__A549__10000nM__24h,0.42116919511054307,0.2373339710271454
9,split_cell_heldout,cell_context_mean,CUDC-907__A549__10nM__24h,0.3256623570743639,0.1679631309562534
9,split_cell_heldout,cell_context_mean,CUDC-907__A549__100nM__24h,0.32374966690813156,0.17419713351206215
9,split_cell_heldout,cell_context_mean,CUDC-907__A549__1000nM__24h,0.3996173445489508,0.24347503665038978
9,split_cell_heldout,cell_context_mean,CYC116__A549__10nM__24h,0.08848757759578121,0.07932361772924404
9,split_cell_heldout,cell_context_mean,CYC116__A549__100nM__24h,0.0354636291577562,0.08366074436303748
9,split_cell_heldout,cell_context_mean,CYC116__A549__1000nM__24h,0.22451415127543634,0.0859258840036093
9,split_cell_heldout,cell_context_mean,CYC116__A549__10000nM__24h,0.2974828337773408,0.10535106761635517
9,split_cell_heldout,cell_context_mean,Capecitabine __A549__10nM__24h,0.08964984896830949,0.06301052039936116
9,split_cell_heldout,cell_context_mean,Capecitabine __A549__100nM__24h,0.09591758316942739,0.06096917278576346
9,split_cell_heldout,cell_context_mean,Capecitabine __A549__1000nM__24h,-0.029828668921917146,0.0700640501644498
9,split_cell_heldout,cell_context_mean,Capecitabine __A549__10000nM__24h,0.012760460047092506,0.06423710983571294
9,split_cell_heldout,cell_context_mean,Carmofur__A549__10nM__24h,-0.014499564001574084,0.05969514740843761
9,split_cell_heldout,cell_context_mean,Carmofur__A549__100nM__24h,-0.10646156152907392,0.0642486913508617
9,split_cell_heldout,cell_context_mean,Carmofur__A549__1000nM__24h,0.06458380406383463,0.09044712716998342
9,split_cell_heldout,cell_context_mean,Carmofur__A549__10000nM__24h,0.20196667085424522,0.17540305046568092
9,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__A549__10nM__24h,-0.08006655419203146,0.06367558841856197
9,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__A549__100nM__24h,-0.040926647928152766,0.06594309311884654
9,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__A549__1000nM__24h,-0.011558329484661154,0.06894231999362352
9,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__A549__10000nM__24h,0.20841593390362936,0.12880331638510775
9,split_cell_heldout,cell_context_mean,Celecoxib__A549__10nM__24h,-0.03662953072126652,0.06410983224712305
9,split_cell_heldout,cell_context_mean,Celecoxib__A549__100nM__24h,-0.09052210182965024,0.07637866479495034
9,split_cell_heldout,cell_context_mean,Celecoxib__A549__1000nM__24h,-0.12142993744343444,0.0795336269248899
9,split_cell_heldout,cell_context_mean,Celecoxib__A549__10000nM__24h,0.011279153407973275,0.07171025677619881
9,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__10nM__24h",-0.0016020414748722047,0.06834267221997312
9,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__100nM__24h",0.04855117693691015,0.06954972557679506
9,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__1000nM__24h",0.029866742221256477,0.07903934278847631
9,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__10000nM__24h",0.16571456006962784,0.18856953728664758
9,split_cell_heldout,cell_context_mean,Cimetidine __A549__10nM__24h,0.025760199661005023,0.05619286937171303
9,split_cell_heldout,cell_context_mean,Cimetidine __A549__100nM__24h,0.02389891376381271,0.07079573429763304
9,split_cell_heldout,cell_context_mean,Cimetidine __A549__1000nM__24h,0.11957052195185706,0.07664442404343118
9,split_cell_heldout,cell_context_mean,Cimetidine __A549__10000nM__24h,0.07250314971035916,0.08151057045800446
9,split_cell_heldout,cell_context_mean,Clevudine __A549__10nM__24h,0.04482745210018797,0.06299446016910316
9,split_cell_heldout,cell_context_mean,Clevudine __A549__100nM__24h,0.05125574062110252,0.06497372735977557
9,split_cell_heldout,cell_context_mean,Clevudine __A549__1000nM__24h,0.05393336439894124,0.06024018450460971
9,split_cell_heldout,cell_context_mean,Clevudine __A549__10000nM__24h,0.014502172896588731,0.0661620225377045
9,split_cell_heldout,cell_context_mean,Costunolide__A549__10nM__24h,0.04427471913885459,0.061679102864876045
9,split_cell_heldout,cell_context_mean,Costunolide__A549__100nM__24h,0.04541113724196269,0.06360138513328309
9,split_cell_heldout,cell_context_mean,Costunolide__A549__1000nM__24h,-0.04868091271748514,0.06580747358946314
9,split_cell_heldout,cell_context_mean,Costunolide__A549__10000nM__24h,-0.05744748240512046,0.06337343355527157
9,split_cell_heldout,cell_context_mean,Crizotinib (PF-02341066)__A549__10nM__24h,-0.04091242096405315,0.06512334005139621
9,split_cell_heldout,cell_context_mean,Crizotinib (PF-02341066)__A549__100nM__24h,0.05609444182403797,0.06899092364352466
9,split_cell_heldout,cell_context_mean,Crizotinib (PF-02341066)__A549__1000nM__24h,0.2566686266230224,0.0841906945380228
9,split_cell_heldout,cell_context_mean,Crizotinib (PF-02341066)__A549__10000nM__24h,0.3129516468222494,0.14820039858932543
9,split_cell_heldout,cell_context_mean,Curcumin__A549__10nM__24h,0.046999656899610484,0.06348125672828885
9,split_cell_heldout,cell_context_mean,Curcumin__A549__100nM__24h,0.09014996007363672,0.06447174940679973
9,split_cell_heldout,cell_context_mean,Curcumin__A549__1000nM__24h,0.0878051729892254,0.0680318293784812
9,split_cell_heldout,cell_context_mean,Curcumin__A549__10000nM__24h,0.043302067081465036,0.060671078196137436
9,split_cell_heldout,cell_context_mean,Cyclocytidine HCl__A549__10nM__24h,-0.033110608303124615,0.07834366200894
9,split_cell_heldout,cell_context_mean,Cyclocytidine HCl__A549__100nM__24h,0.0753838749626847,0.0842510226680075
9,split_cell_heldout,cell_context_mean,Cyclocytidine HCl__A549__1000nM__24h,0.13378946417652457,0.1093890917159467
9,split_cell_heldout,cell_context_mean,Cyclocytidine HCl__A549__10000nM__24h,-0.007911981034231859,0.2119020488164679
9,split_cell_heldout,cell_context_mean,Dacinostat (LAQ824)__A549__10nM__24h,0.36675491251791603,0.1629019389897822
9,split_cell_heldout,cell_context_mean,Dacinostat (LAQ824)__A549__100nM__24h,0.4035448578203211,0.23240712580569198
9,split_cell_heldout,cell_context_mean,Dacinostat (LAQ824)__A549__1000nM__24h,0.350284530176998,0.3358978557925749
9,split_cell_heldout,cell_context_mean,Dacinostat (LAQ824)__A549__10000nM__24h,0.3106677548646105,0.3684057471399739
9,split_cell_heldout,cell_context_mean,Danusertib (PHA-739358)__A549__10nM__24h,0.10753045997312663,0.06872082178646094
9,split_cell_heldout,cell_context_mean,Danusertib (PHA-739358)__A549__100nM__24h,0.3533367857950357,0.10539167348409702
9,split_cell_heldout,cell_context_mean,Danusertib (PHA-739358)__A549__1000nM__24h,0.35840505155377,0.13004790930497034
9,split_cell_heldout,cell_context_mean,Danusertib (PHA-739358)__A549__10000nM__24h,0.3045720389815584,0.12852860524222734
9,split_cell_heldout,cell_context_mean,Daphnetin__A549__10nM__24h,-0.013092931897215698,0.05990389240216595
9,split_cell_heldout,cell_context_mean,Daphnetin__A549__100nM__24h,0.0393647404075934,0.059847678280855396
9,split_cell_heldout,cell_context_mean,Daphnetin__A549__1000nM__24h,-0.017529337358952846,0.06307144618549333
9,split_cell_heldout,cell_context_mean,Daphnetin__A549__10000nM__24h,-0.01438408408019426,0.07255266991388937
9,split_cell_heldout,cell_context_mean,Dasatinib__A549__10nM__24h,0.10842449269982328,0.07548216786332193
9,split_cell_heldout,cell_context_mean,Dasatinib__A549__100nM__24h,0.1708053796754755,0.10075649340689855
