seed,split,baseline,sample_id,rowwise_pearson,rmse
23,split_random,cell_dose_mean,Disulfiram __A549__1000nM__24h,-0.030340738159257138,0.08139984968471856
23,split_random,cell_dose_mean,Disulfiram __MCF7__1000nM__24h,0.2110552027867341,0.07067288757326749
23,split_random,cell_dose_mean,Divalproex Sodium__A549__10nM__24h,0.2640864858222802,0.07349709065097193
23,split_random,cell_dose_mean,Divalproex Sodium__A549__100nM__24h,0.22256158738702167,0.06689466598565151
23,split_random,cell_dose_mean,Divalproex Sodium__A549__1000nM__24h,0.2917348707581,0.07893444662260059
23,split_random,cell_dose_mean,Divalproex Sodium__A549__10000nM__24h,0.16886495053415126,0.07927185238540974
23,split_random,cell_dose_mean,Droxinostat__MCF7__1000nM__24h,0.1071457862396154,0.055841823635132584
23,split_random,cell_dose_mean,EED226__A549__100nM__24h,0.13198685074814326,0.06658417316617576
23,split_random,cell_dose_mean,EED226__K562__100nM__24h,0.19658544315062373,0.0588278079500585
23,split_random,cell_dose_mean,ENMD-2076__A549__10nM__24h,0.3600931268605103,0.06117118879080134
23,split_random,cell_dose_mean,ENMD-2076__A549__1000nM__24h,0.4589343231606536,0.09270237891369143
23,split_random,cell_dose_mean,ENMD-2076__A549__10000nM__24h,0.35037012543512897,0.15201848092876724
23,split_random,cell_dose_mean,ENMD-2076__K562__1000nM__24h,0.24450042709184003,0.07680042519871594
23,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __A549__10nM__24h,0.36402826029894314,0.07682963620905443
23,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __A549__10000nM__24h,0.44783323710100703,0.15148571870625932
23,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __MCF7__100nM__24h,0.3282149616503744,0.053471871861272884
23,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __MCF7__1000nM__24h,0.45885437101973237,0.07691348066219565
23,split_random,cell_dose_mean,Ellagic acid__A549__10000nM__24h,-0.024989867880169468,0.0858667932203336
23,split_random,cell_dose_mean,Entacapone__A549__1000nM__24h,0.10228276051788183,0.06687941273209032
23,split_random,cell_dose_mean,Entacapone__MCF7__10nM__24h,0.07424325857525922,0.042390004447894945
23,split_random,cell_dose_mean,Entacapone__MCF7__100nM__24h,0.34178016817228013,0.040702987261771816
23,split_random,cell_dose_mean,Entacapone__MCF7__1000nM__24h,0.2424708763280505,0.05050295002809153
23,split_random,cell_dose_mean,Entacapone__MCF7__10000nM__24h,0.11395365775619194,0.06621631215498763
23,split_random,cell_dose_mean,Entinostat (MS-275)__A549__1000nM__24h,0.42196664390869515,0.08984044143601949
23,split_random,cell_dose_mean,Entinostat (MS-275)__K562__10nM__24h,0.19741633918099416,0.07323819077626713
23,split_random,cell_dose_mean,Entinostat (MS-275)__K562__10000nM__24h,0.5589081090597033,0.20887171043816868
23,split_random,cell_dose_mean,Entinostat (MS-275)__MCF7__10000nM__24h,0.6344269353540127,0.25182370446605695
23,split_random,cell_dose_mean,Enzastaurin (LY317615)__A549__100nM__24h,0.06673028686601402,0.06610514401880246
23,split_random,cell_dose_mean,Enzastaurin (LY317615)__A549__1000nM__24h,0.03205605242063524,0.07877666004567485
23,split_random,cell_dose_mean,Enzastaurin (LY317615)__K562__1000nM__24h,0.19083790430477987,0.059792038199355656
23,split_random,cell_dose_mean,Epothilone A__K562__10nM__24h,0.3382274589526089,0.1040336937434443
23,split_random,cell_dose_mean,Epothilone A__MCF7__1000nM__24h,0.42011224142033615,0.12269216339227258
23,split_random,cell_dose_mean,FLLL32__A549__10nM__24h,0.10645688797379758,0.06666544713206524
23,split_random,cell_dose_mean,FLLL32__A549__1000nM__24h,0.06029014934476604,0.0686858027819069
23,split_random,cell_dose_mean,FLLL32__K562__100nM__24h,0.17809618783491418,0.06089290622049
23,split_random,cell_dose_mean,FLLL32__K562__10000nM__24h,0.42814997404843597,0.1323562604761267
23,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__A549__1000nM__24h,0.23457171749032069,0.07207088289822834
23,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__MCF7__100nM__24h,0.20626930485685308,0.04475856888772129
23,split_random,cell_dose_mean,"Fedratinib (SAR302503, TG101348)__A549__100nM__24h",0.08395606554460522,0.06250605406428397
23,split_random,cell_dose_mean,Filgotinib (GLPG0634)__K562__1000nM__24h,0.1481586591695616,0.061381063969544215
23,split_random,cell_dose_mean,Filgotinib (GLPG0634)__MCF7__100nM__24h,0.2154376900811782,0.04260853687102425
23,split_random,cell_dose_mean,Flavopiridol HCl__A549__10nM__24h,0.37494126106319303,0.10283932447429597
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10nM__24h",0.2723493403323962,0.06139017463717729
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__1000nM__24h",0.2570727840355448,0.06676152086014368
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10000nM__24h",0.5066217023131979,0.14905724861324954
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__100nM__24h",0.23391012409794731,0.059203876997177676
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__1000nM__24h",0.09999380118055166,0.06141158775425342
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10000nM__24h",0.058991506322478016,0.07031936231357742
23,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__10000nM__24h",0.29488769335504644,0.07602179402715797
23,split_random,cell_dose_mean,Fulvestrant__A549__10nM__24h,0.12324338916528352,0.06222924702528986
23,split_random,cell_dose_mean,Fulvestrant__MCF7__100nM__24h,0.4311060611361815,0.1466335899759415
23,split_random,cell_dose_mean,G007-LK__K562__100nM__24h,0.22606287863396737,0.06205135008955701
23,split_random,cell_dose_mean,G007-LK__K562__10000nM__24h,0.12492113004580288,0.06730597328893784
23,split_random,cell_dose_mean,GSK1070916__A549__10000nM__24h,0.5718485068893288,0.14488183782888128
23,split_random,cell_dose_mean,GSK1070916__K562__10nM__24h,0.1602955043033998,0.11100488622914997
23,split_random,cell_dose_mean,GSK1070916__K562__100nM__24h,0.32673406898451074,0.10525947500444753
23,split_random,cell_dose_mean,GSK1070916__MCF7__10nM__24h,0.48677599593466875,0.0741732514031414
23,split_random,cell_dose_mean,GSK J1__A549__10nM__24h,0.28048151685711,0.05430250386805641
23,split_random,cell_dose_mean,GSK J1__K562__10nM__24h,0.312902769737668,0.057276774144099644
23,split_random,cell_dose_mean,GSK J1__MCF7__100nM__24h,0.33982572548039874,0.03989409677768078
23,split_random,cell_dose_mean,GSK J1__MCF7__10000nM__24h,0.17597924541842905,0.06067145835244733
23,split_random,cell_dose_mean,GSK-LSD1 2HCl__A549__10000nM__24h,0.3577116601875848,0.07089726962679055
23,split_random,cell_dose_mean,GSK-LSD1 2HCl__K562__100nM__24h,0.2255411008219852,0.08341794534783255
23,split_random,cell_dose_mean,GSK-LSD1 2HCl__MCF7__1000nM__24h,0.17257100670291267,0.04974434320966111
23,split_random,cell_dose_mean,Gandotinib (LY2784544)__MCF7__100nM__24h,0.31257987987121477,0.039689737633271424
23,split_random,cell_dose_mean,Givinostat (ITF2357)__A549__10000nM__24h,0.7714151841220847,0.33643245471007993
23,split_random,cell_dose_mean,Glesatinib?(MGCD265)__A549__10nM__24h,0.21483347698872593,0.0670432896175849
23,split_random,cell_dose_mean,Glesatinib?(MGCD265)__K562__10000nM__24h,0.6352125078198989,0.14121529628481513
23,split_random,cell_dose_mean,Glesatinib?(MGCD265)__MCF7__100nM__24h,0.3059298874361795,0.040195956806144024
23,split_random,cell_dose_mean,Hesperadin__A549__10nM__24h,0.39728118840868976,0.14451595124107833
23,split_random,cell_dose_mean,Hesperadin__A549__100nM__24h,0.47630604094485995,0.12513558917883943
23,split_random,cell_dose_mean,Hesperadin__A549__1000nM__24h,0.5578527212494758,0.1358960857904767
23,split_random,cell_dose_mean,Hesperadin__A549__10000nM__24h,0.5322248695355823,0.18203847012778016
23,split_random,cell_dose_mean,Hesperadin__K562__10nM__24h,0.2692073993391771,0.10298152970424065
23,split_random,cell_dose_mean,Hesperadin__MCF7__10000nM__24h,0.5704121825194999,0.2110421370724072
23,split_random,cell_dose_mean,IOX2__K562__10000nM__24h,0.15824821814155154,0.06447269043261374
23,split_random,cell_dose_mean,ITSA-1 (ITSA1)__MCF7__1000nM__24h,0.3345388344388421,0.0632285558402593
23,split_random,cell_dose_mean,Iniparib (BSI-201)__A549__100nM__24h,0.1059415003575194,0.07188397670007052
23,split_random,cell_dose_mean,Iniparib (BSI-201)__K562__10000nM__24h,0.23386668868450722,0.06480808665647107
23,split_random,cell_dose_mean,Ivosidenib (AG-120)__K562__1000nM__24h,0.14783411590160897,0.05748724419584952
23,split_random,cell_dose_mean,Ivosidenib (AG-120)__MCF7__100nM__24h,0.12040536442651445,0.04551108625274338
23,split_random,cell_dose_mean,Ivosidenib (AG-120)__MCF7__10000nM__24h,-0.0064739801064993725,0.08073628115095421
23,split_random,cell_dose_mean,JNJ-7706621__K562__10nM__24h,0.20607315792132264,0.05705420053659719
23,split_random,cell_dose_mean,JNJ-7706621__K562__100nM__24h,0.17948491371760267,0.060805481025229834
23,split_random,cell_dose_mean,JNJ-7706621__K562__10000nM__24h,0.23158285710972618,0.24810742415550216
23,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__A549__10nM__24h,0.2225161648235333,0.061038298572717205
23,split_random,cell_dose_mean,KW-2449__K562__100nM__24h,0.2355870224966816,0.05720629183186757
23,split_random,cell_dose_mean,Ki8751__K562__1000nM__24h,0.2698673177305937,0.061515379860535714
23,split_random,cell_dose_mean,Ki8751__K562__10000nM__24h,0.4410262170564898,0.08461367479631113
23,split_random,cell_dose_mean,Ki8751__MCF7__10nM__24h,0.2565499644764706,0.04110385700910131
23,split_random,cell_dose_mean,Ki16425__A549__10000nM__24h,0.015238319848422343,0.07611555492255408
23,split_random,cell_dose_mean,Ki16425__K562__10nM__24h,0.1366328032849621,0.06149365407123239
23,split_random,cell_dose_mean,Ki16425__MCF7__100nM__24h,0.14430968217821497,0.04701517794291615
23,split_random,cell_dose_mean,Ki16425__MCF7__1000nM__24h,0.12353512448618961,0.061438817245305484
23,split_random,cell_dose_mean,Lapatinib (GW-572016) Ditosylate__A549__10nM__24h,0.30083161227758143,0.05332258270483364
23,split_random,cell_dose_mean,Lapatinib (GW-572016) Ditosylate__MCF7__10000nM__24h,0.43324163730870946,0.12759999631573443
23,split_random,cell_dose_mean,Lenalidomide (CC-5013)__A549__1000nM__24h,0.021906255937314104,0.07326353246568314
23,split_random,cell_dose_mean,Lenalidomide (CC-5013)__K562__10nM__24h,0.057302911083255775,0.06079648897340597
23,split_random,cell_dose_mean,Linifanib (ABT-869)__A549__10nM__24h,0.19982872163072615,0.05839603485576592
23,split_random,cell_dose_mean,Linifanib (ABT-869)__K562__100nM__24h,0.14832551501343808,0.06017206184228528
23,split_random,cell_dose_mean,Lomustine __A549__100nM__24h,0.11588891139044821,0.06849198028378686
23,split_random,cell_dose_mean,Lomustine __K562__1000nM__24h,0.1229590965556554,0.0622808850189469
23,split_random,cell_dose_mean,Lomustine __K562__10000nM__24h,0.026433610977802217,0.0715879975535682
23,split_random,cell_dose_mean,Lomustine __MCF7__10000nM__24h,-0.09283565150697998,0.08138166075570462
23,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__100nM__24h",0.26688525366257476,0.12048932204734498
23,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.4209861651723249,0.18786207192437968
23,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10000nM__24h",0.45913875407163723,0.1788410544439187
23,split_random,cell_dose_mean,MC1568__A549__1000nM__24h,0.13110854628388166,0.06522241801719761
23,split_random,cell_dose_mean,MC1568__K562__100nM__24h,0.2575707520060919,0.05807072301423868
23,split_random,cell_dose_mean,MC1568__K562__10000nM__24h,0.1919728143343402,0.061700358351968125
23,split_random,cell_dose_mean,MC1568__MCF7__1000nM__24h,0.3161375795785449,0.04349183154557858
23,split_random,cell_dose_mean,MK-0752__A549__10000nM__24h,0.2077275241100909,0.08130433596885935
23,split_random,cell_dose_mean,MK-0752__MCF7__100nM__24h,0.2867410768192606,0.04658075929495935
23,split_random,cell_dose_mean,MLN8054__A549__1000nM__24h,0.43180500938919886,0.11248649427899002
23,split_random,cell_dose_mean,MLN8054__K562__100nM__24h,0.1995366090913749,0.08635267565069824
23,split_random,cell_dose_mean,MLN8054__MCF7__100nM__24h,0.3607425890124165,0.06318700108483524
23,split_random,cell_dose_mean,Maraviroc__A549__10000nM__24h,0.07083355399369486,0.06993745741955654
23,split_random,cell_dose_mean,Maraviroc__K562__1000nM__24h,0.142874690141362,0.05518520977424046
23,split_random,cell_dose_mean,Maraviroc__K562__10000nM__24h,0.08935960934053977,0.06728329040676494
23,split_random,cell_dose_mean,Maraviroc__MCF7__10nM__24h,0.08459455802305972,0.046265680606415935
23,split_random,cell_dose_mean,Maraviroc__MCF7__100nM__24h,0.1794334127116488,0.048104184297132556
23,split_random,cell_dose_mean,Meprednisone__K562__100nM__24h,0.10378453152466303,0.06579459606182989
23,split_random,cell_dose_mean,Meprednisone__MCF7__10000nM__24h,0.08699968501083945,0.070975269272691
23,split_random,cell_dose_mean,Mesna __K562__100nM__24h,0.18378638688713406,0.056951490260612705
23,split_random,cell_dose_mean,Mesna __MCF7__1000nM__24h,0.18194439791005204,0.05937716794526802
23,split_random,cell_dose_mean,Mesna __MCF7__10000nM__24h,0.06841613843834134,0.06880751733456716
23,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__K562__10nM__24h,0.2063463699578845,0.07599149354500143
23,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__MCF7__100nM__24h,0.45495638509273545,0.1080189346196255
23,split_random,cell_dose_mean,Momelotinib (CYT387)__K562__10nM__24h,0.2676870135544939,0.06092014938980847
23,split_random,cell_dose_mean,Momelotinib (CYT387)__K562__1000nM__24h,0.16067767624265225,0.0687301893645208
23,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__A549__100nM__24h,-0.017469117582426804,0.06291261258477308
23,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__A549__10000nM__24h,0.15599572093186853,0.09309624176798154
23,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__K562__100nM__24h,0.13910799640764462,0.0565293618257086
23,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__K562__1000nM__24h,0.19397815384606273,0.05505751001943567
23,split_random,cell_dose_mean,NVP-BSK805 2HCl__K562__10nM__24h,0.21261969289676225,0.05953666315719924
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__10nM__24h,0.30454215363070797,0.05755886887568088
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__K562__100nM__24h,0.3899391880789686,0.11940771442077662
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__K562__1000nM__24h,0.5291031102616385,0.15008922264586338
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__MCF7__10nM__24h,0.01377529045136455,0.045255523918728204
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__MCF7__100nM__24h,0.13039015041490842,0.056160137859312925
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__MCF7__1000nM__24h,0.057968925989309084,0.07133219240380792
23,split_random,cell_dose_mean,Nilotinib (AMN-107)__MCF7__10000nM__24h,0.04629221233635411,0.08014534473266251
23,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__K562__1000nM__24h,0.4739430431080483,0.10544029012210739
23,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__MCF7__10000nM__24h,0.5154262398101419,0.17923672823672654
23,split_random,cell_dose_mean,Ofloxacin__MCF7__100nM__24h,0.2807093809130898,0.05942983758199214
23,split_random,cell_dose_mean,PCI-34051__A549__10nM__24h,0.24900396516549803,0.07618503860505159
23,split_random,cell_dose_mean,PCI-34051__K562__1000nM__24h,0.18943010793818643,0.06719527259427355
23,split_random,cell_dose_mean,PCI-34051__MCF7__1000nM__24h,0.11543701595312286,0.0691413261093982
23,split_random,cell_dose_mean,PCI-34051__MCF7__10000nM__24h,0.37987041104805724,0.07039270541701609
23,split_random,cell_dose_mean,PD98059__K562__1000nM__24h,0.29751088648208646,0.05625813705422453
23,split_random,cell_dose_mean,PD173074__MCF7__10nM__24h,-0.01028695710879554,0.051354332790733065
23,split_random,cell_dose_mean,PF-3845__K562__1000nM__24h,0.022678539780486087,0.06495930090833803
23,split_random,cell_dose_mean,PF-3845__MCF7__1000nM__24h,0.06458144842123353,0.058066449600470665
23,split_random,cell_dose_mean,PF-573228__A549__100nM__24h,0.11790906308697796,0.05529712034023897
23,split_random,cell_dose_mean,PF-573228__A549__10000nM__24h,0.04532242405905404,0.10765048464747703
23,split_random,cell_dose_mean,PF-573228__MCF7__10000nM__24h,0.5453398526590438,0.08741727360190699
23,split_random,cell_dose_mean,PFI-1 (PF-6405761)__A549__1000nM__24h,0.115081325560517,0.075314396876389
23,split_random,cell_dose_mean,PFI-1 (PF-6405761)__K562__100nM__24h,0.23718025276352597,0.05650124466863254
23,split_random,cell_dose_mean,PFI-1 (PF-6405761)__K562__1000nM__24h,0.3835010363459628,0.07835314633306971
23,split_random,cell_dose_mean,PHA-680632__A549__1000nM__24h,0.5362224448848537,0.10776530637048895
23,split_random,cell_dose_mean,PHA-680632__K562__100nM__24h,0.2640766185654491,0.06356572338605801
23,split_random,cell_dose_mean,PJ34__A549__10000nM__24h,0.1671965800068113,0.07827862406398112
23,split_random,cell_dose_mean,PJ34__K562__100nM__24h,0.28047493079896735,0.0598559072479807
23,split_random,cell_dose_mean,PJ34__MCF7__100nM__24h,0.27435421008627514,0.04198825596254609
23,split_random,cell_dose_mean,Panobinostat (LBH589)__K562__100nM__24h,0.3707036146781841,0.24061061576514745
23,split_random,cell_dose_mean,Panobinostat (LBH589)__MCF7__100nM__24h,0.24877182449945398,0.3693927938100266
23,split_random,cell_dose_mean,Pirarubicin__MCF7__100nM__24h,0.14309629372012164,0.053710941243511424
23,split_random,cell_dose_mean,Pracinostat (SB939)__K562__1000nM__24h,0.6393820076058444,0.20003273540802277
23,split_random,cell_dose_mean,Pracinostat (SB939)__MCF7__100nM__24h,0.4439933898676893,0.1512550395727537
23,split_random,cell_dose_mean,Pracinostat (SB939)__MCF7__1000nM__24h,0.683919733196094,0.2342944845698184
23,split_random,cell_dose_mean,Pracinostat (SB939)__MCF7__10000nM__24h,0.7286027067227437,0.38132802487035244
23,split_random,cell_dose_mean,Prednisone __A549__10nM__24h,0.14883490988508946,0.05747623086373597
23,split_random,cell_dose_mean,Prednisone __A549__10000nM__24h,-0.040551755494383473,0.08353552999308081
23,split_random,cell_dose_mean,Prednisone __K562__1000nM__24h,0.14548159355408474,0.058163388421109824
23,split_random,cell_dose_mean,Prednisone __MCF7__100nM__24h,0.13891280856778898,0.05829809440803124
23,split_random,cell_dose_mean,Quercetin__MCF7__10000nM__24h,0.17760231563974574,0.08780797183171946
23,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.17695986544139294,0.3129251826659809
23,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.21791689270978393,0.3584432233164925
23,split_random,cell_dose_mean,RG108__K562__10nM__24h,0.2001658645329954,0.057262347010926175
23,split_random,cell_dose_mean,RG108__K562__100nM__24h,0.11434429416011989,0.05871251809955247
23,split_random,cell_dose_mean,Raltitrexed__A549__100nM__24h,0.15332889110902223,0.0718957225482851
23,split_random,cell_dose_mean,Raltitrexed__A549__10000nM__24h,0.28792757209921493,0.2012781259840812
23,split_random,cell_dose_mean,Raltitrexed__K562__10nM__24h,0.1891371959056112,0.12329575861032638
23,split_random,cell_dose_mean,Raltitrexed__MCF7__100nM__24h,0.3718943393795244,0.09212100539883687
23,split_random,cell_dose_mean,Raltitrexed__MCF7__1000nM__24h,0.3955389979413621,0.1062035387441301
23,split_random,cell_dose_mean,Raltitrexed__MCF7__10000nM__24h,0.4078034040639397,0.10771168077622403
23,split_random,cell_dose_mean,Ramelteon__A549__10nM__24h,0.16137317847877053,0.0586332749947463
23,split_random,cell_dose_mean,Ramelteon__A549__1000nM__24h,0.23656257654534332,0.0683139737862747
23,split_random,cell_dose_mean,Ramelteon__MCF7__10nM__24h,0.19442627338315638,0.05098234411586575
23,split_random,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__10000nM__24h,0.14641492746983026,0.14743411524516517
23,split_random,cell_dose_mean,Regorafenib (BAY 73-4506)__MCF7__100nM__24h,0.1528955040342873,0.046883788584394404
23,split_random,cell_dose_mean,Regorafenib (BAY 73-4506)__MCF7__1000nM__24h,-0.08765617522877038,0.06822352885473346
23,split_random,cell_dose_mean,Resminostat__MCF7__100nM__24h,0.4022497267892577,0.05855695772638474
23,split_random,cell_dose_mean,Resminostat__MCF7__1000nM__24h,0.4513009773553108,0.10144895650933074
23,split_random,cell_dose_mean,Resminostat__MCF7__10000nM__24h,0.7329518121791386,0.25987630004996487
23,split_random,cell_dose_mean,Resveratrol__A549__10000nM__24h,0.029968994918362305,0.08660515028256026
23,split_random,cell_dose_mean,Resveratrol__K562__10nM__24h,0.18716839158636717,0.057417326317168504
23,split_random,cell_dose_mean,Rigosertib (ON-01910)__K562__10nM__24h,0.1887215026177396,0.06521584655536938
23,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__1000nM__24h",-0.038518167743340534,0.07617290886764759
23,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",0.21199948043859884,0.05771062625668643
23,split_random,cell_dose_mean,Roxadustat (FG-4592)__K562__100nM__24h,0.12239871950950264,0.06843001426792832
23,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__1000nM__24h",0.40419549538229366,0.07256601913494166
23,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__A549__1000nM__24h,0.10688514993626134,0.06366754481956988
23,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__K562__100nM__24h,0.2081169989354551,0.06370374080426572
23,split_random,cell_dose_mean,S3I-201__A549__10nM__24h,0.18243541167034344,0.061189597081213576
23,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10nM__24h,0.33143280856961305,0.05819066545915663
23,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__100nM__24h,0.19899502221372037,0.06315426085596432
23,split_random,cell_dose_mean,SB431542__A549__100nM__24h,0.12344960363457558,0.06768651359310845
23,split_random,cell_dose_mean,SB431542__MCF7__10nM__24h,0.21323174744671491,0.04495409401692367
23,split_random,cell_dose_mean,SGI-1776 free base__A549__100nM__24h,0.2655090448107381,0.06026203359583718
23,split_random,cell_dose_mean,SGI-1776 free base__MCF7__1000nM__24h,0.42329774734340825,0.045513465060809284
23,split_random,cell_dose_mean,SL-327__MCF7__10nM__24h,0.3775521189907401,0.0507418956894048
23,split_random,cell_dose_mean,SNS-314__K562__10nM__24h,0.20823931850276742,0.10109598628210914
23,split_random,cell_dose_mean,SNS-314__K562__1000nM__24h,0.2118953542319606,0.10519062239289216
23,split_random,cell_dose_mean,SNS-314__K562__10000nM__24h,0.20516152846437605,0.09182030967984092
23,split_random,cell_dose_mean,SRT1720 HCl__MCF7__100nM__24h,0.22194993704017987,0.05203730063318158
23,split_random,cell_dose_mean,SRT1720 HCl__MCF7__1000nM__24h,0.12775450025057322,0.05357346959552328
23,split_random,cell_dose_mean,SRT1720 HCl__MCF7__10000nM__24h,0.3105040324006955,0.06574743139422022
23,split_random,cell_dose_mean,SRT2104 (GSK2245840)__A549__10nM__24h,0.25028982716575504,0.07070037135546259
23,split_random,cell_dose_mean,SRT2104 (GSK2245840)__A549__1000nM__24h,0.36273203970846407,0.0709528566202617
23,split_random,cell_dose_mean,SRT2104 (GSK2245840)__MCF7__10nM__24h,0.36741269723667086,0.04748524243565506
23,split_random,cell_dose_mean,SRT3025 HCl__A549__1000nM__24h,0.2200530742867117,0.0810274317624837
23,split_random,cell_dose_mean,Selisistat (EX 527)__K562__10000nM__24h,0.10439063863665492,0.06303657930238504
23,split_random,cell_dose_mean,Selisistat (EX 527)__MCF7__1000nM__24h,0.24421683515323392,0.04639260358285891
23,split_random,cell_dose_mean,Sirtinol__K562__10000nM__24h,0.20277132936078185,0.06806783505289046
23,split_random,cell_dose_mean,Sirtinol__MCF7__10000nM__24h,0.11674839443857768,0.06946771731919975
23,split_random,cell_dose_mean,Sodium Phenylbutyrate__MCF7__100nM__24h,0.17716250214816812,0.04511333432178128
23,split_random,cell_dose_mean,Sorafenib Tosylate__MCF7__100nM__24h,0.15670217701329653,0.04525464583400437
23,split_random,cell_dose_mean,TAK-901__K562__10000nM__24h,0.6017267580350495,0.16450382811243958
23,split_random,cell_dose_mean,TAK-901__MCF7__10000nM__24h,0.5281755987063329,0.22112637547013367
23,split_random,cell_dose_mean,TG101209__A549__10000nM__24h,0.46758102223350984,0.1617964970217726
23,split_random,cell_dose_mean,TG101209__MCF7__10nM__24h,0.3026902152911127,0.05046027088788471
23,split_random,cell_dose_mean,TG101209__MCF7__100nM__24h,0.46058201235690005,0.04548794943568502
23,split_random,cell_dose_mean,TGX-221__K562__10000nM__24h,0.13660679665749917,0.0687397879678579
23,split_random,cell_dose_mean,TGX-221__MCF7__10nM__24h,0.4033800522928806,0.04312013825567373
23,split_random,cell_dose_mean,TMP195__K562__10nM__24h,0.18571819107830195,0.05773310185427086
23,split_random,cell_dose_mean,Tacedinaline (CI994)__A549__100nM__24h,0.220602035695852,0.06044313969727266
23,split_random,cell_dose_mean,Tacedinaline (CI994)__K562__1000nM__24h,0.1965579357226673,0.07706934786341307
23,split_random,cell_dose_mean,Tanespimycin (17-AAG)__K562__10nM__24h,0.21758190084398707,0.05667456577918606
23,split_random,cell_dose_mean,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.4455927097654768,0.18560390821888528
23,split_random,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__100nM__24h,0.32464968846393977,0.06852308135166739
23,split_random,cell_dose_mean,Tazemetostat (EPZ-6438)__K562__10nM__24h,0.19056529708293024,0.057152958367316514
23,split_random,cell_dose_mean,Tazemetostat (EPZ-6438)__MCF7__10nM__24h,0.3074048622110428,0.041097884215808386
23,split_random,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10nM__24h",0.027750719742633222,0.0869437673546168
23,split_random,cell_dose_mean,Thalidomide__K562__100nM__24h,0.2617122561063954,0.06152677952545924
23,split_random,cell_dose_mean,Thalidomide__MCF7__10nM__24h,0.2299905149698685,0.04786201339811276
23,split_random,cell_dose_mean,Thalidomide__MCF7__100nM__24h,0.25872068924382313,0.04419379509807942
23,split_random,cell_dose_mean,Thalidomide__MCF7__1000nM__24h,0.1011251340261814,0.05830359700510392
23,split_random,cell_dose_mean,Thiotepa__A549__10nM__24h,0.20265007530875473,0.0561329764876701
23,split_random,cell_dose_mean,Thiotepa__A549__100nM__24h,0.22896921499534642,0.05719871314046672
23,split_random,cell_dose_mean,Thiotepa__K562__10nM__24h,0.3012515251848454,0.058539196195012605
23,split_random,cell_dose_mean,Thiotepa__K562__1000nM__24h,0.06872394284077564,0.06792778197099474
23,split_random,cell_dose_mean,Thiotepa__MCF7__10nM__24h,0.2633901254575355,0.043074699774424234
23,split_random,cell_dose_mean,Thiotepa__MCF7__10000nM__24h,0.2460321693700814,0.0618560075454885
