seed,split,baseline,sample_id,rowwise_pearson,rmse
12,split_cell_heldout,global_train_mean,Tubastatin A HCl__K562__10nM__24h,0.0091285831155362,0.0632253928132635
12,split_cell_heldout,global_train_mean,Tubastatin A HCl__K562__100nM__24h,0.030340958967391286,0.06412738770958536
12,split_cell_heldout,global_train_mean,Tubastatin A HCl__K562__1000nM__24h,-0.020765261389187734,0.06485867166353702
12,split_cell_heldout,global_train_mean,Tubastatin A HCl__K562__10000nM__24h,0.12829665881713984,0.07451908686367537
12,split_cell_heldout,global_train_mean,Tucidinostat (Chidamide)__K562__10nM__24h,0.12551530576106115,0.0666258390856284
12,split_cell_heldout,global_train_mean,Tucidinostat (Chidamide)__K562__100nM__24h,0.10114054966749775,0.08415398523264626
12,split_cell_heldout,global_train_mean,Tucidinostat (Chidamide)__K562__1000nM__24h,0.09369263905630529,0.08666461939119988
12,split_cell_heldout,global_train_mean,Tucidinostat (Chidamide)__K562__10000nM__24h,0.348237957965466,0.21522960605495653
12,split_cell_heldout,global_train_mean,UNC0379__K562__10nM__24h,-0.0020876655824428277,0.06484160971950521
12,split_cell_heldout,global_train_mean,UNC0379__K562__100nM__24h,0.04444934958185465,0.06841119209041703
12,split_cell_heldout,global_train_mean,UNC0379__K562__1000nM__24h,0.026826821624833082,0.06617206604701463
12,split_cell_heldout,global_train_mean,UNC0379__K562__10000nM__24h,0.21183049346156485,0.14713235934291374
12,split_cell_heldout,global_train_mean,UNC0631__K562__10nM__24h,0.0799326446099199,0.06281015651989193
12,split_cell_heldout,global_train_mean,UNC0631__K562__100nM__24h,0.01489057126839682,0.06742934599405821
12,split_cell_heldout,global_train_mean,UNC0631__K562__1000nM__24h,0.019064323628932803,0.06503828470233704
12,split_cell_heldout,global_train_mean,UNC0631__K562__10000nM__24h,0.12213749520631186,0.0663650391647616
12,split_cell_heldout,global_train_mean,UNC1999__K562__10nM__24h,-0.05057994094425355,0.06111733082890087
12,split_cell_heldout,global_train_mean,UNC1999__K562__100nM__24h,-0.06760852378467426,0.06705678903271592
12,split_cell_heldout,global_train_mean,UNC1999__K562__1000nM__24h,-0.0880543418959342,0.06923304368435623
12,split_cell_heldout,global_train_mean,UNC1999__K562__10000nM__24h,0.20731769082202572,0.07050567238660085
12,split_cell_heldout,global_train_mean,Valproic acid sodium salt (Sodium valproate)__K562__10nM__24h,-0.03472013150547798,0.0663109649018307
12,split_cell_heldout,global_train_mean,Valproic acid sodium salt (Sodium valproate)__K562__100nM__24h,0.010221943191615505,0.0701582944147463
12,split_cell_heldout,global_train_mean,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,-0.040762462736065354,0.06133010300672166
12,split_cell_heldout,global_train_mean,Valproic acid sodium salt (Sodium valproate)__K562__10000nM__24h,-0.02143241484417865,0.05734772302532634
12,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__K562__10nM__24h,0.015578969303356739,0.06608015683994518
12,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__K562__100nM__24h,0.15835957112830024,0.06188784059517563
12,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__K562__1000nM__24h,0.002236739296351914,0.08307246983112823
12,split_cell_heldout,global_train_mean,Vandetanib (ZD6474)__K562__10000nM__24h,0.14753960173306954,0.1526229000970132
12,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__K562__10nM__24h,0.18514699080833352,0.07167682792213044
12,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__K562__100nM__24h,0.200799993752106,0.06482042030708433
12,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__K562__1000nM__24h,0.040277962058760906,0.06024220815751439
12,split_cell_heldout,global_train_mean,Veliparib (ABT-888)__K562__10000nM__24h,0.10646991780973195,0.05761995295645925
12,split_cell_heldout,global_train_mean,WHI-P154__K562__10nM__24h,0.15808335252730674,0.0656010363757313
12,split_cell_heldout,global_train_mean,WHI-P154__K562__100nM__24h,0.04291109752444405,0.05957285091410601
12,split_cell_heldout,global_train_mean,WHI-P154__K562__1000nM__24h,0.0935785850727124,0.06163316056361097
12,split_cell_heldout,global_train_mean,WHI-P154__K562__10000nM__24h,0.05877354522498526,0.08258224114057325
12,split_cell_heldout,global_train_mean,WP1066__K562__10nM__24h,0.060654491111763444,0.06148203874143836
12,split_cell_heldout,global_train_mean,WP1066__K562__100nM__24h,-0.03252503764311603,0.06781346678268416
12,split_cell_heldout,global_train_mean,WP1066__K562__1000nM__24h,-0.004921640503503907,0.06619696074283964
12,split_cell_heldout,global_train_mean,WP1066__K562__10000nM__24h,0.07108995950284343,0.06736673321629524
12,split_cell_heldout,global_train_mean,XAV-939__K562__10nM__24h,-0.005819656410765759,0.0721631667946312
12,split_cell_heldout,global_train_mean,XAV-939__K562__100nM__24h,-0.02694736001550937,0.06348298860418905
12,split_cell_heldout,global_train_mean,XAV-939__K562__1000nM__24h,0.07832172966923198,0.058687516427032474
12,split_cell_heldout,global_train_mean,XAV-939__K562__10000nM__24h,0.05545471922729854,0.06576512217386948
12,split_cell_heldout,global_train_mean,YM155 (Sepantronium Bromide)__K562__10nM__24h,0.20056451252352653,0.07191341485637519
12,split_cell_heldout,global_train_mean,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.10388129541576122,0.10892137698263034
12,split_cell_heldout,global_train_mean,YM155 (Sepantronium Bromide)__K562__1000nM__24h,0.08989305184722317,0.1358881920061173
12,split_cell_heldout,global_train_mean,YM155 (Sepantronium Bromide)__K562__10000nM__24h,0.16780733798837413,0.13518007804573065
12,split_cell_heldout,global_train_mean,ZM 447439__K562__10nM__24h,-0.04513974566907905,0.06102025034784828
12,split_cell_heldout,global_train_mean,ZM 447439__K562__100nM__24h,-0.013400876399883603,0.06573376911067287
12,split_cell_heldout,global_train_mean,ZM 447439__K562__1000nM__24h,0.016148319935449636,0.09834832736937506
12,split_cell_heldout,global_train_mean,ZM 447439__K562__10000nM__24h,0.0988426021602589,0.12354255990873188
12,split_cell_heldout,global_train_mean,Zileuton__K562__10nM__24h,0.0826896121883784,0.06041138948263111
12,split_cell_heldout,global_train_mean,Zileuton__K562__100nM__24h,0.09783053524010692,0.06503826736857612
12,split_cell_heldout,global_train_mean,Zileuton__K562__1000nM__24h,0.08812908483802406,0.059675401185878434
12,split_cell_heldout,global_train_mean,Zileuton__K562__10000nM__24h,0.05429714900509585,0.0585056415669095
12,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__K562__10nM__24h,0.09284833743023597,0.06088270705862055
12,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__K562__100nM__24h,0.026574171474097817,0.06495886582334301
12,split_cell_heldout,cell_context_mean,2-Methoxyestradiol (2-MeOE2)__K562__1000nM__24h,-0.016982676440901092,0.08211080401167448
12,split_cell_heldout,cell_context_mean,(+)-JQ1__K562__10nM__24h,0.07386891648724761,0.07194012342173366
12,split_cell_heldout,cell_context_mean,(+)-JQ1__K562__100nM__24h,0.17823224359103715,0.10999133566391975
12,split_cell_heldout,cell_context_mean,(+)-JQ1__K562__1000nM__24h,0.21374574576741923,0.14298107536621474
12,split_cell_heldout,cell_context_mean,(+)-JQ1__K562__10000nM__24h,0.21106472283106076,0.16483454230752934
12,split_cell_heldout,cell_context_mean,A-366__K562__10nM__24h,0.01792205740246426,0.0589256692378906
12,split_cell_heldout,cell_context_mean,A-366__K562__100nM__24h,-0.048701896605809,0.07276963420222454
12,split_cell_heldout,cell_context_mean,A-366__K562__1000nM__24h,0.04081570881176489,0.060713987255784294
12,split_cell_heldout,cell_context_mean,A-366__K562__10000nM__24h,0.10926361060080841,0.06567460339920356
12,split_cell_heldout,cell_context_mean,ABT-737__K562__10nM__24h,-0.007734212625734429,0.06700003170563584
12,split_cell_heldout,cell_context_mean,ABT-737__K562__100nM__24h,-0.07139998346815853,0.0661603501180748
12,split_cell_heldout,cell_context_mean,ABT-737__K562__1000nM__24h,-0.029657819613424584,0.06814702128504618
12,split_cell_heldout,cell_context_mean,ABT-737__K562__10000nM__24h,0.017253258464681752,0.09063782765465099
12,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__K562__10nM__24h,-0.05311325738038566,0.06446451756012048
12,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__K562__100nM__24h,0.021615020662392157,0.06090040325176702
12,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__K562__1000nM__24h,0.08841362148133383,0.058784446909176793
12,split_cell_heldout,cell_context_mean,AC480 (BMS-599626)__K562__10000nM__24h,0.2345505112350872,0.08124333183777746
12,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__K562__10nM__24h,0.24741706594393414,0.07090608528186908
12,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__K562__100nM__24h,0.10199260678547162,0.07064107133773662
12,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__K562__1000nM__24h,0.16885833789262178,0.06195639981448329
12,split_cell_heldout,cell_context_mean,AG-490 (Tyrphostin B42)__K562__10000nM__24h,0.17302451824400833,0.07245649399570141
12,split_cell_heldout,cell_context_mean,AG-14361__K562__10nM__24h,0.13992712915615757,0.061833722953690606
12,split_cell_heldout,cell_context_mean,AG-14361__K562__100nM__24h,0.04771833695640302,0.06155503527262834
12,split_cell_heldout,cell_context_mean,AG-14361__K562__1000nM__24h,-0.0009252460949056186,0.06576973031068256
12,split_cell_heldout,cell_context_mean,AG-14361__K562__10000nM__24h,0.024020435961079802,0.07103219189204774
12,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__K562__10nM__24h,-0.012872647226375749,0.067251636778818
12,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__K562__100nM__24h,-0.006261082987928526,0.06102518583928103
12,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__K562__1000nM__24h,0.050083592901174416,0.061290460455562856
12,split_cell_heldout,cell_context_mean,AICAR (Acadesine)__K562__10000nM__24h,0.0248991859643018,0.05924109624203479
12,split_cell_heldout,cell_context_mean,AMG-900__K562__10nM__24h,0.14933569675766542,0.11120298859187279
12,split_cell_heldout,cell_context_mean,AMG-900__K562__100nM__24h,0.005647621918385699,0.11064536400903924
12,split_cell_heldout,cell_context_mean,AMG-900__K562__1000nM__24h,0.1780964648868896,0.09613532088207691
12,split_cell_heldout,cell_context_mean,AMG-900__K562__10000nM__24h,0.12599925084864072,0.0835591924008389
12,split_cell_heldout,cell_context_mean,AR-42__K562__10nM__24h,0.22892590454563994,0.06770338615782844
12,split_cell_heldout,cell_context_mean,AR-42__K562__100nM__24h,0.28292246293040263,0.11967584654877983
12,split_cell_heldout,cell_context_mean,AR-42__K562__1000nM__24h,0.3512925390036408,0.18752644952677208
12,split_cell_heldout,cell_context_mean,AR-42__K562__10000nM__24h,0.3071490343748237,0.234715230838594
12,split_cell_heldout,cell_context_mean,AT9283__K562__10nM__24h,0.08229439578572208,0.09506505322174333
12,split_cell_heldout,cell_context_mean,AT9283__K562__100nM__24h,-0.002217091713439607,0.10410657622818333
12,split_cell_heldout,cell_context_mean,AT9283__K562__1000nM__24h,-0.020281095921618936,0.1256992090767426
12,split_cell_heldout,cell_context_mean,AZ 960__K562__10nM__24h,0.07265392549789262,0.061054203272724775
12,split_cell_heldout,cell_context_mean,AZ 960__K562__100nM__24h,0.030850284099708844,0.07430729211442781
12,split_cell_heldout,cell_context_mean,AZ 960__K562__1000nM__24h,0.0007660091404998726,0.0869908115382542
12,split_cell_heldout,cell_context_mean,AZ 960__K562__10000nM__24h,0.14462341066981185,0.10465737769718995
12,split_cell_heldout,cell_context_mean,AZD1480__K562__10nM__24h,0.01922967776635791,0.0585566207179893
12,split_cell_heldout,cell_context_mean,AZD1480__K562__100nM__24h,-0.06663759165773614,0.06639334609345199
12,split_cell_heldout,cell_context_mean,AZD1480__K562__1000nM__24h,0.0376129346823655,0.06632191271859562
12,split_cell_heldout,cell_context_mean,AZD1480__K562__10000nM__24h,-0.01601321320947577,0.11384467295204977
12,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__K562__10nM__24h,0.1452206716259503,0.09177658731266745
12,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__K562__100nM__24h,0.23268828284847412,0.11832854747295903
12,split_cell_heldout,cell_context_mean,Abexinostat (PCI-24781)__K562__1000nM__24h,0.3239822920819202,0.22324896125604551
12,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__K562__10nM__24h,0.09777087548828765,0.06095029194747027
12,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__K562__100nM__24h,0.07561967642460103,0.06374911290844988
12,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__K562__1000nM__24h,0.0350088837318133,0.06289199746408013
12,split_cell_heldout,cell_context_mean,Alendronate sodium trihydrate__K562__10000nM__24h,0.011521413346829391,0.06293619356459926
12,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__K562__10nM__24h,0.077371920449461,0.08931385007089868
12,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__K562__100nM__24h,0.02450266412713495,0.10839537846938353
12,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__K562__1000nM__24h,-0.0027439751690075866,0.10820960411928793
12,split_cell_heldout,cell_context_mean,Alisertib (MLN8237)__K562__10000nM__24h,-0.06421603692380821,0.14735752079265077
12,split_cell_heldout,cell_context_mean,Altretamine__K562__10nM__24h,0.00942219290659969,0.07452912962797582
12,split_cell_heldout,cell_context_mean,Altretamine__K562__100nM__24h,-0.05814938093003088,0.06768529793393446
12,split_cell_heldout,cell_context_mean,Altretamine__K562__1000nM__24h,-0.010743371559489357,0.060332405390754205
12,split_cell_heldout,cell_context_mean,Altretamine__K562__10000nM__24h,0.03260252520275021,0.06177470290456001
12,split_cell_heldout,cell_context_mean,Alvespimycin (17-DMAG) HCl__K562__10nM__24h,0.05661926248086627,0.07573171448665743
12,split_cell_heldout,cell_context_mean,Alvespimycin (17-DMAG) HCl__K562__100nM__24h,0.1335538084095922,0.14245837612020898
12,split_cell_heldout,cell_context_mean,Alvespimycin (17-DMAG) HCl__K562__1000nM__24h,0.06531697346611723,0.1761311069086842
12,split_cell_heldout,cell_context_mean,Alvespimycin (17-DMAG) HCl__K562__10000nM__24h,0.0739380975827384,0.16539211707104534
12,split_cell_heldout,cell_context_mean,Aminoglutethimide __K562__10nM__24h,0.05869773485254951,0.058781254800251835
12,split_cell_heldout,cell_context_mean,Aminoglutethimide __K562__100nM__24h,0.03168975218143366,0.06127398547802502
12,split_cell_heldout,cell_context_mean,Aminoglutethimide __K562__1000nM__24h,-0.018961504441506297,0.05939984204033109
12,split_cell_heldout,cell_context_mean,Aminoglutethimide __K562__10000nM__24h,0.08375063706964474,0.05836459361686931
12,split_cell_heldout,cell_context_mean,Amisulpride__K562__10nM__24h,0.059108919443423696,0.05813008874744068
12,split_cell_heldout,cell_context_mean,Amisulpride__K562__100nM__24h,0.026966692279008858,0.05785151803183389
12,split_cell_heldout,cell_context_mean,Amisulpride__K562__1000nM__24h,-0.03013111501393139,0.061264897620038256
12,split_cell_heldout,cell_context_mean,Amisulpride__K562__10000nM__24h,0.04961104466495271,0.05710535031469639
12,split_cell_heldout,cell_context_mean,Anacardic Acid__K562__10nM__24h,0.05805923652620093,0.05974407602849895
12,split_cell_heldout,cell_context_mean,Anacardic Acid__K562__100nM__24h,-0.07191713397101182,0.06310470619715798
12,split_cell_heldout,cell_context_mean,Anacardic Acid__K562__1000nM__24h,0.015850043720964366,0.06459791480975209
12,split_cell_heldout,cell_context_mean,Anacardic Acid__K562__10000nM__24h,0.01784789691231197,0.06847937715005185
12,split_cell_heldout,cell_context_mean,Andarine__K562__10nM__24h,-0.04383420273425061,0.0613907872738914
12,split_cell_heldout,cell_context_mean,Andarine__K562__100nM__24h,-0.03305074396412387,0.060404880036701296
12,split_cell_heldout,cell_context_mean,Andarine__K562__1000nM__24h,0.05530623936527985,0.060164461933464766
12,split_cell_heldout,cell_context_mean,Andarine__K562__10000nM__24h,0.0233342182689225,0.0590734105656377
12,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__K562__10nM__24h,0.010269345443223976,0.06294384213465005
12,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__K562__100nM__24h,-0.07890048673956392,0.0633250283041326
12,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__K562__1000nM__24h,-0.005463642852492736,0.06413699145333533
12,split_cell_heldout,cell_context_mean,Aurora A Inhibitor I__K562__10000nM__24h,0.026963523251509785,0.08455952775297351
12,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__K562__10nM__24h,0.0332902036677597,0.06300952442374343
12,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__K562__100nM__24h,0.1053883832095465,0.06231671812966738
12,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__K562__1000nM__24h,0.017803808185597552,0.06176841307468977
12,split_cell_heldout,cell_context_mean,Avagacestat (BMS-708163)__K562__10000nM__24h,0.07198406227889122,0.06628441271274702
12,split_cell_heldout,cell_context_mean,Azacitidine __K562__10nM__24h,0.01758255596577271,0.06775093203670447
12,split_cell_heldout,cell_context_mean,Azacitidine __K562__100nM__24h,-0.05942038993957369,0.07536701854910445
12,split_cell_heldout,cell_context_mean,Azacitidine __K562__1000nM__24h,0.0866556796719937,0.10421296619434368
12,split_cell_heldout,cell_context_mean,Azacitidine __K562__10000nM__24h,0.05559863581918424,0.20101736833740722
12,split_cell_heldout,cell_context_mean,BMS-265246__K562__10nM__24h,0.0005572296304798348,0.0684242560815378
12,split_cell_heldout,cell_context_mean,BMS-265246__K562__100nM__24h,-0.017880590900548964,0.06894877141545308
12,split_cell_heldout,cell_context_mean,BMS-265246__K562__1000nM__24h,-0.04590551891929589,0.0813337732974534
12,split_cell_heldout,cell_context_mean,BMS-265246__K562__10000nM__24h,-0.01210130412722695,0.09110005742296491
12,split_cell_heldout,cell_context_mean,BMS-536924__K562__10nM__24h,-0.0006791705757980293,0.06234880516449073
12,split_cell_heldout,cell_context_mean,BMS-536924__K562__100nM__24h,-0.03594337816605408,0.06336959241269217
12,split_cell_heldout,cell_context_mean,BMS-536924__K562__1000nM__24h,0.016360423747236025,0.058538965080911574
12,split_cell_heldout,cell_context_mean,BMS-536924__K562__10000nM__24h,0.006969787822783266,0.08012474789369445
12,split_cell_heldout,cell_context_mean,BMS-754807__K562__10nM__24h,0.0022201279528589087,0.06384651050885094
12,split_cell_heldout,cell_context_mean,BMS-754807__K562__100nM__24h,0.008426563655785016,0.061301525849754075
12,split_cell_heldout,cell_context_mean,BMS-754807__K562__1000nM__24h,0.003751817693611721,0.058525381273293334
12,split_cell_heldout,cell_context_mean,BMS-754807__K562__10000nM__24h,0.19671150848912433,0.09394510828609806
12,split_cell_heldout,cell_context_mean,BMS-911543__K562__10nM__24h,0.047528886414567414,0.06180475127456511
12,split_cell_heldout,cell_context_mean,BMS-911543__K562__100nM__24h,0.05888395718610206,0.06969759664608183
12,split_cell_heldout,cell_context_mean,BMS-911543__K562__1000nM__24h,-0.09482804150800596,0.06918145660124507
12,split_cell_heldout,cell_context_mean,BMS-911543__K562__10000nM__24h,-0.03922969461457661,0.06119391994056355
12,split_cell_heldout,cell_context_mean,BRD4770__K562__10nM__24h,0.13260820019502875,0.05371645224136635
12,split_cell_heldout,cell_context_mean,BRD4770__K562__100nM__24h,-0.05324085658354098,0.06506087481040762
12,split_cell_heldout,cell_context_mean,BRD4770__K562__1000nM__24h,0.12233291187842252,0.059762039588506045
12,split_cell_heldout,cell_context_mean,BRD4770__K562__10000nM__24h,0.12277568057020645,0.06202697513393188
12,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__K562__10nM__24h,0.1309724718460737,0.10831170309013007
12,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__K562__100nM__24h,-0.005183486672174045,0.12723558093073392
12,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.13575153174268964,0.11843114591757088
12,split_cell_heldout,cell_context_mean,Barasertib (AZD1152-HQPA)__K562__10000nM__24h,0.05206290494340053,0.10806483095285244
12,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__K562__10nM__24h",0.032254855797181535,0.06524407570918472
12,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__K562__100nM__24h",0.11767969957759969,0.05999433526548535
12,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__K562__1000nM__24h",0.09745826504323984,0.05912635973899632
12,split_cell_heldout,cell_context_mean,"Baricitinib (LY3009104, INCB028050)__K562__10000nM__24h",0.01518618334503764,0.07226096858148225
12,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__K562__10nM__24h,0.12247819916211927,0.06300837164059794
12,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__K562__100nM__24h,0.3175275572852268,0.09278693685541077
12,split_cell_heldout,cell_context_mean,Belinostat (PXD101)__K562__1000nM__24h,0.32653037950086583,0.146461939617931
12,split_cell_heldout,cell_context_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__10nM__24h,0.0783411057815445,0.06182348220711278
12,split_cell_heldout,cell_context_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__100nM__24h,-0.02348439057422505,0.06663761960347425
12,split_cell_heldout,cell_context_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__1000nM__24h,-0.059589913255967075,0.08171723866376313
12,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__K562__10nM__24h,0.03503639239424385,0.11102490268286412
12,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__K562__100nM__24h,-0.01008587762568421,0.15288120735725555
12,split_cell_heldout,cell_context_mean,Bosutinib (SKI-606)__K562__1000nM__24h,0.0060696162531255655,0.1590873965241286
12,split_cell_heldout,cell_context_mean,Busulfan __K562__10nM__24h,0.13991395274043467,0.06836409022117573
12,split_cell_heldout,cell_context_mean,Busulfan __K562__100nM__24h,0.21760581152922936,0.07970764336719385
12,split_cell_heldout,cell_context_mean,Busulfan __K562__1000nM__24h,0.15513270899369258,0.058698038918805935
12,split_cell_heldout,cell_context_mean,Busulfan __K562__10000nM__24h,0.13964774568443294,0.057882008275350866
12,split_cell_heldout,cell_context_mean,CEP-33779__K562__10nM__24h,0.1298000699246234,0.05888304494194731
12,split_cell_heldout,cell_context_mean,CEP-33779__K562__100nM__24h,0.04283361599600425,0.0694461072724855
12,split_cell_heldout,cell_context_mean,CEP-33779__K562__1000nM__24h,0.06553516007721295,0.060570519623601514
12,split_cell_heldout,cell_context_mean,CEP-33779__K562__10000nM__24h,0.14315757335331808,0.0781531436866017
12,split_cell_heldout,cell_context_mean,CUDC-101__K562__10nM__24h,0.1336662989107476,0.06021907667347586
12,split_cell_heldout,cell_context_mean,CUDC-101__K562__100nM__24h,0.08712786505899997,0.07701084284823165
12,split_cell_heldout,cell_context_mean,CUDC-101__K562__1000nM__24h,0.2748484694554529,0.12095546083620554
12,split_cell_heldout,cell_context_mean,CUDC-907__K562__10nM__24h,0.3583883564460115,0.17786245887043903
12,split_cell_heldout,cell_context_mean,CUDC-907__K562__100nM__24h,0.3028297450957911,0.18748972620298404
12,split_cell_heldout,cell_context_mean,CUDC-907__K562__1000nM__24h,0.331626802110389,0.20684812804521274
12,split_cell_heldout,cell_context_mean,CYC116__K562__10nM__24h,0.03564961735099855,0.06231970075644975
12,split_cell_heldout,cell_context_mean,CYC116__K562__100nM__24h,0.043964502146355076,0.06780222432709651
12,split_cell_heldout,cell_context_mean,CYC116__K562__1000nM__24h,0.11298622766644303,0.06121652961434928
12,split_cell_heldout,cell_context_mean,CYC116__K562__10000nM__24h,0.07477638233712652,0.09117191855007535
12,split_cell_heldout,cell_context_mean,Capecitabine __K562__10nM__24h,0.06819322144326832,0.07415709446004046
12,split_cell_heldout,cell_context_mean,Capecitabine __K562__100nM__24h,0.12426046131936434,0.07137509347235299
12,split_cell_heldout,cell_context_mean,Capecitabine __K562__1000nM__24h,0.037690997279734004,0.06432055806735444
12,split_cell_heldout,cell_context_mean,Capecitabine __K562__10000nM__24h,0.06824296723114102,0.06408412155801714
12,split_cell_heldout,cell_context_mean,Carmofur__K562__10nM__24h,0.13915695484723103,0.06117014143566609
12,split_cell_heldout,cell_context_mean,Carmofur__K562__100nM__24h,0.050572923331952256,0.060626374290935876
12,split_cell_heldout,cell_context_mean,Carmofur__K562__1000nM__24h,0.03172245086288334,0.054767166792435845
12,split_cell_heldout,cell_context_mean,Carmofur__K562__10000nM__24h,0.02210584277457599,0.0746495183702062
12,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__K562__10nM__24h,0.1742899993736388,0.07375359336352426
12,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__K562__100nM__24h,0.11150375594305792,0.07337897399996418
12,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__K562__1000nM__24h,0.08201183582411849,0.06527318362686473
12,split_cell_heldout,cell_context_mean,Cediranib (AZD2171)__K562__10000nM__24h,0.21994780271055564,0.1304822786309338
12,split_cell_heldout,cell_context_mean,Celecoxib__K562__10nM__24h,-0.03601370171477362,0.0632312681196613
12,split_cell_heldout,cell_context_mean,Celecoxib__K562__100nM__24h,-0.05197464129120954,0.06363393826068416
12,split_cell_heldout,cell_context_mean,Celecoxib__K562__1000nM__24h,0.0571895150465185,0.05911510962587723
12,split_cell_heldout,cell_context_mean,Celecoxib__K562__10000nM__24h,0.05769533768175616,0.06487618979046338
12,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__10nM__24h",0.04817846860894423,0.06269324898530862
12,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__100nM__24h",-0.009787313186349105,0.06475371761881958
12,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__1000nM__24h",0.08295658238413672,0.0641411302833517
12,split_cell_heldout,cell_context_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__10000nM__24h",0.18515919246587176,0.10577548681962073
12,split_cell_heldout,cell_context_mean,Cimetidine __K562__10nM__24h,0.005213799348504071,0.06558017109148968
12,split_cell_heldout,cell_context_mean,Cimetidine __K562__100nM__24h,-0.04390943620370112,0.06122581502390183
12,split_cell_heldout,cell_context_mean,Cimetidine __K562__1000nM__24h,0.09083984095133142,0.06378344129537616
12,split_cell_heldout,cell_context_mean,Cimetidine __K562__10000nM__24h,0.03329602317658232,0.061467719874047
12,split_cell_heldout,cell_context_mean,Clevudine __K562__10nM__24h,0.057407416354094465,0.06571232900674936
12,split_cell_heldout,cell_context_mean,Clevudine __K562__100nM__24h,0.009985709360888351,0.06437953651956224
12,split_cell_heldout,cell_context_mean,Clevudine __K562__1000nM__24h,-0.002637458222100499,0.06842997468598082
12,split_cell_heldout,cell_context_mean,Clevudine __K562__10000nM__24h,-0.006845453281235743,0.06458589001379043
12,split_cell_heldout,cell_context_mean,Costunolide__K562__10nM__24h,0.1326906005955531,0.07203391938966562
12,split_cell_heldout,cell_context_mean,Costunolide__K562__100nM__24h,0.06822757335300862,0.06528147206470092
12,split_cell_heldout,cell_context_mean,Costunolide__K562__1000nM__24h,0.001717717149089269,0.06188542558292431
12,split_cell_heldout,cell_context_mean,Costunolide__K562__10000nM__24h,-0.01760272722934943,0.06635299619080505
12,split_cell_heldout,cell_context_mean,Crizotinib (PF-02341066)__K562__10nM__24h,0.05612421010715159,0.0621717254122592
12,split_cell_heldout,cell_context_mean,Crizotinib (PF-02341066)__K562__100nM__24h,-0.02442649071702424,0.07138738198294167
