seed,split,baseline,sample_id,rowwise_pearson,rmse
25,split_random,cell_dose_mean,Decitabine__K562__10000nM__24h,0.391110407004599,0.07657952739334552
25,split_random,cell_dose_mean,Decitabine__MCF7__100nM__24h,0.15017610124351594,0.06296347409753843
25,split_random,cell_dose_mean,Disulfiram __MCF7__100nM__24h,0.24637246127274096,0.05622612391257388
25,split_random,cell_dose_mean,Divalproex Sodium__A549__1000nM__24h,0.3005139073142439,0.07860359974843185
25,split_random,cell_dose_mean,Divalproex Sodium__MCF7__1000nM__24h,0.3797695389179486,0.0543789396233567
25,split_random,cell_dose_mean,Droxinostat__A549__1000nM__24h,-0.04289490807414883,0.07745654217510999
25,split_random,cell_dose_mean,Droxinostat__A549__10000nM__24h,0.06903230912294256,0.08614840477220337
25,split_random,cell_dose_mean,Droxinostat__MCF7__10nM__24h,0.17181719137101556,0.04420906694516515
25,split_random,cell_dose_mean,EED226__K562__10nM__24h,0.15346767686493895,0.061313510680225725
25,split_random,cell_dose_mean,EED226__K562__100nM__24h,0.1969873653109861,0.05879186788591482
25,split_random,cell_dose_mean,EED226__MCF7__10nM__24h,0.09875342347227305,0.046207828650551765
25,split_random,cell_dose_mean,EED226__MCF7__100nM__24h,0.20921379505383272,0.04891961269834993
25,split_random,cell_dose_mean,ENMD-2076__A549__10000nM__24h,0.3832998390286171,0.15021918708621254
25,split_random,cell_dose_mean,ENMD-2076__K562__10000nM__24h,0.598867091450576,0.10565468971983405
25,split_random,cell_dose_mean,ENMD-2076__MCF7__10nM__24h,0.3972597347077338,0.03938380401958585
25,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __A549__100nM__24h,0.3371548273528292,0.06576065017419694
25,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __A549__1000nM__24h,0.5616900322724516,0.09586988739071939
25,split_random,cell_dose_mean,ENMD-2076 L-(+)-Tartaric acid __K562__100nM__24h,0.3059658301969804,0.06791144152897995
25,split_random,cell_dose_mean,Ellagic acid__A549__10nM__24h,0.1823692066510114,0.06645759167713064
25,split_random,cell_dose_mean,Ellagic acid__A549__10000nM__24h,-0.023847503522947355,0.0866373489836808
25,split_random,cell_dose_mean,Ellagic acid__K562__10nM__24h,0.19032421526910165,0.06463126814024552
25,split_random,cell_dose_mean,Ellagic acid__MCF7__100nM__24h,0.12254900627077638,0.050488185639514765
25,split_random,cell_dose_mean,Entacapone__A549__100nM__24h,0.1804018945244693,0.06348661688249174
25,split_random,cell_dose_mean,Entacapone__K562__1000nM__24h,0.22109699402794952,0.06204723280892996
25,split_random,cell_dose_mean,Entacapone__MCF7__1000nM__24h,0.25266919104032887,0.050295645642323396
25,split_random,cell_dose_mean,Enzastaurin (LY317615)__A549__1000nM__24h,-0.030769604423873373,0.0801615482597405
25,split_random,cell_dose_mean,Enzastaurin (LY317615)__K562__1000nM__24h,0.19763101264301622,0.05948538795491715
25,split_random,cell_dose_mean,Enzastaurin (LY317615)__MCF7__1000nM__24h,0.008591795005631,0.0637707013951717
25,split_random,cell_dose_mean,Epothilone A__A549__10000nM__24h,0.4607986906477855,0.16536907649529695
25,split_random,cell_dose_mean,FLLL32__MCF7__10nM__24h,0.07756728312910414,0.04358092796851609
25,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__K562__100nM__24h,0.11774594177444406,0.06181468338812855
25,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__MCF7__100nM__24h,0.15927065714248853,0.04676288146342303
25,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__MCF7__10000nM__24h,0.18694047213502774,0.07076320948993411
25,split_random,cell_dose_mean,"Fedratinib (SAR302503, TG101348)__MCF7__100nM__24h",0.2619919340686332,0.04884609317317588
25,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__100nM__24h",0.28841267501196916,0.06285873865705051
25,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__10nM__24h",0.32163743362322716,0.0433941587627191
25,split_random,cell_dose_mean,Fulvestrant__A549__1000nM__24h,-0.04323271355520366,0.08621066112482142
25,split_random,cell_dose_mean,Fulvestrant__K562__10nM__24h,0.2152765079333292,0.06478507260451723
25,split_random,cell_dose_mean,Fulvestrant__MCF7__100nM__24h,0.4548366002469,0.14504200413019028
25,split_random,cell_dose_mean,G007-LK__A549__100nM__24h,0.012231019781867471,0.07214911901066262
25,split_random,cell_dose_mean,GSK1070916__A549__10000nM__24h,0.5884778268650612,0.14349293371223437
25,split_random,cell_dose_mean,GSK1070916__K562__10nM__24h,0.17026510713424917,0.11046818955643438
25,split_random,cell_dose_mean,GSK1070916__K562__10000nM__24h,0.5174558928489934,0.08585433344731289
25,split_random,cell_dose_mean,GSK J1__K562__10nM__24h,0.30669972106715077,0.05728786734921009
25,split_random,cell_dose_mean,GSK-LSD1 2HCl__A549__1000nM__24h,0.20191553612384994,0.0654303928988636
25,split_random,cell_dose_mean,GSK-LSD1 2HCl__A549__10000nM__24h,0.35638402319303714,0.07145973820544985
25,split_random,cell_dose_mean,GSK-LSD1 2HCl__K562__1000nM__24h,0.24908211905714012,0.08486487647689535
25,split_random,cell_dose_mean,GSK-LSD1 2HCl__K562__10000nM__24h,0.05955810107636113,0.08967195014228616
25,split_random,cell_dose_mean,GSK-LSD1 2HCl__MCF7__10nM__24h,0.180682158195073,0.04732325048587401
25,split_random,cell_dose_mean,GSK-LSD1 2HCl__MCF7__10000nM__24h,0.2680837308517147,0.06551747745190944
25,split_random,cell_dose_mean,Gandotinib (LY2784544)__K562__100nM__24h,0.14763680411943025,0.06014218637350603
25,split_random,cell_dose_mean,Gandotinib (LY2784544)__MCF7__100nM__24h,0.2866153710727281,0.04060131966340259
25,split_random,cell_dose_mean,Givinostat (ITF2357)__A549__1000nM__24h,0.7019957445932664,0.16139924883540233
25,split_random,cell_dose_mean,Givinostat (ITF2357)__K562__10nM__24h,0.32668633694043864,0.0696287142585829
25,split_random,cell_dose_mean,Glesatinib?(MGCD265)__MCF7__1000nM__24h,-0.029811480031001814,0.06191617566911491
25,split_random,cell_dose_mean,Glesatinib?(MGCD265)__MCF7__10000nM__24h,0.4313800620797986,0.09986815278969911
25,split_random,cell_dose_mean,Hesperadin__A549__10nM__24h,0.39503893441386173,0.14489607416328537
25,split_random,cell_dose_mean,Hesperadin__A549__100nM__24h,0.47548421873038743,0.12512527344982805
25,split_random,cell_dose_mean,Hesperadin__K562__10000nM__24h,0.6714082386327249,0.15376826819687012
25,split_random,cell_dose_mean,Hesperadin__MCF7__10000nM__24h,0.5659767581081436,0.20861803924692668
25,split_random,cell_dose_mean,INO-1001 (3-Aminobenzamide)__A549__100nM__24h,0.23834242309531084,0.06766151217305728
25,split_random,cell_dose_mean,IOX2__A549__1000nM__24h,0.14215914892890716,0.0660414831688836
25,split_random,cell_dose_mean,IOX2__A549__10000nM__24h,0.2776450958580333,0.06495882645298665
25,split_random,cell_dose_mean,IOX2__K562__1000nM__24h,0.17587480757818902,0.060501749270623864
25,split_random,cell_dose_mean,Iniparib (BSI-201)__A549__10nM__24h,0.1466199173918393,0.0787556499970053
25,split_random,cell_dose_mean,Iniparib (BSI-201)__K562__10nM__24h,0.12815671351592403,0.0580462383442328
25,split_random,cell_dose_mean,Iniparib (BSI-201)__K562__100nM__24h,0.1074536053747503,0.06357379041994324
25,split_random,cell_dose_mean,Iniparib (BSI-201)__K562__1000nM__24h,0.22542692917259038,0.05930771151827353
25,split_random,cell_dose_mean,Iniparib (BSI-201)__K562__10000nM__24h,0.2436210852070079,0.06431864140175489
25,split_random,cell_dose_mean,Ivosidenib (AG-120)__A549__10nM__24h,0.15067468084150423,0.05886932506104007
25,split_random,cell_dose_mean,Ivosidenib (AG-120)__K562__100nM__24h,0.20951652606580887,0.057569349784747446
25,split_random,cell_dose_mean,Ivosidenib (AG-120)__MCF7__10nM__24h,0.08720220149254751,0.0689852790878345
25,split_random,cell_dose_mean,JNJ-7706621__A549__100nM__24h,0.25997549375558515,0.06748618071717058
25,split_random,cell_dose_mean,JNJ-7706621__K562__10nM__24h,0.20151007473891225,0.057162967895538624
25,split_random,cell_dose_mean,JNJ-7706621__K562__1000nM__24h,0.2736264429116202,0.0735075469592403
25,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__A549__10000nM__24h,0.4301613554737093,0.08678767366268327
25,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__MCF7__100nM__24h,-0.005072900869490636,0.06971690225985479
25,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__MCF7__1000nM__24h,0.07334746786138799,0.06849077854754816
25,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__MCF7__10000nM__24h,0.4231558282515585,0.09793877152890539
25,split_random,cell_dose_mean,KW-2449__K562__1000nM__24h,0.3972316808700389,0.07004378983226223
25,split_random,cell_dose_mean,Ki8751__K562__100nM__24h,0.14590769251205257,0.06068085487541596
25,split_random,cell_dose_mean,Ki16425__A549__10nM__24h,0.0770751023539209,0.06441690628605312
25,split_random,cell_dose_mean,Ki16425__K562__10000nM__24h,0.1966674670747882,0.06681453004693917
25,split_random,cell_dose_mean,Lapatinib (GW-572016) Ditosylate__MCF7__100nM__24h,0.3236159981651512,0.053063090398482955
25,split_random,cell_dose_mean,Lapatinib (GW-572016) Ditosylate__MCF7__1000nM__24h,0.209955089612139,0.06722899940118221
25,split_random,cell_dose_mean,Lenalidomide (CC-5013)__A549__100nM__24h,-0.05491427558574087,0.06918354177389459
25,split_random,cell_dose_mean,Lenalidomide (CC-5013)__K562__10000nM__24h,0.16947962345443038,0.061691517446587775
25,split_random,cell_dose_mean,Linifanib (ABT-869)__K562__10nM__24h,0.1798995347921939,0.056267050388292855
25,split_random,cell_dose_mean,Lomustine __A549__10nM__24h,0.18822863630662168,0.058415335997943255
25,split_random,cell_dose_mean,Lomustine __A549__10000nM__24h,-0.003890868917616029,0.08339462262648524
25,split_random,cell_dose_mean,Lomustine __K562__100nM__24h,0.05696881425170766,0.0593561311880048
25,split_random,cell_dose_mean,Lomustine __MCF7__100nM__24h,0.2587096399975605,0.04404508497069228
25,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.39238201112275506,0.1885793780792058
25,split_random,cell_dose_mean,MC1568__A549__10nM__24h,0.16371336283409757,0.05957117295902105
25,split_random,cell_dose_mean,MC1568__K562__10000nM__24h,0.19446097119584546,0.061411982726517184
25,split_random,cell_dose_mean,MK-0752__K562__10000nM__24h,0.10054348687018776,0.07042087934738861
25,split_random,cell_dose_mean,MK-5108 (VX-689)__A549__100nM__24h,0.42992247844335185,0.06357733502057959
25,split_random,cell_dose_mean,MK-5108 (VX-689)__A549__10000nM__24h,0.3792233088688756,0.14195205878460457
25,split_random,cell_dose_mean,MK-5108 (VX-689)__MCF7__10000nM__24h,0.3984576567770671,0.0822292987390562
25,split_random,cell_dose_mean,Maraviroc__A549__1000nM__24h,-0.024720792085177776,0.07530338170837024
25,split_random,cell_dose_mean,Meprednisone__A549__10nM__24h,0.1654475416919065,0.06333665434865687
25,split_random,cell_dose_mean,Meprednisone__A549__100nM__24h,-0.057771911456599434,0.0745031990195924
25,split_random,cell_dose_mean,Meprednisone__K562__10nM__24h,0.29545099729162483,0.061140548320359124
25,split_random,cell_dose_mean,Mercaptopurine (6-MP)__A549__1000nM__24h,0.22313818564019444,0.06552402403804607
25,split_random,cell_dose_mean,Mercaptopurine (6-MP)__K562__10nM__24h,0.048351757671409715,0.08913931035301072
25,split_random,cell_dose_mean,Mercaptopurine (6-MP)__K562__1000nM__24h,0.23624042301523548,0.07888726521422665
25,split_random,cell_dose_mean,Mercaptopurine (6-MP)__K562__10000nM__24h,0.4520905036873729,0.12152046888620734
25,split_random,cell_dose_mean,Mercaptopurine (6-MP)__MCF7__10nM__24h,0.349642557990658,0.04986472429233435
25,split_random,cell_dose_mean,Mesna __A549__10000nM__24h,0.10907467971247652,0.07183670127661293
25,split_random,cell_dose_mean,Mesna __MCF7__10000nM__24h,0.0331289492040055,0.07426146647254796
25,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__K562__100nM__24h,0.367478129409327,0.09218697100949381
25,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__K562__1000nM__24h,0.6341231323547118,0.15165493026772087
25,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__MCF7__100nM__24h,0.42867001921921344,0.10761371721344261
25,split_random,cell_dose_mean,Momelotinib (CYT387)__A549__10nM__24h,0.37544110234245787,0.05721004337773716
25,split_random,cell_dose_mean,Momelotinib (CYT387)__MCF7__10000nM__24h,0.5363838266738564,0.13439790159962764
25,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__K562__100nM__24h,0.13657982196061857,0.05650878952218916
25,split_random,cell_dose_mean,NVP-BSK805 2HCl__K562__10nM__24h,0.2066092552855519,0.059707150131294774
25,split_random,cell_dose_mean,NVP-BSK805 2HCl__MCF7__10nM__24h,0.11308036744234377,0.04154666215150977
25,split_random,cell_dose_mean,NVP-BSK805 2HCl__MCF7__100nM__24h,0.4193071454843301,0.04832115586319069
25,split_random,cell_dose_mean,Navitoclax (ABT-263)__A549__1000nM__24h,0.2445570570423075,0.07527265336212301
25,split_random,cell_dose_mean,Navitoclax (ABT-263)__MCF7__100nM__24h,0.24529846822425225,0.04476128618783418
25,split_random,cell_dose_mean,Navitoclax (ABT-263)__MCF7__1000nM__24h,0.007709057556013647,0.06854213199196481
25,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__10nM__24h,0.3032929891975288,0.057728980790292005
25,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__1000nM__24h,0.10656991416445667,0.0728717093951716
25,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__10000nM__24h,0.2081434691647534,0.07805408184577234
25,split_random,cell_dose_mean,Nilotinib (AMN-107)__K562__10000nM__24h,0.6858342734724022,0.13621405706036366
25,split_random,cell_dose_mean,Nilotinib (AMN-107)__MCF7__10nM__24h,0.00848733689727683,0.045624548287138564
25,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__A549__100nM__24h,0.23832742462917994,0.06813146716367212
25,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__A549__1000nM__24h,0.19082533106594987,0.06975013439183222
25,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__A549__10000nM__24h,0.4576068808793638,0.09728368108245503
25,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__K562__10nM__24h,0.13293792100401597,0.07753113814393292
25,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__MCF7__1000nM__24h,0.38707776539332095,0.06557860119199489
25,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__MCF7__10000nM__24h,0.35865129213175334,0.16899771614017692
25,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__A549__1000nM__24h,0.14413822944224106,0.06504912255963224
25,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.29981682831363304,0.06480004790640571
25,split_random,cell_dose_mean,Ofloxacin__A549__10nM__24h,0.2786512033446132,0.06363844479343624
25,split_random,cell_dose_mean,Ofloxacin__A549__10000nM__24h,0.22765024247882548,0.09423514072142326
25,split_random,cell_dose_mean,Ofloxacin__K562__100nM__24h,0.32569410275972,0.05590571316853872
25,split_random,cell_dose_mean,PCI-34051__A549__100nM__24h,0.4000849082188156,0.07661510905664079
25,split_random,cell_dose_mean,PCI-34051__K562__1000nM__24h,0.18436467539757304,0.06728417282736386
25,split_random,cell_dose_mean,PCI-34051__MCF7__1000nM__24h,0.09158945676418602,0.06987351791737925
25,split_random,cell_dose_mean,PD98059__MCF7__10nM__24h,0.1797016637294684,0.046284035515420326
25,split_random,cell_dose_mean,PD98059__MCF7__1000nM__24h,0.20860553494976106,0.05976232244549647
25,split_random,cell_dose_mean,PD173074__A549__1000nM__24h,0.07937871810131893,0.06437221151712544
25,split_random,cell_dose_mean,PD173074__K562__10nM__24h,0.2587398613697079,0.06935934840827525
25,split_random,cell_dose_mean,PD173074__K562__1000nM__24h,0.21090515577424448,0.055298478498088756
25,split_random,cell_dose_mean,PD173074__MCF7__10nM__24h,-0.021560266544565214,0.0517820186182454
25,split_random,cell_dose_mean,PF-3845__K562__100nM__24h,0.1948747534205707,0.06536012522808267
25,split_random,cell_dose_mean,PF-3845__MCF7__10nM__24h,0.0381283677395357,0.046399519744336856
25,split_random,cell_dose_mean,PF-573228__A549__10nM__24h,0.1095302938906435,0.06609393101890021
25,split_random,cell_dose_mean,PF-573228__K562__10nM__24h,0.17074269905191433,0.0661661433559268
25,split_random,cell_dose_mean,PF-573228__K562__100nM__24h,0.2794836818021049,0.06147140124200053
25,split_random,cell_dose_mean,PF-573228__K562__10000nM__24h,0.29421871478347617,0.08450184898763831
25,split_random,cell_dose_mean,PFI-1 (PF-6405761)__A549__1000nM__24h,0.14541969847330552,0.07455072985899147
25,split_random,cell_dose_mean,PFI-1 (PF-6405761)__MCF7__100nM__24h,0.22995917024653484,0.05150040325882296
25,split_random,cell_dose_mean,PFI-1 (PF-6405761)__MCF7__1000nM__24h,0.3817472108285438,0.08330514370215357
25,split_random,cell_dose_mean,PHA-680632__A549__100nM__24h,0.44146009864117924,0.06643321366117412
25,split_random,cell_dose_mean,PHA-680632__A549__10000nM__24h,0.3301490886921787,0.1203432965721781
25,split_random,cell_dose_mean,PHA-680632__MCF7__10nM__24h,0.4562607276036239,0.04919473793345917
25,split_random,cell_dose_mean,PHA-680632__MCF7__100nM__24h,0.46935941182601865,0.05857773290695182
25,split_random,cell_dose_mean,PHA-680632__MCF7__1000nM__24h,0.33079656442608724,0.07345089129170175
25,split_random,cell_dose_mean,PJ34__A549__10nM__24h,0.2581229681386507,0.0575482371920749
25,split_random,cell_dose_mean,PJ34__MCF7__100nM__24h,0.23760421846747642,0.043647320595648006
25,split_random,cell_dose_mean,PJ34__MCF7__10000nM__24h,0.30564641451365077,0.07128703649230887
25,split_random,cell_dose_mean,Panobinostat (LBH589)__A549__10000nM__24h,0.7034672157290978,0.35183505594389974
25,split_random,cell_dose_mean,Panobinostat (LBH589)__K562__100nM__24h,0.3444040168273584,0.2412629869222442
25,split_random,cell_dose_mean,Panobinostat (LBH589)__MCF7__10nM__24h,0.4547402051397829,0.22517443710961071
25,split_random,cell_dose_mean,Panobinostat (LBH589)__MCF7__1000nM__24h,0.4513287611068498,0.4187120769538475
25,split_random,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__10nM__24h",0.1947856358122227,0.1784305704784758
25,split_random,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__10000nM__24h",0.36029358373197634,0.08738593916840427
25,split_random,cell_dose_mean,Pelitinib (EKB-569)__A549__10nM__24h,0.32146780540529296,0.06014627751721883
25,split_random,cell_dose_mean,Pelitinib (EKB-569)__MCF7__10000nM__24h,0.3184960617325447,0.12661484179284455
25,split_random,cell_dose_mean,Pirarubicin__K562__10nM__24h,0.1941361082451502,0.06221913635459796
25,split_random,cell_dose_mean,Pirarubicin__K562__1000nM__24h,0.1310065300450213,0.08212963230297463
25,split_random,cell_dose_mean,Pirarubicin__MCF7__100nM__24h,0.10851195413635184,0.05609712635760983
25,split_random,cell_dose_mean,Pracinostat (SB939)__A549__10000nM__24h,0.7292127398241148,0.3368280669667196
25,split_random,cell_dose_mean,Quercetin__K562__1000nM__24h,0.258517135077414,0.0596721820001805
25,split_random,cell_dose_mean,Quercetin__MCF7__100nM__24h,0.31306486032048736,0.04146249016679487
25,split_random,cell_dose_mean,Quercetin__MCF7__1000nM__24h,0.23210155662638976,0.044510439470346046
25,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__1000nM__24h,0.4619482581948027,0.35222381837705913
25,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.566340399650332,0.23189396238880663
25,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.17272956233993894,0.3129086230223228
25,split_random,cell_dose_mean,RG108__A549__10000nM__24h,0.17226084084478108,0.07482043874440891
25,split_random,cell_dose_mean,RG108__MCF7__10nM__24h,0.06868708916719148,0.042962651196471545
25,split_random,cell_dose_mean,Raltitrexed__MCF7__10nM__24h,0.039809094804740895,0.0949137660017068
25,split_random,cell_dose_mean,Raltitrexed__MCF7__1000nM__24h,0.4011947622027086,0.1057386808895484
25,split_random,cell_dose_mean,Ramelteon__A549__10000nM__24h,0.007177527034103691,0.07858516518704935
25,split_random,cell_dose_mean,Resminostat__K562__1000nM__24h,0.3160989298980779,0.08097974047601687
25,split_random,cell_dose_mean,Resminostat__MCF7__10nM__24h,0.3271117936500501,0.040777402101032305
25,split_random,cell_dose_mean,Resveratrol__A549__10nM__24h,0.16617358485014855,0.061857287544871964
25,split_random,cell_dose_mean,Resveratrol__A549__1000nM__24h,0.03328862232485504,0.07145067481219211
25,split_random,cell_dose_mean,Resveratrol__A549__10000nM__24h,0.039797191288358326,0.08702143862925946
25,split_random,cell_dose_mean,Resveratrol__K562__10nM__24h,0.17411281267139497,0.05772276747776765
25,split_random,cell_dose_mean,Resveratrol__MCF7__100nM__24h,0.1791200165089767,0.05450701370004832
25,split_random,cell_dose_mean,Rigosertib (ON-01910)__A549__10nM__24h,0.1906617358543429,0.053501762950395555
25,split_random,cell_dose_mean,Rigosertib (ON-01910)__K562__10nM__24h,0.18368333706649304,0.06529869026818937
25,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",0.1604229183444564,0.05345731897848089
25,split_random,cell_dose_mean,Roxadustat (FG-4592)__K562__100nM__24h,0.12735657376829118,0.06830112020859916
25,split_random,cell_dose_mean,Roxadustat (FG-4592)__K562__10000nM__24h,0.20769129057018937,0.062145171724216616
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.20084485141416905,0.06867023105120787
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10000nM__24h",0.2866637469622351,0.1025271278569459
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.27911398618026023,0.05708355205504418
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.2386705962246934,0.06240397113609175
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.09527908407460944,0.07122994334112377
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",0.13207193700958308,0.05455554703286057
25,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.23574539013206372,0.08221330152698499
25,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.2711953672640895,0.05996202476601603
25,split_random,cell_dose_mean,S3I-201__A549__10nM__24h,0.1739125086216315,0.06144174835426034
25,split_random,cell_dose_mean,S3I-201__A549__10000nM__24h,0.05179053911472437,0.07362061533476112
25,split_random,cell_dose_mean,S3I-201__MCF7__100nM__24h,0.2071988386079722,0.05199342602946365
25,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__100nM__24h,0.1944065730713914,0.0632586566503111
25,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.23078578384431653,0.06447128011933839
25,split_random,cell_dose_mean,SB431542__A549__1000nM__24h,-0.06178178184745043,0.08614450559337947
25,split_random,cell_dose_mean,SGI-1776 free base__A549__10000nM__24h,0.5060077191238744,0.09915705384884636
25,split_random,cell_dose_mean,SGI-1776 free base__MCF7__10000nM__24h,0.45368928847088225,0.11191285442190169
25,split_random,cell_dose_mean,SL-327__K562__100nM__24h,0.2808887051862197,0.062155757089906144
25,split_random,cell_dose_mean,SL-327__K562__10000nM__24h,0.3119060871083726,0.07233347530673202
25,split_random,cell_dose_mean,SL-327__MCF7__10000nM__24h,0.2124504173646495,0.10186312278060544
25,split_random,cell_dose_mean,SNS-314__A549__1000nM__24h,0.3882083020593267,0.1394110769244766
25,split_random,cell_dose_mean,SRT1720 HCl__K562__10nM__24h,0.17324825913420383,0.059683571184740686
25,split_random,cell_dose_mean,SRT2104 (GSK2245840)__A549__1000nM__24h,0.36392074745327485,0.07106826976881474
25,split_random,cell_dose_mean,SRT2104 (GSK2245840)__K562__10nM__24h,0.2163285173923226,0.05746840329509359
25,split_random,cell_dose_mean,SRT2104 (GSK2245840)__MCF7__1000nM__24h,0.2979145044691661,0.055869398232815205
25,split_random,cell_dose_mean,SRT3025 HCl__A549__10nM__24h,0.1583053765371363,0.07406893736413282
25,split_random,cell_dose_mean,SRT3025 HCl__A549__1000nM__24h,0.23580592927886057,0.08042482817999248
25,split_random,cell_dose_mean,SRT3025 HCl__K562__100nM__24h,0.2577799609721324,0.059400861519391356
25,split_random,cell_dose_mean,SRT3025 HCl__MCF7__10nM__24h,0.22433387774831998,0.04695052917655418
25,split_random,cell_dose_mean,SRT3025 HCl__MCF7__10000nM__24h,0.1802171799604373,0.0691546573790095
25,split_random,cell_dose_mean,Selisistat (EX 527)__A549__10000nM__24h,0.19497046278551308,0.08869300110188763
25,split_random,cell_dose_mean,Selisistat (EX 527)__K562__10nM__24h,0.2511037083828531,0.0572887144226595
25,split_random,cell_dose_mean,Selisistat (EX 527)__K562__10000nM__24h,0.1012404216572448,0.06271437315756964
25,split_random,cell_dose_mean,Sirtinol__K562__1000nM__24h,0.24574384161906548,0.05712298646726388
25,split_random,cell_dose_mean,Sirtinol__MCF7__10nM__24h,0.20395554258919435,0.04120254269365838
25,split_random,cell_dose_mean,Sodium Phenylbutyrate__MCF7__10000nM__24h,-0.002251137127136025,0.07450197813614867
25,split_random,cell_dose_mean,Sorafenib Tosylate__A549__100nM__24h,0.20918816375838933,0.06379510039965146
25,split_random,cell_dose_mean,Sorafenib Tosylate__A549__1000nM__24h,0.15266804707345275,0.07328276577755743
25,split_random,cell_dose_mean,Sorafenib Tosylate__K562__1000nM__24h,0.1285743530211169,0.061443163806869615
25,split_random,cell_dose_mean,Sorafenib Tosylate__K562__10000nM__24h,0.4396542902850045,0.15602628597325052
25,split_random,cell_dose_mean,Streptozotocin (STZ)__A549__10nM__24h,0.2527127750518249,0.05628224542468694
25,split_random,cell_dose_mean,Streptozotocin (STZ)__K562__10nM__24h,0.25547724797143195,0.057420784767480124
25,split_random,cell_dose_mean,Streptozotocin (STZ)__K562__100nM__24h,0.2300586707636268,0.051659579177768276
25,split_random,cell_dose_mean,Streptozotocin (STZ)__K562__1000nM__24h,0.1565770334607489,0.06021800104269523
25,split_random,cell_dose_mean,TAK-901__A549__1000nM__24h,0.583538410984217,0.13450901729710926
25,split_random,cell_dose_mean,TAK-901__A549__10000nM__24h,0.46555013979397614,0.1629033671027811
25,split_random,cell_dose_mean,TAK-901__K562__10nM__24h,0.1464619665552781,0.06351268695050807
25,split_random,cell_dose_mean,TAK-901__K562__100nM__24h,0.4296582878697108,0.10229652099079171
25,split_random,cell_dose_mean,TAK-901__MCF7__1000nM__24h,0.34887953627400436,0.11721148153192477
25,split_random,cell_dose_mean,TG101209__K562__10000nM__24h,0.6768074733264853,0.144310893357425
25,split_random,cell_dose_mean,TG101209__MCF7__100nM__24h,0.4323051860415995,0.046144740060271965
25,split_random,cell_dose_mean,TG101209__MCF7__10000nM__24h,0.7485623121134293,0.1940331363098786
25,split_random,cell_dose_mean,TGX-221__A549__100nM__24h,0.12620972040879688,0.06425466892588921
25,split_random,cell_dose_mean,TGX-221__K562__10nM__24h,0.2168168830804397,0.05812681510576021
